index,timestamp,message,cam_wind_direction
1,2025-06-13T15:00:41.772437,W,N
2,2025-06-13T15:00:46.780557,W,N
3,2025-06-13T15:00:51.705449,N,N
4,2025-06-13T15:00:56.839112,W,N
5,2025-06-13T15:01:01.836131,N,N
6,2025-06-13T15:01:06.728642,W,N
7,2025-06-13T15:01:11.913607,W,N
8,2025-06-13T15:01:16.748124,W,N
9,2025-06-13T15:01:21.686344,S,N
10,2025-06-13T15:01:26.729607,W,S
11,2025-06-13T15:01:31.706588,E,E
12,2025-06-13T15:01:36.755357,W,N
13,2025-06-13T15:01:41.721457,W,W
