index,timestamp,global_frame_number,message,cam_wind_direction
127,2025-06-13T16:07:17.303792,297082,W,W
128,2025-06-13T16:07:22.271931,297264,E,E
129,2025-06-13T16:07:27.315472,297355,S,S
130,2025-06-13T16:07:32.240532,297536,E,E
131,2025-06-13T16:07:37.295504,297717,S,S
132,2025-06-13T16:07:42.272523,297807,S,S
133,2025-06-13T16:07:47.286524,297988,S,S
134,2025-06-13T16:07:52.276058,298169,S,N
135,2025-06-13T16:07:57.253106,298259,S,N
136,2025-06-13T16:08:02.303034,298440,W,W
137,2025-06-13T16:08:07.265520,298620,N,N
138,2025-06-13T16:08:12.285053,298710,N,N
139,2025-06-13T16:08:17.285807,298891,W,W
140,2025-06-13T16:08:22.277798,299072,S,S
141,2025-06-13T16:08:27.357542,299163,N,N
142,2025-06-13T16:08:32.284087,299344,W,W
143,2025-06-13T16:08:37.223709,299525,W,W
144,2025-06-13T16:08:42.289784,299616,E,W
145,2025-06-13T16:08:47.278241,299796,S,S
146,2025-06-13T16:08:52.250012,299976,S,S
147,2025-06-13T16:08:57.277984,300067,S,W
148,2025-06-13T16:09:02.233374,300249,N,S
149,2025-06-13T16:09:07.270759,300431,W,W
150,2025-06-13T16:09:12.270971,300521,W,W
151,2025-06-13T16:09:17.287786,300702,S,S
152,2025-06-13T16:09:22.268997,300884,S,S
153,2025-06-13T16:09:27.229909,300975,W,W
154,2025-06-13T16:09:32.259035,301156,E,W
155,2025-06-13T16:09:37.285698,301247,E,E
156,2025-06-13T16:09:42.256531,301428,E,E
157,2025-06-13T16:09:47.279797,301609,E,E
158,2025-06-13T16:09:52.241730,301699,S,S
159,2025-06-13T16:09:57.251935,301880,S,S
160,2025-06-13T16:10:02.294699,302061,E,E
161,2025-06-13T16:10:07.201991,302151,W,W
162,2025-06-13T16:10:12.273377,302332,N,N
163,2025-06-13T16:10:17.257809,302513,W,W
164,2025-06-13T16:10:22.223530,302604,N,N
165,2025-06-13T16:10:27.314975,302785,W,W
166,2025-06-13T16:10:32.265412,302966,W,W
167,2025-06-13T16:10:37.245883,303056,W,W
168,2025-06-13T16:10:42.221528,303237,N,N
169,2025-06-13T16:10:47.292768,303417,W,W
170,2025-06-13T16:10:52.297897,303507,E,E
171,2025-06-13T16:10:57.230974,303689,E,E
172,2025-06-13T16:11:02.223845,303870,N,N
173,2025-06-13T16:11:07.318635,303960,S,S
174,2025-06-13T16:11:12.231690,304141,S,S
175,2025-06-13T16:11:17.297076,304322,N,N
176,2025-06-13T16:11:22.230985,304413,E,E
177,2025-06-13T16:11:27.299805,304594,N,E
178,2025-06-13T16:11:32.238662,304775,S,S
179,2025-06-13T16:11:37.256752,304866,E,S
180,2025-06-13T16:11:42.247560,305047,E,N
181,2025-06-13T16:11:47.293727,305228,N,N
182,2025-06-13T16:11:52.280474,305319,N,N
183,2025-06-13T16:11:57.281315,305501,W,W
184,2025-06-13T16:12:02.243745,305681,N,N
185,2025-06-13T16:12:07.264201,305772,E,E
186,2025-06-13T16:12:12.239133,305953,N,N
187,2025-06-13T16:12:17.319646,306135,E,E
188,2025-06-13T16:12:22.266732,306226,N,N
189,2025-06-13T16:12:27.199012,306407,N,N
190,2025-06-13T16:12:32.275567,306497,S,W
191,2025-06-13T16:12:37.290170,306679,N,N
192,2025-06-13T16:12:42.321580,306861,N,N
193,2025-06-13T16:12:47.273727,306951,S,S
194,2025-06-13T16:12:52.235873,307132,W,W
195,2025-06-13T16:12:57.284541,307313,W,W
196,2025-06-13T16:13:02.273339,307404,N,N
197,2025-06-13T16:13:07.328643,307585,E,E
198,2025-06-13T16:13:12.217422,307766,W,W
199,2025-06-13T16:13:17.257339,307857,W,W
200,2025-06-13T16:13:22.254908,308038,W,W
201,2025-06-13T16:13:27.242960,308218,W,W
202,2025-06-13T16:13:32.339546,308308,E,E
203,2025-06-13T16:13:37.291957,308490,E,E
204,2025-06-13T16:13:42.256522,308670,S,S
205,2025-06-13T16:13:47.308204,308761,N,N
206,2025-06-13T16:13:52.304281,308941,S,S
207,2025-06-13T16:13:57.246909,309122,N,W
208,2025-06-13T16:14:02.280443,309213,W,W
209,2025-06-13T16:14:07.207352,309394,N,N
210,2025-06-13T16:14:12.259612,309576,N,N
211,2025-06-13T16:14:17.290250,309666,E,E
212,2025-06-13T16:14:22.334053,309847,E,W
213,2025-06-13T16:14:27.217683,310028,W,W
214,2025-06-13T16:14:32.259098,310119,E,W
215,2025-06-13T16:14:37.346035,310301,E,E
216,2025-06-13T16:14:42.267765,310482,E,E
217,2025-06-13T16:14:47.302480,310573,E,E
218,2025-06-13T16:14:52.252137,310755,S,S
219,2025-06-13T16:14:57.258738,310846,E,W
220,2025-06-13T16:15:02.231988,311028,S,S
221,2025-06-13T16:15:07.258085,311209,E,E
222,2025-06-13T16:15:12.233856,311300,W,W
223,2025-06-13T16:15:17.256476,311481,W,W
224,2025-06-13T16:15:22.311340,311662,S,S
225,2025-06-13T16:15:27.244131,311753,W,N
226,2025-06-13T16:15:32.286026,311934,W,W
227,2025-06-13T16:15:37.269297,312115,S,S
228,2025-06-13T16:15:42.296012,312206,W,W
229,2025-06-13T16:15:47.211637,312387,S,S
230,2025-06-13T16:15:52.298938,312568,S,S
231,2025-06-13T16:15:57.274322,312658,W,W
232,2025-06-13T16:16:02.256650,312839,E,E
233,2025-06-13T16:16:07.237831,313020,W,W
234,2025-06-13T16:16:12.263402,313110,E,W
235,2025-06-13T16:16:17.315336,313291,W,W
