index,timestamp,global_frame_number,message,cam_wind_direction
138,2025-06-13T16:29:47.136388,363500,E,W
139,2025-06-13T16:29:52.058533,363590,W,W
140,2025-06-13T16:29:57.107117,363771,E,E
141,2025-06-13T16:30:02.077275,363952,W,W
142,2025-06-13T16:30:07.101663,364043,E,E
143,2025-06-13T16:30:12.099254,364224,N,N
144,2025-06-13T16:30:17.090448,364406,E,E
145,2025-06-13T16:30:22.194978,364496,N,N
146,2025-06-13T16:30:27.086612,364702,E,E
147,2025-06-13T16:30:32.050472,364793,E,N
148,2025-06-13T16:30:37.130376,364974,N,N
149,2025-06-13T16:30:42.020259,365155,E,E
150,2025-06-13T16:30:47.178005,365245,E,E
151,2025-06-13T16:30:52.086086,365426,E,E
152,2025-06-13T16:30:57.067800,365608,E,S
153,2025-06-13T16:31:02.150365,365698,S,S
154,2025-06-13T16:31:07.053077,365880,E,E
155,2025-06-13T16:31:12.346734,366062,E,E
156,2025-06-13T16:31:17.114642,366152,S,S
157,2025-06-13T16:31:22.119809,366334,E,S
158,2025-06-13T16:31:27.155790,366515,S,S
159,2025-06-13T16:31:32.126642,366606,S,S
160,2025-06-13T16:31:37.077216,366787,S,S
161,2025-06-13T16:31:42.154310,366967,S,S
162,2025-06-13T16:31:47.238982,367058,E,E
163,2025-06-13T16:31:52.161467,367240,W,W
164,2025-06-13T16:31:57.193078,367422,E,E
165,2025-06-13T16:32:01.989153,367512,E,E
166,2025-06-13T16:32:07.042617,367694,W,W
167,2025-06-13T16:32:12.182135,367876,E,E
168,2025-06-13T16:32:17.172196,367966,N,N
169,2025-06-13T16:32:22.142615,368148,E,E
170,2025-06-13T16:32:27.195451,368238,E,E
171,2025-06-13T16:32:32.104747,368419,W,W
172,2025-06-13T16:32:37.089401,368601,E,E
173,2025-06-13T16:32:42.101156,368691,S,S
174,2025-06-13T16:32:47.003569,368873,E,E
175,2025-06-13T16:32:52.080234,369054,E,E
176,2025-06-13T16:32:57.194881,369144,E,E
177,2025-06-13T16:33:02.232362,369325,E,E
178,2025-06-13T16:33:07.162017,369505,E,E
179,2025-06-13T16:33:12.099777,369595,W,W
180,2025-06-13T16:33:17.089302,369776,W,W
181,2025-06-13T16:33:22.239906,369957,S,S
182,2025-06-13T16:33:27.093168,370047,S,S
183,2025-06-13T16:33:32.097394,370228,S,E
184,2025-06-13T16:33:36.976281,370410,S,S
185,2025-06-13T16:33:42.043681,370501,W,W
186,2025-06-13T16:33:47.118117,370682,N,N
187,2025-06-13T16:33:52.079710,370863,N,N
188,2025-06-13T16:33:57.126729,370953,N,N
189,2025-06-13T16:34:02.385008,371134,S,S
190,2025-06-13T16:34:07.062350,371314,W,W
191,2025-06-13T16:34:12.178891,371405,S,S
192,2025-06-13T16:34:17.103805,371585,E,E
193,2025-06-13T16:34:22.067794,371766,N,N
194,2025-06-13T16:34:27.078836,371857,N,N
195,2025-06-13T16:34:32.150665,372038,E,E
196,2025-06-13T16:34:37.156106,372220,N,N
197,2025-06-13T16:34:42.105393,372310,E,E
198,2025-06-13T16:34:47.235593,372491,E,E
199,2025-06-13T16:34:52.160776,372673,E,E
200,2025-06-13T16:34:57.179518,372763,N,N
201,2025-06-13T16:35:02.155136,372945,E,E
202,2025-06-13T16:35:07.103867,373036,E,E
203,2025-06-13T16:35:12.078887,373218,S,S
204,2025-06-13T16:35:17.019140,373399,E,E
205,2025-06-13T16:35:22.114520,373489,S,N
206,2025-06-13T16:35:27.129119,373670,S,S
207,2025-06-13T16:35:32.102863,373850,E,E
208,2025-06-13T16:35:37.380636,373941,S,S
209,2025-06-13T16:35:42.081084,374122,E,W
210,2025-06-13T16:35:47.080711,374303,E,E
211,2025-06-13T16:35:52.082228,374393,E,E
212,2025-06-13T16:35:57.175419,374575,E,N
213,2025-06-13T16:36:02.077142,374756,N,N
214,2025-06-13T16:36:07.111932,374846,S,S
215,2025-06-13T16:36:12.144891,375028,E,E
216,2025-06-13T16:36:17.127876,375209,E,E
217,2025-06-13T16:36:22.029074,375299,E,E
218,2025-06-13T16:36:27.022688,375481,S,S
219,2025-06-13T16:36:32.138498,375662,W,W
220,2025-06-13T16:36:37.198886,375753,S,S
221,2025-06-13T16:36:42.245416,375934,S,S
222,2025-06-13T16:36:47.161097,376114,W,W
223,2025-06-13T16:36:52.177147,376204,E,E
224,2025-06-13T16:36:56.995116,376386,S,S
225,2025-06-13T16:37:02.230707,376567,S,S
226,2025-06-13T16:37:07.071828,376657,S,S
227,2025-06-13T16:37:12.314076,376839,S,S
228,2025-06-13T16:37:17.116920,377020,S,S
