index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-07-24T11:46:50.290084,13408,W,W
2,2025-07-24T11:46:52.492101,13582,N,N
3,2025-07-24T11:46:56.426963,13696,N,N
4,2025-07-24T11:47:01.406529,13856,S,S
5,2025-07-24T11:47:06.439152,14018,W,E
6,2025-07-24T11:47:11.381011,14145,N,N
7,2025-07-24T11:47:16.357533,14303,N,N
8,2025-07-24T11:47:21.373996,14462,E,E
9,2025-07-24T11:47:26.344038,14587,W,W
10,2025-07-24T11:47:31.427635,14760,N,N
11,2025-07-24T11:47:36.396783,14890,N,N
12,2025-07-24T11:47:41.389918,15063,W,W
13,2025-07-24T11:47:46.374936,15187,S,S
14,2025-07-24T11:47:51.443589,15353,N,N
15,2025-07-24T11:47:56.420351,15509,W,W
16,2025-07-24T11:48:01.463209,15627,S,S
17,2025-07-24T11:48:06.436207,15795,N,N
18,2025-07-24T11:48:11.358056,15970,N,N
19,2025-07-24T11:48:16.513246,16110,S,S
20,2025-07-24T11:48:21.286058,16271,N,N
21,2025-07-24T11:48:26.365638,16395,N,N
22,2025-07-24T11:48:31.430305,16564,N,N
23,2025-07-24T11:48:36.366959,16694,W,W
24,2025-07-24T11:48:41.391360,16854,E,E
25,2025-07-24T11:48:46.317942,16854,E,E
26,2025-07-24T11:48:51.420515,16854,N,N
27,2025-07-24T11:48:56.378135,16854,N,N
28,2025-07-24T11:49:01.493994,16854,E,E
29,2025-07-24T11:49:06.400527,16854,E,E
30,2025-07-24T11:49:11.363567,16854,N,N
31,2025-07-24T11:49:16.292557,16854,N,N
32,2025-07-24T11:49:21.313467,16854,E,E
33,2025-07-24T11:49:26.339183,16854,S,S
34,2025-07-24T11:49:31.361265,16854,W,W
35,2025-07-24T11:49:36.396383,16854,N,N
36,2025-07-24T11:49:41.360942,16854,N,N
37,2025-07-24T11:49:46.421886,16854,N,N
38,2025-07-24T11:49:51.405881,18964,N,N
39,2025-07-24T11:49:56.473580,19095,E,E
40,2025-07-24T11:50:01.419548,19249,E,E
41,2025-07-24T11:50:06.504551,19401,E,E
42,2025-07-24T11:50:11.432692,19556,E,E
43,2025-07-24T11:50:16.461239,19716,N,N
44,2025-07-24T11:50:21.537883,19869,W,W
45,2025-07-24T11:50:26.405861,19993,N,N
46,2025-07-24T11:50:31.496842,20147,W,E
47,2025-07-24T11:50:36.502839,20300,S,S
48,2025-07-24T11:50:41.363688,20452,N,E
49,2025-07-24T11:50:46.404219,20604,N,N
50,2025-07-24T11:50:51.469445,20757,N,N
51,2025-07-24T11:50:56.416832,20911,N,N
52,2025-07-24T11:51:01.430763,21064,W,W
53,2025-07-24T11:51:06.411731,21217,N,N
54,2025-07-24T11:51:11.459953,21370,W,W
55,2025-07-24T11:51:16.429140,21522,N,N
56,2025-07-24T11:51:21.473993,21645,N,E
57,2025-07-24T11:51:26.354639,21799,N,N
58,2025-07-24T11:51:31.429481,21951,N,E
59,2025-07-24T11:51:36.446502,22105,S,S
60,2025-07-24T11:51:41.416068,22258,E,E
61,2025-07-24T11:51:46.512688,22411,N,E
62,2025-07-24T11:51:51.395243,22563,N,N
63,2025-07-24T11:51:56.405304,22716,N,N
64,2025-07-24T11:52:01.366300,22870,E,E
65,2025-07-24T11:52:06.339370,22993,N,W
66,2025-07-24T11:52:11.412062,23144,N,N
67,2025-07-24T11:52:16.487767,23299,E,E
68,2025-07-24T11:52:21.363233,23453,E,E
69,2025-07-24T11:52:26.468528,23607,E,E
70,2025-07-24T11:52:31.363699,23760,N,N
71,2025-07-24T11:52:36.444572,23914,N,N
72,2025-07-24T11:52:41.439012,24066,S,S
73,2025-07-24T11:52:46.427901,24219,S,S
74,2025-07-24T11:52:51.434724,24371,N,N
75,2025-07-24T11:52:56.414877,24493,E,E
76,2025-07-24T11:53:01.466739,24645,N,N
77,2025-07-24T11:53:06.514907,24799,N,N
78,2025-07-24T11:53:11.304781,24954,N,N
79,2025-07-24T11:53:16.304296,25104,N,N
80,2025-07-24T11:53:21.418712,25258,N,N
81,2025-07-24T11:53:26.398539,25411,N,N
82,2025-07-24T11:53:31.412609,25565,E,E
83,2025-07-24T11:53:36.358857,25717,N,N
84,2025-07-24T11:53:41.378182,25872,W,W
85,2025-07-24T11:53:46.394684,25993,E,E
86,2025-07-24T11:53:51.410415,26148,N,N
87,2025-07-24T11:53:56.420469,26301,W,N
88,2025-07-24T11:54:01.397376,26453,E,E
89,2025-07-24T11:54:06.398105,26607,W,N
90,2025-07-24T11:54:11.448301,26759,W,W
91,2025-07-24T11:54:16.468714,26911,W,S
92,2025-07-24T11:54:21.456444,27064,E,E
93,2025-07-24T11:54:26.559992,27216,W,W
94,2025-07-24T11:54:31.401271,27368,W,N
95,2025-07-24T11:54:36.363150,27520,W,N
96,2025-07-24T11:54:41.431187,27643,N,N
97,2025-07-24T11:54:46.348616,27795,W,W
98,2025-07-24T11:54:51.396941,27949,N,N
99,2025-07-24T11:54:56.485573,28102,N,N
100,2025-07-24T11:55:01.353305,28255,W,W
101,2025-07-24T11:55:06.476872,28409,E,E
*,*,*,*,*
102,2025-07-24T11:55:11.436358,28562,W,E
103,2025-07-24T11:55:16.341303,28713,N,N
104,2025-07-24T11:55:21.577071,28866,W,W
105,2025-07-24T11:55:26.462633,29019,S,S
106,2025-07-24T11:55:31.381653,29172,E,S
107,2025-07-24T11:55:36.397420,29295,E,E
108,2025-07-24T11:55:41.417576,29449,E,E
109,2025-07-24T11:55:46.403764,29604,E,E
110,2025-07-24T11:55:51.548436,29758,E,W
111,2025-07-24T11:55:56.368828,29911,E,W
112,2025-07-24T11:56:01.300335,30065,E,S
113,2025-07-24T11:56:06.347482,30217,S,S
114,2025-07-24T11:56:11.393489,30371,E,E
115,2025-07-24T11:56:16.439816,30492,S,S
116,2025-07-24T11:56:21.757035,30645,E,E
117,2025-07-24T11:56:26.397307,30800,S,S
118,2025-07-24T11:56:31.396996,30953,S,S
119,2025-07-24T11:56:36.349936,31107,S,S
120,2025-07-24T11:56:41.493775,31261,S,S
121,2025-07-24T11:56:46.427914,31415,S,S
122,2025-07-24T11:56:51.366296,31568,S,S
123,2025-07-24T11:56:56.390105,31720,S,S
124,2025-07-24T11:57:01.440914,31872,N,N
125,2025-07-24T11:57:06.397477,31995,E,E
126,2025-07-24T11:57:11.430183,32149,E,E
127,2025-07-24T11:57:16.366124,32302,E,E
128,2025-07-24T11:57:21.399647,32455,E,E
129,2025-07-24T11:57:26.418677,32607,E,E
130,2025-07-24T11:57:31.354052,32759,W,W
131,2025-07-24T11:57:36.388820,32912,E,E
132,2025-07-24T11:57:41.370552,33064,N,E
133,2025-07-24T11:57:46.433578,33217,E,E
134,2025-07-24T11:57:51.442216,33369,E,E
135,2025-07-24T11:57:56.364255,33492,S,S
136,2025-07-24T11:58:01.404818,33646,E,E
137,2025-07-24T11:58:06.338879,33800,E,E
138,2025-07-24T11:58:11.342964,33954,S,S
139,2025-07-24T11:58:16.417309,34106,E,E
140,2025-07-24T11:58:21.423531,34259,S,S
141,2025-07-24T11:58:26.401815,34412,E,E
142,2025-07-24T11:58:31.379904,34563,W,W
143,2025-07-24T11:58:36.403930,34716,S,S
144,2025-07-24T11:58:41.376462,34869,N,N
145,2025-07-24T11:58:46.418855,35021,E,E
146,2025-07-24T11:58:51.433070,35143,S,S
147,2025-07-24T11:58:56.408233,35296,S,S
148,2025-07-24T11:59:01.367705,35449,N,E
149,2025-07-24T11:59:06.402584,35603,S,S
150,2025-07-24T11:59:11.362341,35757,S,S
151,2025-07-24T11:59:16.399179,35911,S,S
152,2025-07-24T11:59:21.394911,36062,S,S
153,2025-07-24T11:59:26.405421,36216,W,W
154,2025-07-24T11:59:31.382770,36370,E,E
155,2025-07-24T11:59:36.336612,36493,N,E
156,2025-07-24T11:59:41.389763,36647,E,E
157,2025-07-24T11:59:46.444531,36800,W,W
158,2025-07-24T11:59:51.470812,36953,S,S
159,2025-07-24T11:59:56.393422,37106,S,S
160,2025-07-24T12:00:01.354324,37258,S,S
161,2025-07-24T12:00:06.412886,37412,S,S
162,2025-07-24T12:00:11.411596,37565,N,S
163,2025-07-24T12:00:16.408963,37717,S,S
164,2025-07-24T12:00:21.449413,37870,E,E
165,2025-07-24T12:00:26.370786,37993,S,S
166,2025-07-24T12:00:31.359643,38146,S,S
167,2025-07-24T12:00:36.368946,38300,N,N
168,2025-07-24T12:00:41.352837,38452,S,S
169,2025-07-24T12:00:46.356908,38605,E,E
170,2025-07-24T12:00:51.422480,38758,E,E
171,2025-07-24T12:00:56.446457,38911,S,S
172,2025-07-24T12:01:01.461192,39065,S,S
173,2025-07-24T12:01:06.445010,39217,N,N
174,2025-07-24T12:01:11.374611,39371,S,S
175,2025-07-24T12:01:16.733707,39492,S,S
176,2025-07-24T12:01:21.461608,39645,S,S
177,2025-07-24T12:01:26.366803,39798,E,E
178,2025-07-24T12:01:31.421891,39950,S,S
179,2025-07-24T12:01:36.438629,40103,S,S
180,2025-07-24T12:01:41.380965,40255,W,W
181,2025-07-24T12:01:46.403942,40408,E,E
182,2025-07-24T12:01:51.375926,40561,E,E
183,2025-07-24T12:01:56.357595,40713,S,S
184,2025-07-24T12:02:01.319899,40867,S,S
185,2025-07-24T12:02:06.354418,41019,S,S
186,2025-07-24T12:02:11.378281,41142,N,N
187,2025-07-24T12:02:16.365672,41295,E,E
188,2025-07-24T12:02:21.366448,41448,E,E
189,2025-07-24T12:02:26.387350,41601,S,S
190,2025-07-24T12:02:31.711090,41754,E,E
191,2025-07-24T12:02:36.453635,41907,E,E
192,2025-07-24T12:02:41.379563,42059,N,N
193,2025-07-24T12:02:46.407887,42211,S,S
194,2025-07-24T12:02:51.504401,42364,S,S
195,2025-07-24T12:02:56.421379,42517,W,W
196,2025-07-24T12:03:01.389432,42670,S,S
197,2025-07-24T12:03:06.539998,42793,E,E
198,2025-07-24T12:03:11.736953,42944,S,S
199,2025-07-24T12:03:16.454423,43098,S,S
200,2025-07-24T12:03:21.406812,43250,S,S
201,2025-07-24T12:03:26.470293,43402,S,S
202,2025-07-24T12:03:31.348940,43555,E,E
203,2025-07-24T12:03:36.368080,43707,N,N
204,2025-07-24T12:03:41.366557,43860,W,W
205,2025-07-24T12:03:46.370892,44012,E,E
206,2025-07-24T12:03:51.347013,44165,E,S
207,2025-07-24T12:03:56.460706,44318,S,S
208,2025-07-24T12:04:01.415339,44471,W,W
209,2025-07-24T12:04:06.341987,44593,N,N
210,2025-07-24T12:04:11.365754,44747,W,W
211,2025-07-24T12:04:16.429396,44899,N,N
212,2025-07-24T12:04:21.404525,45053,E,E
213,2025-07-24T12:04:26.448611,45205,S,S
214,2025-07-24T12:04:31.490175,45357,W,S
215,2025-07-24T12:04:36.408468,45509,S,S
216,2025-07-24T12:04:41.499800,45662,W,W
217,2025-07-24T12:04:46.459267,45814,S,S
