index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:26:12.433384,130163,E,W
2,2025-06-13T16:26:17.133862,130265,W,W
3,2025-06-13T16:26:22.124327,130449,S,S
4,2025-06-13T16:26:27.497187,130450,W,N
5,2025-06-13T16:26:32.092816,130456,N,N
6,2025-06-13T16:26:37.065402,130917,W,W
7,2025-06-13T16:26:42.151148,131049,S,S
8,2025-06-13T16:26:47.212898,131203,W,W
9,2025-06-13T16:26:52.024707,131385,N,N
10,2025-06-13T16:26:57.018226,131557,E,E
11,2025-06-13T16:27:02.009585,131557,W,W
12,2025-06-13T16:27:07.009055,131557,W,W
13,2025-06-13T16:27:12.003540,131557,E,E
14,2025-06-13T16:27:16.949217,131557,E,E
15,2025-06-13T16:27:22.017383,131557,E,E
16,2025-06-13T16:27:27.025205,131557,E,E
17,2025-06-13T16:27:32.037990,131557,W,W
18,2025-06-13T16:27:36.975722,131557,E,E
19,2025-06-13T16:27:41.943090,131557,E,E
20,2025-06-13T16:27:47.055612,131557,E,E
21,2025-06-13T16:27:52.048143,131557,W,W
22,2025-06-13T16:27:56.960875,131582,E,E
23,2025-06-13T16:28:02.152657,131582,E,E
24,2025-06-13T16:28:07.033349,131582,S,S
25,2025-06-13T16:28:12.118601,131582,E,E
26,2025-06-13T16:28:17.043717,131582,E,E
27,2025-06-13T16:28:22.023838,131582,E,E
28,2025-06-13T16:28:27.029880,131582,E,E
29,2025-06-13T16:28:31.985544,131582,N,N
30,2025-06-13T16:28:37.040775,131582,N,N
31,2025-06-13T16:28:42.074474,131582,S,S
32,2025-06-13T16:28:46.972766,131582,W,W
33,2025-06-13T16:28:52.100886,131582,W,W
34,2025-06-13T16:28:57.019793,131582,E,E
35,2025-06-13T16:29:01.981607,131582,E,E
36,2025-06-13T16:29:07.071204,131582,E,E
37,2025-06-13T16:29:12.023214,131582,S,S
38,2025-06-13T16:29:17.154040,131582,S,S
39,2025-06-13T16:29:22.353455,131582,E,E
40,2025-06-13T16:29:26.923159,131582,N,N
41,2025-06-13T16:29:32.048466,131582,S,S
42,2025-06-13T16:29:36.998337,131582,S,S
43,2025-06-13T16:29:41.974112,131582,S,S
44,2025-06-13T16:29:46.986242,131582,S,S
45,2025-06-13T16:29:52.011490,131582,N,N
46,2025-06-13T16:29:56.920825,131582,E,E
47,2025-06-13T16:30:02.016976,131582,E,E
48,2025-06-13T16:30:07.097429,131582,S,S
49,2025-06-13T16:30:12.018203,131582,E,E
50,2025-06-13T16:30:16.994425,131582,E,E
51,2025-06-13T16:30:22.073169,131582,S,S
52,2025-06-13T16:30:27.017929,131582,W,W
53,2025-06-13T16:30:32.008378,131582,N,N
54,2025-06-13T16:30:36.930764,131582,E,E
55,2025-06-13T16:30:41.956233,131582,W,W
56,2025-06-13T16:30:46.973642,131582,W,W
57,2025-06-13T16:30:52.063428,131582,S,S
58,2025-06-13T16:30:56.968705,131582,E,E
59,2025-06-13T16:31:01.973726,131582,W,W
60,2025-06-13T16:31:07.033651,131582,E,E
61,2025-06-13T16:31:12.005457,131582,W,W
62,2025-06-13T16:31:17.035407,131582,W,W
63,2025-06-13T16:31:22.027363,131582,E,E
64,2025-06-13T16:31:26.999539,131582,E,E
65,2025-06-13T16:31:32.060329,131582,S,S
66,2025-06-13T16:31:37.049745,131582,E,E
67,2025-06-13T16:31:42.450377,131582,E,E
68,2025-06-13T16:31:46.972281,131582,E,E
69,2025-06-13T16:31:52.325220,131582,E,E
70,2025-06-13T16:31:57.087463,131582,S,S
71,2025-06-13T16:32:02.034861,131582,S,S
72,2025-06-13T16:32:07.115430,131582,E,E
73,2025-06-13T16:32:12.050238,131582,E,E
74,2025-06-13T16:32:17.110571,131582,E,E
75,2025-06-13T16:32:22.302996,131582,E,E
76,2025-06-13T16:32:27.106427,131582,S,S
77,2025-06-13T16:32:32.013904,131582,S,S
78,2025-06-13T16:32:36.896282,131582,E,E
79,2025-06-13T16:32:42.035007,131582,S,S
80,2025-06-13T16:32:47.019481,131582,S,S
81,2025-06-13T16:32:52.069147,131582,W,W
82,2025-06-13T16:32:57.004396,131582,N,N
83,2025-06-13T16:33:02.014973,131582,E,E
84,2025-06-13T16:33:06.949974,131582,W,W
85,2025-06-13T16:33:12.032777,131582,W,W
86,2025-06-13T16:33:17.252767,131582,W,W
87,2025-06-13T16:33:22.054138,131582,E,E
88,2025-06-13T16:33:27.049699,131582,W,W
89,2025-06-13T16:33:32.060064,131582,W,W
90,2025-06-13T16:33:37.071057,131582,E,E
91,2025-06-13T16:33:42.015021,131582,E,E
92,2025-06-13T16:33:47.084449,131582,E,E
93,2025-06-13T16:33:52.081664,131582,E,E
94,2025-06-13T16:33:57.118302,131582,W,W
95,2025-06-13T16:34:02.009180,131582,E,E
96,2025-06-13T16:34:06.942319,131582,E,E
97,2025-06-13T16:34:12.010116,131582,S,S
98,2025-06-13T16:34:17.131885,131582,S,S
99,2025-06-13T16:34:22.111735,131582,S,S
100,2025-06-13T16:34:27.100739,131582,E,E
101,2025-06-13T16:34:32.022509,131582,E,E
102,2025-06-13T16:34:36.956087,131582,E,E
103,2025-06-13T16:34:41.978844,131582,N,N
104,2025-06-13T16:34:46.928221,131582,E,E
105,2025-06-13T16:34:51.957189,131582,E,E
106,2025-06-13T16:34:57.001915,131582,E,E
107,2025-06-13T16:35:02.028922,131582,E,E
108,2025-06-13T16:35:07.087905,131582,E,E
109,2025-06-13T16:35:12.016112,131582,E,E
110,2025-06-13T16:35:16.966740,131582,S,S
111,2025-06-13T16:35:22.053092,131582,E,E
112,2025-06-13T16:35:26.964731,131582,E,E
113,2025-06-13T16:35:32.186025,131582,E,E
*,*,*,*,*
114,2025-06-13T16:35:37.054234,131582,E,E
115,2025-06-13T16:35:41.978553,131582,E,E
116,2025-06-13T16:35:47.006967,131582,S,S
117,2025-06-13T16:35:51.998799,131582,E,E
118,2025-06-13T16:35:57.024895,131582,N,N
119,2025-06-13T16:36:02.016062,131582,E,E
120,2025-06-13T16:36:07.100518,131582,E,E
121,2025-06-13T16:36:12.083602,131582,W,W
122,2025-06-13T16:36:17.043210,131582,E,E
123,2025-06-13T16:36:21.993295,131582,S,S
124,2025-06-13T16:36:26.931655,131582,E,E
125,2025-06-13T16:36:32.165845,131582,N,N
126,2025-06-13T16:36:37.044596,131582,W,W
127,2025-06-13T16:36:42.013977,131582,E,E
128,2025-06-13T16:36:47.074833,131582,S,S
129,2025-06-13T16:36:52.025630,131582,E,E
130,2025-06-13T16:36:57.003741,131582,E,E
131,2025-06-13T16:37:02.053586,131582,E,E
132,2025-06-13T16:37:06.985157,131582,E,E
133,2025-06-13T16:37:12.168967,131582,E,E
134,2025-06-13T16:37:16.996253,131582,E,E
135,2025-06-13T16:37:22.303170,131582,E,E
136,2025-06-13T16:37:27.101644,131582,E,E
137,2025-06-13T16:37:32.027584,131582,S,S
138,2025-06-13T16:37:37.128665,131582,E,E
139,2025-06-13T16:37:42.085194,131582,N,N
140,2025-06-13T16:37:47.045276,131582,N,N
141,2025-06-13T16:37:52.062111,131582,S,S
142,2025-06-13T16:37:57.001558,131582,S,S
143,2025-06-13T16:38:02.063014,131582,E,E
144,2025-06-13T16:38:07.079885,131582,N,N
145,2025-06-13T16:38:12.034207,131582,E,E
146,2025-06-13T16:38:17.160550,131582,W,W
147,2025-06-13T16:38:22.004883,131582,E,E
148,2025-06-13T16:38:26.960998,131582,E,E
149,2025-06-13T16:38:32.085416,131582,S,S
150,2025-06-13T16:38:37.007782,131582,S,S
151,2025-06-13T16:38:41.993780,131582,E,E
152,2025-06-13T16:38:46.970081,131582,E,E
153,2025-06-13T16:38:52.100891,131582,E,E
154,2025-06-13T16:38:57.053842,131582,W,W
155,2025-06-13T16:39:02.068202,131582,W,W
156,2025-06-13T16:39:07.039799,131582,N,N
157,2025-06-13T16:39:11.999925,131582,E,E
158,2025-06-13T16:39:16.968543,131582,W,W
159,2025-06-13T16:39:22.155416,131582,S,S
160,2025-06-13T16:39:27.024166,131582,S,S
161,2025-06-13T16:39:32.068240,131582,E,E
162,2025-06-13T16:39:36.970271,131582,E,E
163,2025-06-13T16:39:41.959732,131582,N,N
164,2025-06-13T16:39:47.082936,131582,E,E
165,2025-06-13T16:39:52.022216,131582,E,E
166,2025-06-13T16:39:57.053650,131582,E,E
167,2025-06-13T16:40:02.035165,131582,W,W
168,2025-06-13T16:40:07.090181,131582,E,E
169,2025-06-13T16:40:12.116262,131582,E,E
170,2025-06-13T16:40:17.033593,131582,E,E
171,2025-06-13T16:40:22.039399,131582,S,S
172,2025-06-13T16:40:27.001004,131582,E,E
173,2025-06-13T16:40:32.047488,131582,E,E
174,2025-06-13T16:40:37.021524,131582,E,E
175,2025-06-13T16:40:42.086179,131582,E,E
176,2025-06-13T16:40:47.095212,131582,W,W
177,2025-06-13T16:40:51.989514,131582,E,E
178,2025-06-13T16:40:57.049634,131582,N,N
179,2025-06-13T16:41:02.085972,131582,E,E
180,2025-06-13T16:41:07.066611,131582,E,E
181,2025-06-13T16:41:12.094414,131582,E,E
182,2025-06-13T16:41:16.960803,131582,E,E
183,2025-06-13T16:41:22.173710,131582,E,E
184,2025-06-13T16:41:27.040863,131582,S,S
185,2025-06-13T16:41:31.996722,131582,W,W
186,2025-06-13T16:41:37.016212,131582,E,E
187,2025-06-13T16:41:42.057587,131582,E,E
188,2025-06-13T16:41:47.039139,131582,E,E
189,2025-06-13T16:41:51.920921,131582,E,E
190,2025-06-13T16:41:57.052470,131582,N,N
191,2025-06-13T16:42:02.022026,131582,E,E
192,2025-06-13T16:42:07.143105,131582,E,E
193,2025-06-13T16:42:12.056589,131582,S,S
194,2025-06-13T16:42:17.000315,131582,E,E
195,2025-06-13T16:42:22.142467,131582,E,E
196,2025-06-13T16:42:27.153030,131582,S,S
197,2025-06-13T16:42:32.048850,131582,E,E
198,2025-06-13T16:42:37.167142,131582,S,S
199,2025-06-13T16:42:42.044980,131582,W,W
200,2025-06-13T16:42:47.247908,131582,E,E
201,2025-06-13T16:42:52.258606,131582,E,E
202,2025-06-13T16:42:57.048159,131582,E,E
203,2025-06-13T16:43:02.021688,131582,N,N
204,2025-06-13T16:43:07.195020,131582,E,E
205,2025-06-13T16:43:12.065958,131582,E,E
206,2025-06-13T16:43:17.174941,131582,E,E
207,2025-06-13T16:43:22.016129,131582,E,E
208,2025-06-13T16:43:26.996658,131582,E,E
209,2025-06-13T16:43:32.017586,131582,E,E
210,2025-06-13T16:43:37.078934,131582,E,E
211,2025-06-13T16:43:42.134784,131582,E,E
212,2025-06-13T16:43:47.109566,131582,E,E
213,2025-06-13T16:43:52.112159,131582,E,E
214,2025-06-13T16:43:57.126898,131582,E,E
215,2025-06-13T16:44:02.114019,131582,E,E
216,2025-06-13T16:44:06.997239,131582,N,N
217,2025-06-13T16:44:12.099615,131582,E,E
218,2025-06-13T16:44:17.183745,131582,E,E
219,2025-06-13T16:44:22.044200,131582,E,E
220,2025-06-13T16:44:27.187315,131582,E,E
221,2025-06-13T16:44:32.059197,131582,E,E
222,2025-06-13T16:44:37.016849,131582,E,E
223,2025-06-13T16:44:42.130033,131582,E,E
224,2025-06-13T16:44:47.086750,131582,E,E
225,2025-06-13T16:44:52.057397,131582,E,E
226,2025-06-13T16:44:57.135402,131582,E,E
227,2025-06-13T16:45:02.172651,131582,E,E
228,2025-06-13T16:45:07.406885,131582,E,E
229,2025-06-13T16:45:12.069827,131582,E,E
230,2025-06-13T16:45:17.100681,131582,E,E
231,2025-06-13T16:45:22.101363,131582,E,E
232,2025-06-13T16:45:27.145565,131582,E,E
