index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:02:56.277977,137217,W,W
2,2025-06-13T17:03:01.133346,137370,S,S
3,2025-06-13T17:03:06.169374,137523,N,E
4,2025-06-13T17:03:11.111093,137675,N,E
5,2025-06-13T17:03:16.177958,137827,N,S
6,2025-06-13T17:03:21.142199,137979,E,E
7,2025-06-13T17:03:26.103090,138132,E,E
8,2025-06-13T17:03:31.167965,138255,S,E
9,2025-06-13T17:03:36.113055,138407,N,N
10,2025-06-13T17:03:41.165657,138562,N,S
11,2025-06-13T17:03:46.141286,138715,E,E
12,2025-06-13T17:03:51.179821,138867,E,E
13,2025-06-13T17:03:56.118382,139022,W,N
14,2025-06-13T17:04:01.195554,139175,S,N
15,2025-06-13T17:04:06.122093,139328,S,S
16,2025-06-13T17:04:11.127201,139482,W,E
17,2025-06-13T17:04:16.088159,139604,S,E
18,2025-06-13T17:04:21.183339,139756,S,E
19,2025-06-13T17:04:26.145474,139907,E,E
20,2025-06-13T17:04:31.070463,140061,N,N
21,2025-06-13T17:04:36.120349,140214,W,W
22,2025-06-13T17:04:41.134026,140367,S,S
23,2025-06-13T17:04:46.138259,140520,N,E
24,2025-06-13T17:04:51.124149,140673,N,W
25,2025-06-13T17:04:56.155963,140824,N,N
26,2025-06-13T17:05:01.145027,140978,N,N
27,2025-06-13T17:05:06.137451,141130,W,W
28,2025-06-13T17:05:11.104436,141283,W,W
29,2025-06-13T17:05:16.202722,141404,N,N
30,2025-06-13T17:05:21.110747,141556,E,N
31,2025-06-13T17:05:26.130531,141708,W,W
32,2025-06-13T17:05:31.123820,141861,W,W
33,2025-06-13T17:05:36.160452,142014,N,N
34,2025-06-13T17:05:41.153302,142167,E,E
35,2025-06-13T17:05:46.083311,142319,E,E
36,2025-06-13T17:05:51.103598,142472,W,E
37,2025-06-13T17:05:56.090535,142623,W,E
38,2025-06-13T17:06:01.167578,142778,W,N
39,2025-06-13T17:06:06.077321,142931,E,E
40,2025-06-13T17:06:11.175151,143083,W,W
41,2025-06-13T17:06:16.130393,143205,W,W
42,2025-06-13T17:06:21.057165,143357,W,W
43,2025-06-13T17:06:26.096062,143509,S,E
44,2025-06-13T17:06:31.135748,143663,N,N
45,2025-06-13T17:06:36.098566,143815,N,W
46,2025-06-13T17:06:41.158932,143969,W,W
47,2025-06-13T17:06:46.123207,144121,W,W
48,2025-06-13T17:06:51.173485,144273,N,N
49,2025-06-13T17:06:56.144383,144424,N,N
50,2025-06-13T17:07:01.085458,144577,W,W
51,2025-06-13T17:07:06.170710,144729,S,S
52,2025-06-13T17:07:11.195169,144882,E,E
53,2025-06-13T17:07:16.163813,145004,W,W
54,2025-06-13T17:07:21.156168,145156,W,W
55,2025-06-13T17:07:26.078636,145310,W,W
56,2025-06-13T17:07:31.128212,145463,W,W
57,2025-06-13T17:07:36.175120,145615,E,E
58,2025-06-13T17:07:41.124357,145767,N,N
59,2025-06-13T17:07:46.161125,145921,S,S
60,2025-06-13T17:07:51.153969,146074,E,E
61,2025-06-13T17:07:56.135860,146226,E,S
62,2025-06-13T17:08:01.090559,146380,W,W
63,2025-06-13T17:08:06.143277,146531,S,S
64,2025-06-13T17:08:11.075256,146653,E,E
65,2025-06-13T17:08:16.199773,146805,E,N
66,2025-06-13T17:08:21.136473,146958,N,N
67,2025-06-13T17:08:26.119593,147111,S,S
68,2025-06-13T17:08:31.072563,147265,S,S
69,2025-06-13T17:08:36.277783,147418,S,S
70,2025-06-13T17:08:41.114271,147571,W,W
71,2025-06-13T17:08:46.163557,147724,N,N
72,2025-06-13T17:08:51.196330,147877,N,N
73,2025-06-13T17:08:56.140811,148030,W,W
74,2025-06-13T17:09:01.144969,148181,W,W
75,2025-06-13T17:09:06.114705,148303,W,W
76,2025-06-13T17:09:11.139489,148457,N,N
77,2025-06-13T17:09:16.138548,148610,S,S
78,2025-06-13T17:09:21.184546,148762,W,W
79,2025-06-13T17:09:26.127068,148915,W,W
80,2025-06-13T17:09:31.146761,149068,N,N
81,2025-06-13T17:09:36.133885,149220,S,S
82,2025-06-13T17:09:41.095370,149372,S,S
83,2025-06-13T17:09:46.129523,149526,S,S
84,2025-06-13T17:09:51.171741,149680,S,S
85,2025-06-13T17:09:56.191430,149832,E,E
86,2025-06-13T17:10:01.094720,149955,E,E
87,2025-06-13T17:10:06.150851,150108,E,E
88,2025-06-13T17:10:11.106612,150260,W,W
89,2025-06-13T17:10:16.074177,150414,S,S
90,2025-06-13T17:10:21.141818,150566,E,E
91,2025-06-13T17:10:26.170226,150719,E,E
92,2025-06-13T17:10:31.184712,150872,E,E
93,2025-06-13T17:10:36.118629,151025,E,E
94,2025-06-13T17:10:41.075772,151178,E,E
95,2025-06-13T17:10:46.126417,151329,N,N
96,2025-06-13T17:10:51.116577,151482,N,N
97,2025-06-13T17:10:56.123283,151604,W,W
98,2025-06-13T17:11:01.101595,151756,E,E
99,2025-06-13T17:11:06.158859,151910,S,S
100,2025-06-13T17:11:11.101534,152062,S,S
101,2025-06-13T17:11:16.128114,152214,S,S
102,2025-06-13T17:11:21.188665,152366,S,S
103,2025-06-13T17:11:26.129608,152518,E,E
104,2025-06-13T17:11:31.147814,152671,N,N
105,2025-06-13T17:11:36.180097,152823,N,W
106,2025-06-13T17:11:41.062225,152977,W,W
107,2025-06-13T17:11:46.129911,153130,W,W
108,2025-06-13T17:11:51.072653,153253,E,S
109,2025-06-13T17:11:56.116863,153406,N,E
110,2025-06-13T17:12:01.060188,153559,E,E
*,*,*,*,*
111,2025-06-13T17:12:06.108109,153712,N,E
112,2025-06-13T17:12:11.090111,153864,E,E
113,2025-06-13T17:12:16.159543,154017,W,W
114,2025-06-13T17:12:21.090879,154169,W,N
115,2025-06-13T17:12:26.137251,154321,W,E
116,2025-06-13T17:12:31.146687,154474,E,E
117,2025-06-13T17:12:36.161572,154627,N,S
118,2025-06-13T17:12:41.123997,154778,S,S
119,2025-06-13T17:12:46.082416,154931,E,S
120,2025-06-13T17:12:51.180121,155054,E,E
121,2025-06-13T17:12:56.109971,155207,E,E
122,2025-06-13T17:13:01.074369,155362,E,E
123,2025-06-13T17:13:06.109249,155515,S,S
124,2025-06-13T17:13:11.164204,155668,S,S
125,2025-06-13T17:13:16.139431,155821,W,W
126,2025-06-13T17:13:21.114773,155974,W,W
127,2025-06-13T17:13:26.163682,156127,N,N
128,2025-06-13T17:13:31.120730,156280,E,N
129,2025-06-13T17:13:36.120345,156433,E,N
130,2025-06-13T17:13:41.186095,156555,N,N
131,2025-06-13T17:13:46.135798,156709,W,N
132,2025-06-13T17:13:51.198895,156862,W,W
133,2025-06-13T17:13:56.093331,157014,S,W
134,2025-06-13T17:14:01.198898,157167,W,W
135,2025-06-13T17:14:06.119798,157320,E,E
136,2025-06-13T17:14:11.097424,157473,N,N
137,2025-06-13T17:14:16.128625,157626,E,E
138,2025-06-13T17:14:21.196464,157778,E,N
139,2025-06-13T17:14:26.134083,157932,S,N
140,2025-06-13T17:14:31.127696,158054,N,N
141,2025-06-13T17:14:36.142942,158206,E,W
142,2025-06-13T17:14:41.149981,158359,E,E
143,2025-06-13T17:14:46.143085,158512,W,W
144,2025-06-13T17:14:51.051496,158664,W,W
145,2025-06-13T17:14:56.074053,158817,E,E
146,2025-06-13T17:15:01.149641,158971,N,N
147,2025-06-13T17:15:06.147628,159124,N,N
148,2025-06-13T17:15:11.193362,159277,S,S
149,2025-06-13T17:15:16.103659,159430,S,S
150,2025-06-13T17:15:21.134792,159583,S,S
151,2025-06-13T17:15:26.129824,159705,N,N
152,2025-06-13T17:15:31.087974,159857,W,W
153,2025-06-13T17:15:36.137033,160010,E,S
154,2025-06-13T17:15:41.132903,160163,W,E
155,2025-06-13T17:15:46.060688,160317,S,S
156,2025-06-13T17:15:51.123515,160470,W,W
157,2025-06-13T17:15:56.095607,160623,W,W
158,2025-06-13T17:16:01.155012,160776,S,E
159,2025-06-13T17:16:06.104228,160930,W,W
160,2025-06-13T17:16:11.148926,161081,W,W
161,2025-06-13T17:16:16.138919,161204,E,N
162,2025-06-13T17:16:21.074935,161356,N,S
163,2025-06-13T17:16:26.190240,161509,E,E
164,2025-06-13T17:16:31.150752,161661,W,E
165,2025-06-13T17:16:36.171030,161814,W,W
166,2025-06-13T17:16:41.066038,161967,W,W
167,2025-06-13T17:16:46.156354,162122,S,S
168,2025-06-13T17:16:51.155850,162275,E,E
169,2025-06-13T17:16:56.144112,162427,S,S
170,2025-06-13T17:17:01.108416,162580,S,S
171,2025-06-13T17:17:06.077924,162733,S,S
172,2025-06-13T17:17:11.158451,162856,S,S
173,2025-06-13T17:17:16.108188,163009,W,S
