index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:31:55.961374,49121,N,E
2,2025-06-13T16:31:59.296352,49181,N,N
3,2025-06-13T16:32:04.200410,49292,N,E
4,2025-06-13T16:32:09.552784,49486,W,E
5,2025-06-13T16:32:14.275828,49662,N,S
6,2025-06-13T16:32:20.971850,49736,N,S
7,2025-06-13T16:32:24.791400,49921,N,W
8,2025-06-13T16:32:29.830895,50146,N,N
9,2025-06-13T16:32:34.188346,50269,W,N
10,2025-06-13T16:32:39.644494,50438,N,W
11,2025-06-13T16:32:45.074534,50535,N,E
12,2025-06-13T16:32:48.971329,50734,N,N
13,2025-06-13T16:32:53.975823,50893,N,N
14,2025-06-13T16:32:58.971285,51045,N,E
15,2025-06-13T16:33:03.969954,51199,N,N
16,2025-06-13T16:33:08.969245,51352,W,W
17,2025-06-13T16:33:13.973420,51473,W,W
18,2025-06-13T16:33:18.971214,51625,W,W
19,2025-06-13T16:33:23.972163,51776,E,E
20,2025-06-13T16:33:28.972787,51928,N,N
21,2025-06-13T16:33:33.969372,52081,W,E
22,2025-06-13T16:33:38.970454,52234,N,N
23,2025-06-13T16:33:43.970228,52385,N,W
24,2025-06-13T16:33:48.970541,52537,N,E
25,2025-06-13T16:33:53.971735,52690,N,E
26,2025-06-13T16:33:58.974211,52843,W,E
27,2025-06-13T16:34:03.970536,52996,W,E
28,2025-06-13T16:34:08.969422,53149,W,N
29,2025-06-13T16:34:13.969281,53300,W,N
30,2025-06-13T16:34:18.973557,53423,W,W
31,2025-06-13T16:34:23.969570,53576,W,W
32,2025-06-13T16:34:28.969072,53730,W,S
33,2025-06-13T16:34:33.972417,53883,N,N
34,2025-06-13T16:34:38.972894,54036,W,N
35,2025-06-13T16:34:43.969682,54188,N,N
36,2025-06-13T16:34:48.972770,54340,W,W
37,2025-06-13T16:34:53.969900,54494,N,W
38,2025-06-13T16:34:58.969098,54645,S,W
39,2025-06-13T16:35:03.971697,54798,S,W
40,2025-06-13T16:35:08.973576,54951,S,W
41,2025-06-13T16:35:13.969625,55074,N,E
42,2025-06-13T16:35:18.976550,55226,N,N
43,2025-06-13T16:35:23.970007,55378,N,N
44,2025-06-13T16:35:28.969437,55530,E,W
45,2025-06-13T16:35:33.972131,55684,N,E
46,2025-06-13T16:35:38.969510,55837,N,W
47,2025-06-13T16:35:43.969446,55989,N,E
48,2025-06-13T16:35:48.969132,56142,W,S
49,2025-06-13T16:35:53.973703,56294,W,S
50,2025-06-13T16:35:58.970642,56446,N,E
51,2025-06-13T16:36:03.970735,56600,W,N
52,2025-06-13T16:36:08.970983,56722,S,N
53,2025-06-13T16:36:13.969780,56874,W,N
54,2025-06-13T16:36:18.971343,57027,W,N
55,2025-06-13T16:36:23.973799,57181,N,W
56,2025-06-13T16:36:28.969847,57333,S,E
57,2025-06-13T16:36:33.969193,57487,E,N
58,2025-06-13T16:36:38.969951,57640,E,W
59,2025-06-13T16:36:43.969911,57792,W,W
60,2025-06-13T16:36:48.977897,57945,W,W
61,2025-06-13T16:36:53.970317,58098,N,E
62,2025-06-13T16:36:58.969753,58251,W,S
63,2025-06-13T16:37:03.972251,58374,S,E
64,2025-06-13T16:37:08.971620,58526,S,N
65,2025-06-13T16:37:13.970790,58679,W,E
66,2025-06-13T16:37:18.972140,58832,N,W
67,2025-06-13T16:37:23.971437,58985,W,S
68,2025-06-13T16:37:28.973599,59137,N,S
69,2025-06-13T16:37:33.970413,59290,N,W
70,2025-06-13T16:37:38.970155,59443,S,S
71,2025-06-13T16:37:43.969925,59594,W,E
72,2025-06-13T16:37:48.971706,59746,W,N
73,2025-06-13T16:37:53.973386,59898,S,N
74,2025-06-13T16:37:58.970839,60050,S,S
75,2025-06-13T16:38:03.973942,60173,W,S
76,2025-06-13T16:38:08.972900,60325,E,S
77,2025-06-13T16:38:13.971144,60478,W,S
78,2025-06-13T16:38:18.970559,60630,W,E
79,2025-06-13T16:38:23.971832,60784,S,S
80,2025-06-13T16:38:28.969324,60936,W,W
81,2025-06-13T16:38:33.968878,61088,N,W
82,2025-06-13T16:38:38.972175,61241,N,S
83,2025-06-13T16:38:43.969911,61393,N,N
84,2025-06-13T16:38:48.971368,61546,N,E
85,2025-06-13T16:38:53.971980,61699,W,N
86,2025-06-13T16:38:58.970826,61852,S,W
87,2025-06-13T16:39:03.970194,61975,W,W
88,2025-06-13T16:39:08.973115,62127,W,E
89,2025-06-13T16:39:13.970529,62279,W,E
90,2025-06-13T16:39:18.969716,62431,N,N
91,2025-06-13T16:39:23.973650,62584,N,N
92,2025-06-13T16:39:28.970434,62737,N,N
93,2025-06-13T16:39:33.969872,62889,N,W
94,2025-06-13T16:39:38.971466,63042,W,W
95,2025-06-13T16:39:43.969266,63195,E,W
96,2025-06-13T16:39:48.969891,63348,N,W
97,2025-06-13T16:39:53.970864,63500,W,N
98,2025-06-13T16:39:58.970141,63652,N,N
99,2025-06-13T16:40:03.971417,63774,N,W
100,2025-06-13T16:40:08.970822,63927,W,S
101,2025-06-13T16:40:13.970285,64080,W,E
102,2025-06-13T16:40:18.969615,64232,W,N
103,2025-06-13T16:40:23.970576,64384,W,W
104,2025-06-13T16:40:28.969272,64537,W,W
105,2025-06-13T16:40:33.969810,64690,W,W
106,2025-06-13T16:40:38.970544,64843,W,E
107,2025-06-13T16:40:43.970361,64995,S,N
108,2025-06-13T16:40:48.971120,65148,N,W
109,2025-06-13T16:40:53.969671,65300,N,W
110,2025-06-13T16:40:58.970709,65423,W,W
111,2025-06-13T16:41:03.970824,65576,E,N
112,2025-06-13T16:41:08.970423,65729,N,W
113,2025-06-13T16:41:13.971353,65881,N,N
114,2025-06-13T16:41:18.970769,66035,N,E
*,*,*,*,*
115,2025-06-13T16:41:23.969946,66187,N,N
*,*,*,*,*
116,2025-06-13T16:41:28.969025,66340,N,S
117,2025-06-13T16:41:33.971447,66493,N,S
118,2025-06-13T16:41:38.971246,66644,W,N
119,2025-06-13T16:41:43.969428,66797,W,N
120,2025-06-13T16:41:48.971099,66950,W,S
121,2025-06-13T16:41:53.971329,67072,S,E
122,2025-06-13T16:41:58.969404,67225,E,E
