index,timestamp,message,cam_wind_direction
69,2025-06-13T15:47:28.301174,E,E
70,2025-06-13T15:47:32.056992,E,E
71,2025-06-13T15:47:35.790817,E,E
72,2025-06-13T15:47:39.618107,E,E
73,2025-06-13T15:47:43.400505,E,E
74,2025-06-13T15:47:47.117792,E,E
75,2025-06-13T15:47:50.894474,E,E
76,2025-06-13T15:47:54.690513,E,E
77,2025-06-13T15:47:58.410102,N,N
78,2025-06-13T15:48:02.142002,N,N
79,2025-06-13T15:48:05.875064,E,E
80,2025-06-13T15:48:09.609458,N,N
81,2025-06-13T15:48:13.426528,N,N
82,2025-06-13T15:48:17.184593,N,N
83,2025-06-13T15:48:20.948678,N,N
84,2025-06-13T15:49:24.609424,N,N
85,2025-06-13T15:49:28.370225,E,E
86,2025-06-13T15:49:32.106383,E,E
87,2025-06-13T15:49:35.882720,S,S
88,2025-06-13T15:49:39.663701,S,S
89,2025-06-13T15:49:43.405237,W,W
90,2025-06-13T15:49:47.181069,N,N
91,2025-06-13T15:49:50.923250,W,W
92,2025-06-13T15:49:54.715889,S,S
93,2025-06-13T15:49:58.463637,W,W
94,2025-06-13T15:50:02.246611,N,N
95,2025-06-13T15:50:06.017529,E,E
96,2025-06-13T15:50:09.748303,E,E
97,2025-06-13T15:50:13.470746,E,E
98,2025-06-13T15:50:17.231626,E,E
99,2025-06-13T15:50:20.998898,N,N
100,2025-06-13T15:50:24.778677,N,N
101,2025-06-13T15:50:28.566023,N,N
102,2025-06-13T15:50:32.328277,E,E
103,2025-06-13T15:50:36.090493,E,E
104,2025-06-13T15:50:39.853840,N,N
105,2025-06-13T15:50:43.592755,E,E
106,2025-06-13T15:50:47.342265,S,S
107,2025-06-13T15:50:51.118675,N,N
108,2025-06-13T15:50:54.952127,N,N
109,2025-06-13T15:50:58.774398,N,N
110,2025-06-13T15:51:02.612646,N,N
111,2025-06-13T15:51:06.362685,N,N
112,2025-06-13T15:51:10.220062,E,E
113,2025-06-13T15:51:14.044442,E,E
114,2025-06-13T15:51:17.916219,E,E
115,2025-06-13T15:51:21.756092,E,E
116,2025-06-13T15:51:25.619124,E,E
117,2025-06-13T15:51:29.484423,E,E
118,2025-06-13T15:51:33.288312,E,E
119,2025-06-13T15:51:37.058115,E,E
120,2025-06-13T15:51:40.899826,E,E
121,2025-06-13T15:51:44.665168,E,E
122,2025-06-13T15:51:48.490503,W,W
123,2025-06-13T15:51:52.295505,E,E
124,2025-06-13T15:51:56.130350,E,E
125,2025-06-13T15:51:59.932217,E,E
126,2025-06-13T15:52:03.695991,E,E
127,2025-06-13T15:52:07.472923,S,S
128,2025-06-13T15:52:11.257206,S,S
129,2025-06-13T15:52:15.053280,E,E
130,2025-06-13T15:52:18.850386,W,W
131,2025-06-13T15:52:22.681934,W,W
132,2025-06-13T15:52:26.525854,W,W
133,2025-06-13T15:52:30.371269,N,N
134,2025-06-13T15:52:34.210621,N,N
135,2025-06-13T15:52:38.027574,W,W
136,2025-06-13T15:52:41.841560,W,W
137,2025-06-13T15:52:45.643797,W,W
138,2025-06-13T15:52:49.470289,W,W
139,2025-06-13T15:52:53.272811,W,W
140,2025-06-13T15:52:57.077509,W,W
141,2025-06-13T15:53:00.892236,E,E
142,2025-06-13T15:53:04.739457,S,S
143,2025-06-13T15:53:08.585901,S,S
144,2025-06-13T15:53:12.462383,S,S
145,2025-06-13T15:53:16.349578,W,W
146,2025-06-13T15:53:20.244099,S,S
147,2025-06-13T15:53:24.094438,S,S
148,2025-06-13T15:53:27.935109,S,S
149,2025-06-13T15:53:31.699590,S,S
150,2025-06-13T15:53:35.552086,S,S
151,2025-06-13T15:53:39.450415,E,E
152,2025-06-13T15:53:43.264417,E,E
153,2025-06-13T15:53:47.064229,E,E
154,2025-06-13T15:53:50.916751,S,S
155,2025-06-13T15:53:54.792195,N,N
156,2025-06-13T15:53:58.657973,N,N
157,2025-06-13T15:54:02.563614,N,N
158,2025-06-13T15:54:06.340444,S,S
159,2025-06-13T15:54:10.187972,N,N
160,2025-06-13T15:54:14.040310,N,N
161,2025-06-13T15:54:17.855565,S,S
162,2025-06-13T15:54:21.678091,S,S
163,2025-06-13T15:54:25.461225,S,S
164,2025-06-13T15:54:29.232819,S,S
165,2025-06-13T15:54:33.041930,S,S
166,2025-06-13T15:54:36.858936,S,S
167,2025-06-13T15:54:40.707765,W,W
168,2025-06-13T15:54:44.619654,W,W
169,2025-06-13T15:54:48.440043,S,S
170,2025-06-13T15:54:52.275028,W,W
171,2025-06-13T15:54:56.078299,S,S
172,2025-06-13T15:54:59.879307,S,S
173,2025-06-13T15:55:03.655148,S,S
174,2025-06-13T15:55:07.421174,E,E
175,2025-06-13T15:55:11.256480,E,E
176,2025-06-13T15:55:15.029454,W,W
177,2025-06-13T15:55:18.812549,W,W
178,2025-06-13T15:55:22.598943,W,W
179,2025-06-13T15:55:26.492923,S,S
180,2025-06-13T15:55:30.335161,W,W
181,2025-06-13T15:55:34.144412,S,S
182,2025-06-13T15:55:37.932516,W,W
183,2025-06-13T15:55:41.751679,E,E
184,2025-06-13T15:55:45.471716,W,W
185,2025-06-13T15:55:49.237749,E,E
186,2025-06-13T15:55:53.021457,S,S
187,2025-06-13T15:55:56.769930,S,S
188,2025-06-13T15:56:00.465180,S,S
189,2025-06-13T15:56:04.217748,S,S
190,2025-06-13T15:56:08.004604,S,S
191,2025-06-13T15:56:11.853061,W,W
192,2025-06-13T15:56:15.663814,E,E
193,2025-06-13T15:56:19.444278,E,E
194,2025-06-13T15:56:23.237661,E,E
195,2025-06-13T15:56:27.044693,S,S
196,2025-06-13T15:56:30.789109,W,W
197,2025-06-13T15:56:34.509153,S,S
198,2025-06-13T15:56:38.260255,E,E
199,2025-06-13T15:56:42.008142,S,S
200,2025-06-13T15:56:45.724965,S,S
201,2025-06-13T15:56:49.448973,S,S
202,2025-06-13T15:56:53.187503,S,S
203,2025-06-13T15:56:56.927707,W,W
204,2025-06-13T15:57:00.664284,N,N
205,2025-06-13T15:57:04.379566,E,E
206,2025-06-13T15:57:08.212076,W,W
207,2025-06-13T15:57:12.008282,E,E
208,2025-06-13T15:59:12.604284,E,E
209,2025-06-13T15:59:16.406118,N,N
210,2025-06-13T15:59:20.257450,E,E
211,2025-06-13T15:59:24.117015,N,N
212,2025-06-13T15:59:27.963184,S,S
213,2025-06-13T15:59:31.758581,E,E
214,2025-06-13T15:59:35.556932,S,S
215,2025-06-13T15:59:39.340385,N,N
216,2025-06-13T15:59:43.155733,S,S
217,2025-06-13T15:59:46.963869,S,S
218,2025-06-13T15:59:50.735412,S,S
219,2025-06-13T15:59:54.591081,W,W
220,2025-06-13T15:59:58.439030,W,W
221,2025-06-13T16:00:02.199421,W,W
222,2025-06-13T16:00:06.055071,N,N
223,2025-06-13T16:00:09.841100,N,N
224,2025-06-13T16:00:13.608003,N,N
225,2025-06-13T16:00:17.381550,N,N
226,2025-06-13T16:00:21.113226,N,N
227,2025-06-13T16:00:24.864226,N,N
228,2025-06-13T16:00:28.898300,W,W
229,2025-06-13T16:00:32.634020,N,N
230,2025-06-13T16:00:36.414539,N,N
231,2025-06-13T16:00:40.221526,N,N
232,2025-06-13T16:00:44.002022,S,S
233,2025-06-13T16:00:47.725723,W,W
234,2025-06-13T16:00:51.496310,W,W
235,2025-06-13T16:00:55.215714,W,W
236,2025-06-13T16:00:58.999794,W,W
237,2025-06-13T16:01:02.805572,E,E
238,2025-06-13T16:01:06.553603,N,N
239,2025-06-13T16:01:10.351571,N,N
240,2025-06-13T16:01:14.181873,N,N
241,2025-06-13T16:01:18.049160,N,N
242,2025-06-13T16:01:21.914404,N,N
243,2025-06-13T16:01:25.751594,E,E
244,2025-06-13T16:01:29.618127,N,N
245,2025-06-13T16:01:33.426869,S,S
246,2025-06-13T16:01:37.234772,E,E
247,2025-06-13T16:01:41.088542,E,E
248,2025-06-13T16:01:44.876663,W,W
249,2025-06-13T16:01:48.662201,W,W
250,2025-06-13T16:01:52.456191,E,E
251,2025-06-13T16:01:56.246105,S,S
252,2025-06-13T16:02:00.052907,S,S
253,2025-06-13T16:02:03.839318,W,W
254,2025-06-13T16:02:07.621326,W,W
255,2025-06-13T16:02:11.416005,E,E
256,2025-06-13T16:02:15.274355,E,E
257,2025-06-13T16:02:19.032406,S,S
258,2025-06-13T16:02:22.844926,E,E
259,2025-06-13T16:02:26.638456,S,S
260,2025-06-13T16:02:30.446423,S,S
261,2025-06-13T16:02:34.236031,S,S
262,2025-06-13T16:02:38.052135,S,S
263,2025-06-13T16:02:41.849461,E,E
264,2025-06-13T16:02:45.770122,S,S
265,2025-06-13T16:02:49.636588,E,E
266,2025-06-13T16:02:53.512914,S,S
267,2025-06-13T16:02:57.288720,S,S
268,2025-06-13T16:03:01.094503,N,N
