index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:22:44.285881,171445,N,E
2,2025-06-13T17:22:49.285795,171575,N,N
3,2025-06-13T17:22:54.283594,171707,N,W
4,2025-06-13T17:22:59.285582,171896,W,E
5,2025-06-13T17:23:04.596875,172051,W,E
6,2025-06-13T17:23:09.284538,172179,S,N
7,2025-06-13T17:23:14.284718,172336,N,N
8,2025-06-13T17:23:19.283773,172491,N,S
9,2025-06-13T17:23:24.283038,172646,N,S
10,2025-06-13T17:23:29.281663,172805,N,N
11,2025-06-13T17:23:34.282597,172929,N,W
12,2025-06-13T17:23:39.283010,173084,N,E
13,2025-06-13T17:23:44.286317,173238,W,S
14,2025-06-13T17:23:49.286609,173391,N,N
15,2025-06-13T17:23:54.285082,173543,W,N
16,2025-06-13T17:23:59.283741,173696,N,N
17,2025-06-13T17:24:04.285693,173849,N,N
18,2025-06-13T17:24:09.283086,174002,N,W
19,2025-06-13T17:24:14.282227,174155,S,N
20,2025-06-13T17:24:19.284448,174278,N,N
21,2025-06-13T17:24:24.283878,174431,W,W
22,2025-06-13T17:24:29.287211,174585,N,S
23,2025-06-13T17:24:34.284275,174740,W,S
24,2025-06-13T17:24:39.285039,174892,N,S
25,2025-06-13T17:24:44.283767,175045,W,E
26,2025-06-13T17:24:49.282220,175197,N,W
27,2025-06-13T17:24:54.283151,175351,N,S
28,2025-06-13T17:24:59.283056,175504,N,E
29,2025-06-13T17:25:04.282374,175626,W,S
30,2025-06-13T17:25:09.283192,175780,N,N
31,2025-06-13T17:25:14.283060,175931,N,S
32,2025-06-13T17:25:19.286410,176084,N,E
33,2025-06-13T17:25:24.282059,176237,N,W
34,2025-06-13T17:25:29.282694,176389,N,N
35,2025-06-13T17:25:34.285789,176541,E,S
36,2025-06-13T17:25:39.285251,176693,W,S
37,2025-06-13T17:25:44.288041,176845,E,W
38,2025-06-13T17:25:49.286025,176998,E,S
39,2025-06-13T17:25:54.287493,177150,N,S
40,2025-06-13T17:25:59.284301,177303,S,E
41,2025-06-13T17:26:04.285548,177455,N,E
42,2025-06-13T17:26:09.288422,177577,N,E
