index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:27:24.783107,131582,S,E
2,2025-06-13T16:27:29.730370,131582,W,N
3,2025-06-13T16:27:34.627271,131582,N,N
4,2025-06-13T16:27:39.657999,131582,S,N
5,2025-06-13T16:27:44.581993,131582,E,N
6,2025-06-13T16:27:49.592604,131582,E,N
7,2025-06-13T16:27:54.565476,131582,S,S
8,2025-06-13T16:27:59.528960,131582,S,S
9,2025-06-13T16:28:05.000609,131582,N,W
10,2025-06-13T16:28:09.651363,131582,N,N
11,2025-06-13T16:28:14.636456,131582,W,N
12,2025-06-13T16:28:19.517471,131582,E,E
13,2025-06-13T16:28:24.566606,131582,S,S
14,2025-06-13T16:28:29.568938,131582,S,S
15,2025-06-13T16:28:34.558014,131582,S,W
16,2025-06-13T16:28:39.516683,131582,N,S
17,2025-06-13T16:28:44.569967,131582,W,N
18,2025-06-13T16:28:49.568671,131582,E,S
19,2025-06-13T16:28:54.585791,131582,S,S
20,2025-06-13T16:28:59.663678,131582,W,N
21,2025-06-13T16:29:04.571952,131582,N,E
22,2025-06-13T16:29:09.540928,131582,W,N
23,2025-06-13T16:29:14.517364,131582,W,N
24,2025-06-13T16:29:19.523257,131582,W,N
25,2025-06-13T16:29:24.441963,131582,W,E
26,2025-06-13T16:29:29.521566,131582,W,S
27,2025-06-13T16:29:34.519421,131582,W,N
28,2025-06-13T16:29:39.552137,131582,W,N
29,2025-06-13T16:29:44.775708,131582,S,N
30,2025-06-13T16:29:49.578988,131582,E,N
31,2025-06-13T16:29:54.583355,131582,E,N
32,2025-06-13T16:29:59.516309,131582,W,N
33,2025-06-13T16:30:04.568238,131582,W,N
34,2025-06-13T16:30:09.556895,131582,W,S
35,2025-06-13T16:30:14.552032,131582,W,N
36,2025-06-13T16:30:19.589237,131582,N,N
37,2025-06-13T16:30:24.517877,131582,W,N
38,2025-06-13T16:30:29.507754,131582,E,N
39,2025-06-13T16:30:34.606176,131582,N,N
40,2025-06-13T16:30:39.529681,131582,S,W
41,2025-06-13T16:30:44.530171,131582,S,W
42,2025-06-13T16:30:49.505835,131582,W,N
43,2025-06-13T16:30:54.580842,131582,E,N
44,2025-06-13T16:30:59.565629,131582,W,S
45,2025-06-13T16:31:04.581748,131582,W,N
46,2025-06-13T16:31:09.550105,131582,E,S
47,2025-06-13T16:31:14.472476,131582,W,S
48,2025-06-13T16:31:19.568602,131582,W,N
49,2025-06-13T16:31:24.519454,131582,N,N
50,2025-06-13T16:31:29.518028,131582,S,N
51,2025-06-13T16:31:34.596196,131582,S,N
52,2025-06-13T16:31:39.565839,131582,W,N
53,2025-06-13T16:31:44.543643,131582,W,N
54,2025-06-13T16:31:49.528340,131582,S,N
