index,timestamp,global_frame_number,message,cam_wind_direction
144,2025-06-13T16:31:19.779630,414151,E,E
145,2025-06-13T16:31:24.725385,414332,W,W
146,2025-06-13T16:31:29.892431,414514,S,S
147,2025-06-13T16:31:34.814904,414605,E,E
148,2025-06-13T16:31:39.719118,414786,S,S
149,2025-06-13T16:31:44.729368,414967,W,W
150,2025-06-13T16:31:49.833888,415058,W,W
151,2025-06-13T16:31:54.812064,415239,E,E
152,2025-06-13T16:31:59.888543,415419,E,S
153,2025-06-13T16:32:04.798600,415509,E,E
154,2025-06-13T16:32:09.791450,415691,E,E
155,2025-06-13T16:32:14.790953,415782,W,W
156,2025-06-13T16:32:19.807988,415963,S,S
157,2025-06-13T16:32:24.817937,416143,N,N
158,2025-06-13T16:32:30.131677,416234,S,S
159,2025-06-13T16:32:34.881525,416415,E,E
160,2025-06-13T16:32:40.045326,416597,E,E
161,2025-06-13T16:32:44.711535,416687,E,E
162,2025-06-13T16:32:49.722479,416868,E,E
163,2025-06-13T16:32:54.816779,417049,N,N
164,2025-06-13T16:32:59.806441,417140,E,N
165,2025-06-13T16:33:04.848126,417321,E,N
166,2025-06-13T16:33:09.835618,417503,E,W
167,2025-06-13T16:33:14.781128,417594,E,E
168,2025-06-13T16:33:19.825711,417775,E,E
169,2025-06-13T16:33:25.305353,417956,W,W
170,2025-06-13T16:33:29.784530,418046,E,E
171,2025-06-13T16:33:34.798062,418228,N,N
172,2025-06-13T16:33:39.762761,418409,E,E
173,2025-06-13T16:33:44.759695,418499,N,N
174,2025-06-13T16:33:49.938102,418681,E,E
175,2025-06-13T16:33:54.790482,418863,S,S
176,2025-06-13T16:33:59.773704,418953,E,E
177,2025-06-13T16:34:04.722052,419134,W,S
178,2025-06-13T16:34:09.789653,419316,E,E
179,2025-06-13T16:34:14.751418,419407,E,E
180,2025-06-13T16:34:19.793056,419588,E,E
181,2025-06-13T16:34:25.154058,419769,E,E
182,2025-06-13T16:34:29.742740,419859,E,E
183,2025-06-13T16:34:34.724376,420039,S,S
184,2025-06-13T16:34:40.229767,420220,N,N
185,2025-06-13T16:34:44.781612,420310,E,E
186,2025-06-13T16:34:49.765911,420492,S,S
187,2025-06-13T16:34:54.852842,420583,E,E
188,2025-06-13T16:34:59.797833,420764,S,S
189,2025-06-13T16:35:04.794813,420944,W,W
190,2025-06-13T16:35:09.786742,421034,S,S
191,2025-06-13T16:35:14.739573,421216,S,E
192,2025-06-13T16:35:19.732097,421397,E,S
193,2025-06-13T16:35:24.781826,421487,N,N
194,2025-06-13T16:35:29.706215,421668,S,S
195,2025-06-13T16:35:34.753359,421849,E,E
196,2025-06-13T16:35:39.735667,421939,E,E
197,2025-06-13T16:35:44.784163,422119,E,E
198,2025-06-13T16:35:49.966806,422301,S,S
199,2025-06-13T16:35:54.813833,422391,E,E
200,2025-06-13T16:35:59.863141,422572,E,E
201,2025-06-13T16:36:04.792687,422754,E,E
202,2025-06-13T16:36:09.757606,422844,E,E
203,2025-06-13T16:36:14.756179,423025,N,N
204,2025-06-13T16:36:19.815538,423206,E,E
205,2025-06-13T16:36:24.721125,423296,E,E
206,2025-06-13T16:36:29.773008,423478,N,N
207,2025-06-13T16:36:34.755372,423659,N,N
208,2025-06-13T16:36:39.776581,423749,N,N
209,2025-06-13T16:36:44.821212,423931,S,S
210,2025-06-13T16:36:49.889974,424112,S,S
211,2025-06-13T16:36:54.949138,424202,S,S
212,2025-06-13T16:36:59.851166,424383,S,S
213,2025-06-13T16:37:04.730982,424564,N,N
214,2025-06-13T16:37:09.818445,424655,N,N
215,2025-06-13T16:37:14.776441,424836,S,S
216,2025-06-13T16:37:19.676837,425017,E,E
217,2025-06-13T16:37:24.847196,425108,W,W
218,2025-06-13T16:37:29.803960,425289,N,N
219,2025-06-13T16:37:34.862845,425469,N,N
