index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:46:27.395543,137359,W,N
2,2025-06-13T15:46:30.125778,137394,W,E
3,2025-06-13T15:46:32.667276,137551,W,E
4,2025-06-13T15:46:35.490855,137711,W,E
5,2025-06-13T15:46:38.274434,137868,S,S
6,2025-06-13T15:46:40.722678,138004,W,E
7,2025-06-13T15:46:43.125869,138167,W,E
8,2025-06-13T15:46:45.809834,138316,W,W
9,2025-06-13T15:46:48.579247,138462,N,N
10,2025-06-13T15:46:51.328461,138681,W,N
11,2025-06-13T15:46:53.693972,138841,W,N
