index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:38:27.266687,374315,W,W
2,2025-06-13T17:38:32.215102,374316,E,W
3,2025-06-13T17:38:37.195989,374539,E,S
4,2025-06-13T17:38:42.236849,374615,E,E
5,2025-06-13T17:38:47.218623,374742,W,N
6,2025-06-13T17:38:52.203469,374942,N,E
7,2025-06-13T17:38:57.258347,375085,N,E
8,2025-06-13T17:39:02.210441,375334,E,N
9,2025-06-13T17:39:07.207132,375529,N,S
10,2025-06-13T17:39:12.201098,375736,N,N
11,2025-06-13T17:39:17.206497,375891,N,S
12,2025-06-13T17:39:22.239521,376018,N,E
13,2025-06-13T17:39:27.270670,376181,N,W
14,2025-06-13T17:39:32.207386,376335,W,W
15,2025-06-13T17:39:37.216058,376487,E,E
16,2025-06-13T17:39:42.199272,376640,E,E
17,2025-06-13T17:39:47.217847,376763,N,N
18,2025-06-13T17:39:52.203962,376916,S,S
19,2025-06-13T17:39:57.215526,377068,W,S
20,2025-06-13T17:40:02.198101,377222,N,E
21,2025-06-13T17:40:07.221779,377375,N,N
22,2025-06-13T17:40:12.200656,377527,S,N
23,2025-06-13T17:40:17.272851,377680,N,N
24,2025-06-13T17:40:22.198812,377833,N,N
25,2025-06-13T17:40:27.203704,377985,N,N
26,2025-06-13T17:40:32.196809,378136,N,N
27,2025-06-13T17:40:37.204533,378290,E,E
28,2025-06-13T17:40:42.243348,378442,S,S
29,2025-06-13T17:40:47.239698,378565,E,E
30,2025-06-13T17:40:52.220089,378719,N,N
31,2025-06-13T17:40:57.226294,378871,N,N
32,2025-06-13T17:41:02.257449,379023,S,S
33,2025-06-13T17:41:07.204434,379177,S,S
34,2025-06-13T17:41:12.211476,379330,S,S
35,2025-06-13T17:41:17.579186,379483,S,S
36,2025-06-13T17:41:22.258140,379635,E,E
37,2025-06-13T17:41:27.227548,379787,E,E
38,2025-06-13T17:41:32.216185,379940,E,E
39,2025-06-13T17:41:37.202904,380093,E,N
