index,timestamp,message,cam_wind_direction
0,2025-06-06T15:53:10.465148,W,E
1,2025-06-06T15:53:15.465053,W,E
2,2025-06-06T15:53:20.465072,W,E
3,2025-06-06T15:53:25.464855,W,E
4,2025-06-06T15:53:30.464744,W,E
5,2025-06-06T15:53:35.464786,W,E
6,2025-06-06T15:53:40.464779,W,E
7,2025-06-06T15:53:45.464743,W,E
8,2025-06-06T15:53:50.464737,W,E
9,2025-06-06T15:53:55.464735,W,E
10,2025-06-06T15:54:00.464743,W,E
11,2025-06-06T15:54:05.464731,W,E
12,2025-06-06T15:54:10.464737,W,E
13,2025-06-06T15:54:17.102665,W,E
14,2025-06-06T15:54:20.464677,W,E
15,2025-06-06T15:54:25.464711,W,E
16,2025-06-06T15:54:30.464706,W,E
17,2025-06-06T15:54:35.464710,W,E
18,2025-06-06T15:54:40.464708,W,E
19,2025-06-06T15:54:45.464726,W,E
20,2025-06-06T15:54:50.464700,W,E
21,2025-06-06T15:54:55.464712,W,E
22,2025-06-06T15:55:00.464726,W,E
23,2025-06-06T15:55:05.464819,W,E
24,2025-06-06T15:55:10.464703,W,E
25,2025-06-06T15:55:15.464729,W,E
26,2025-06-06T15:55:20.464700,W,E
27,2025-06-06T15:55:25.464703,W,E
28,2025-06-06T15:55:30.464711,W,E
29,2025-06-06T15:55:35.464701,W,E
30,2025-06-06T15:55:40.464698,W,E
31,2025-06-06T15:55:45.464713,W,E
32,2025-06-06T15:55:50.464705,W,E
33,2025-06-06T15:55:55.464719,W,E
34,2025-06-06T15:56:00.464707,W,E
35,2025-06-06T15:56:05.464702,W,E
36,2025-06-06T15:56:10.464710,W,E
37,2025-06-06T15:56:15.464710,W,E
38,2025-06-06T15:56:20.464711,W,E
39,2025-06-06T15:56:25.464708,W,E
40,2025-06-06T15:56:30.464709,W,E
41,2025-06-06T15:56:35.464714,W,E
42,2025-06-06T15:56:40.464720,W,E
43,2025-06-06T15:56:45.464712,W,E
44,2025-06-06T15:56:50.464715,W,E
45,2025-06-06T15:56:55.464687,W,E
46,2025-06-06T15:57:00.464731,W,E
47,2025-06-06T15:57:05.464702,W,E
48,2025-06-06T15:57:10.464729,W,E
49,2025-06-06T15:57:15.464715,W,E
50,2025-06-06T15:57:20.464673,W,E
51,2025-06-06T15:57:25.464707,W,E
52,2025-06-06T15:57:30.464708,W,E
53,2025-06-06T15:57:35.464705,W,E
54,2025-06-06T15:57:40.464712,W,E
55,2025-06-06T15:57:45.464726,W,E
56,2025-06-06T15:57:50.464718,W,E
57,2025-06-06T15:57:55.464702,W,E
58,2025-06-06T15:58:00.464735,W,E
59,2025-06-06T15:58:05.464716,W,E
60,2025-06-06T15:58:10.464724,W,E
61,2025-06-06T15:58:15.464709,W,E
62,2025-06-06T15:58:20.464699,W,E
63,2025-06-06T15:58:25.464694,W,E
64,2025-06-06T15:58:30.464719,W,E
65,2025-06-06T15:58:35.464718,W,E
66,2025-06-06T15:58:40.464716,W,E
67,2025-06-06T15:58:45.464709,W,E
68,2025-06-06T15:58:50.464714,W,E
69,2025-06-06T15:58:55.464739,W,E
70,2025-06-06T15:59:00.464714,W,E
71,2025-06-06T15:59:05.464718,W,E
72,2025-06-06T15:59:10.464720,W,E
73,2025-06-06T15:59:15.464717,W,E
74,2025-06-06T15:59:20.464716,W,E
75,2025-06-06T15:59:25.464714,W,E
76,2025-06-06T15:59:30.464718,W,E
77,2025-06-06T15:59:35.464713,W,E
78,2025-06-06T15:59:40.464729,W,E
79,2025-06-06T15:59:45.464702,W,E
80,2025-06-06T15:59:50.464715,W,E
81,2025-06-06T15:59:55.464716,W,E
82,2025-06-06T16:00:00.464715,W,E
83,2025-06-06T16:00:05.464726,W,E
84,2025-06-06T16:00:10.464712,W,E
85,2025-06-06T16:00:15.464726,W,E
86,2025-06-06T16:00:20.464729,W,E
87,2025-06-06T16:00:25.464717,W,E
88,2025-06-06T16:00:30.464728,W,E
89,2025-06-06T16:00:35.464709,W,E
90,2025-06-06T16:00:40.464733,W,E
91,2025-06-06T16:00:45.464708,W,E
92,2025-06-06T16:00:50.464719,W,E
93,2025-06-06T16:00:55.464720,W,E
94,2025-06-06T16:01:00.464707,W,E
95,2025-06-06T16:01:05.464705,W,E
96,2025-06-06T16:01:10.464708,W,E
97,2025-06-06T16:01:15.464720,W,E
98,2025-06-06T16:01:20.464721,W,E
99,2025-06-06T16:01:25.464712,W,E
100,2025-06-06T16:01:30.464717,W,E
101,2025-06-06T16:01:35.464721,W,E
102,2025-06-06T16:01:40.464726,W,E
103,2025-06-06T16:01:45.464723,W,E
104,2025-06-06T16:01:50.464711,W,E
105,2025-06-06T16:01:55.464846,W,E
106,2025-06-06T16:02:00.464717,W,E
107,2025-06-06T16:02:05.464724,W,E
108,2025-06-06T16:02:10.464743,W,E
109,2025-06-06T16:02:15.464730,W,E
110,2025-06-06T16:02:20.464728,W,E
111,2025-06-06T16:02:25.464721,W,E
112,2025-06-06T16:02:30.464724,W,E
113,2025-06-06T16:02:35.464815,W,E
114,2025-06-06T16:02:40.464728,W,E
115,2025-06-06T16:02:45.464737,W,E
116,2025-06-06T16:02:50.464716,W,E
117,2025-06-06T16:02:55.464716,W,E
118,2025-06-06T16:03:00.464710,W,E
119,2025-06-06T16:03:05.464778,W,E
120,2025-06-06T16:03:10.464726,W,E
121,2025-06-06T16:03:15.464761,W,E
