index,timestamp,global_frame_number,message,cam_wind_direction
51,2025-06-13T15:55:47.267017,226721,W,W
52,2025-06-13T15:55:52.139060,226873,S,S
53,2025-06-13T15:55:57.253532,227027,S,S
54,2025-06-13T15:56:02.522010,227180,W,W
55,2025-06-13T15:56:07.143288,227332,E,E
56,2025-06-13T15:56:12.208129,227486,W,E
57,2025-06-13T15:56:17.148306,227640,E,E
58,2025-06-13T15:56:22.269533,227763,N,N
59,2025-06-13T15:56:27.134947,227914,W,W
60,2025-06-13T15:56:32.189863,228065,E,E
61,2025-06-13T15:56:37.182141,228218,E,E
62,2025-06-13T15:56:42.186399,228371,W,W
63,2025-06-13T15:56:47.208362,228522,N,N
64,2025-06-13T15:56:52.153151,228676,W,E
65,2025-06-13T15:56:57.221079,228829,N,N
66,2025-06-13T15:57:02.229475,228981,S,S
67,2025-06-13T15:57:07.193995,229134,W,E
68,2025-06-13T15:57:12.242919,229286,W,N
69,2025-06-13T15:57:17.153594,229439,W,E
70,2025-06-13T15:57:22.158982,229561,N,N
71,2025-06-13T15:57:27.149355,229714,N,N
72,2025-06-13T15:57:32.149151,229868,E,E
73,2025-06-13T15:57:37.221518,230021,N,N
74,2025-06-13T15:57:42.159206,230174,N,N
75,2025-06-13T15:57:47.241117,230328,N,N
76,2025-06-13T15:57:52.342460,230481,N,N
77,2025-06-13T15:57:57.193566,230635,W,W
78,2025-06-13T15:58:02.246397,230789,W,W
79,2025-06-13T15:58:07.155209,230911,W,W
80,2025-06-13T15:58:12.189335,231062,W,W
81,2025-06-13T15:58:17.176599,231213,W,W
82,2025-06-13T15:58:22.252522,231365,N,N
83,2025-06-13T15:58:27.330345,231517,W,S
84,2025-06-13T15:58:32.396914,231669,W,S
85,2025-06-13T15:58:37.209165,231821,E,E
86,2025-06-13T15:58:42.144922,231972,E,E
87,2025-06-13T15:58:47.151641,232126,N,N
88,2025-06-13T15:58:52.183527,232279,W,W
89,2025-06-13T15:58:57.268856,232431,W,E
*,*,*,*,*
90,2025-06-13T15:59:02.193436,232583,N,N
91,2025-06-13T15:59:07.195748,232735,N,N
92,2025-06-13T15:59:12.169488,232889,N,N
93,2025-06-13T15:59:17.253601,233010,N,N
94,2025-06-13T15:59:22.302442,233164,N,N
95,2025-06-13T15:59:27.229239,233317,E,E
96,2025-06-13T15:59:32.146413,233471,N,S
97,2025-06-13T15:59:37.203036,233623,E,E
98,2025-06-13T15:59:42.278279,233774,S,S
99,2025-06-13T15:59:47.242147,233929,N,N
100,2025-06-13T15:59:52.193575,234082,E,N
101,2025-06-13T15:59:57.143464,234234,S,S
102,2025-06-13T16:00:02.141107,234388,E,E
103,2025-06-13T16:00:07.254957,234540,E,E
104,2025-06-13T16:00:12.175853,234662,N,N
105,2025-06-13T16:00:17.312585,234815,E,E
106,2025-06-13T16:00:22.164170,234967,S,S
107,2025-06-13T16:00:27.225269,235120,N,N
108,2025-06-13T16:00:32.213706,235273,N,N
109,2025-06-13T16:00:37.147350,235425,E,E
110,2025-06-13T16:00:42.155460,235578,E,S
111,2025-06-13T16:00:47.228707,235732,E,S
112,2025-06-13T16:00:52.151604,235885,N,E
113,2025-06-13T16:00:57.142022,236039,E,E
114,2025-06-13T16:01:02.209676,236161,E,E
115,2025-06-13T16:01:07.201276,236314,E,E
116,2025-06-13T16:01:12.235529,236468,S,S
117,2025-06-13T16:01:17.208850,236620,E,E
118,2025-06-13T16:01:22.251505,236772,E,E
119,2025-06-13T16:01:27.165489,236924,S,S
120,2025-06-13T16:01:32.228594,237076,E,S
121,2025-06-13T16:01:37.149052,237229,E,E
122,2025-06-13T16:01:42.215812,237382,N,N
123,2025-06-13T16:01:47.226038,237534,E,E
124,2025-06-13T16:01:52.232405,237686,E,E
125,2025-06-13T16:01:57.149517,237839,E,E
126,2025-06-13T16:02:02.292791,237990,S,S
127,2025-06-13T16:02:07.456376,238113,E,E
128,2025-06-13T16:02:12.184893,238265,E,E
129,2025-06-13T16:02:17.194900,238418,N,N
130,2025-06-13T16:02:22.191283,238571,E,E
131,2025-06-13T16:02:27.141046,238723,E,E
132,2025-06-13T16:02:32.354818,238876,N,N
133,2025-06-13T16:02:37.305796,239029,S,S
134,2025-06-13T16:02:42.274192,239182,E,E
135,2025-06-13T16:02:47.276252,239334,E,E
136,2025-06-13T16:02:52.208062,239487,E,E
137,2025-06-13T16:02:57.214617,239639,N,N
138,2025-06-13T16:03:02.178272,239762,E,E
139,2025-06-13T16:03:07.330962,239915,N,N
140,2025-06-13T16:03:12.279826,240068,N,N
141,2025-06-13T16:03:17.261308,240221,N,N
142,2025-06-13T16:03:22.379269,240373,W,W
143,2025-06-13T16:03:27.267103,240526,E,E
144,2025-06-13T16:03:32.224089,240680,E,E
145,2025-06-13T16:03:37.208700,240835,E,E
146,2025-06-13T16:03:42.188711,240986,E,E
147,2025-06-13T16:03:47.241205,241139,E,E
148,2025-06-13T16:03:52.504619,241262,E,E
149,2025-06-13T16:03:57.114356,241415,E,E
150,2025-06-13T16:04:02.179723,241569,E,E
151,2025-06-13T16:04:07.189387,241722,E,N
152,2025-06-13T16:04:12.179266,241875,E,N
153,2025-06-13T16:04:17.244858,242026,N,N
154,2025-06-13T16:04:22.157080,242180,N,N
155,2025-06-13T16:04:27.220645,242333,W,W
156,2025-06-13T16:04:32.219135,242485,S,W
157,2025-06-13T16:04:37.280531,242637,S,S
158,2025-06-13T16:04:42.225830,242790,E,E
159,2025-06-13T16:04:47.264043,242913,E,E
160,2025-06-13T16:04:52.258958,243066,E,N
161,2025-06-13T16:04:57.560319,243219,S,S
162,2025-06-13T16:05:02.480057,243372,W,W
163,2025-06-13T16:05:07.184476,243524,W,W
164,2025-06-13T16:05:12.192338,243677,E,E
165,2025-06-13T16:05:17.312772,243830,E,E
166,2025-06-13T16:05:22.314459,243982,E,N
167,2025-06-13T16:05:27.203379,244135,E,E
168,2025-06-13T16:05:32.261165,244286,S,S
169,2025-06-13T16:05:37.302144,244438,E,E
170,2025-06-13T16:05:42.272901,244561,N,N
171,2025-06-13T16:05:47.515436,244715,E,E
172,2025-06-13T16:05:52.201025,244868,W,W
173,2025-06-13T16:05:57.204663,245021,E,E
174,2025-06-13T16:06:02.200272,245173,E,N
175,2025-06-13T16:06:07.215007,245325,E,N
176,2025-06-13T16:06:12.244332,245479,N,N
177,2025-06-13T16:06:17.146168,245631,E,W
178,2025-06-13T16:06:22.171097,245783,E,W
179,2025-06-13T16:06:27.638575,245936,S,S
180,2025-06-13T16:06:32.451027,246088,N,N
181,2025-06-13T16:06:37.416659,246210,E,E
182,2025-06-13T16:06:42.162077,246365,N,N
183,2025-06-13T16:06:47.209116,246518,S,S
184,2025-06-13T16:06:52.140779,246670,S,S
185,2025-06-13T16:06:57.332077,246824,N,N
186,2025-06-13T16:07:02.146227,246976,S,S
187,2025-06-13T16:07:07.252718,247129,S,S
188,2025-06-13T16:07:12.228064,247281,E,E
189,2025-06-13T16:07:17.293287,247433,W,W
190,2025-06-13T16:07:22.200397,247586,S,S
191,2025-06-13T16:07:27.184406,247739,E,E
192,2025-06-13T16:07:32.250014,247862,E,E
193,2025-06-13T16:07:37.294904,248014,S,W
194,2025-06-13T16:07:42.219294,248167,S,S
195,2025-06-13T16:07:47.193958,248320,N,N
196,2025-06-13T16:07:52.302586,248472,E,E
197,2025-06-13T16:07:57.232436,248625,E,E
198,2025-06-13T16:08:02.418102,248778,E,E
199,2025-06-13T16:08:07.239682,248931,E,S
200,2025-06-13T16:08:12.272341,249083,E,S
201,2025-06-13T16:08:17.237459,249236,E,E
202,2025-06-13T16:08:22.255539,249390,E,S
203,2025-06-13T16:08:27.140918,249512,E,W
204,2025-06-13T16:08:32.261790,249666,S,S
205,2025-06-13T16:08:37.179281,249817,E,E
206,2025-06-13T16:08:42.455056,249969,E,E
207,2025-06-13T16:08:47.161740,250121,E,N
208,2025-06-13T16:08:52.275725,250273,E,E
