index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-11T14:49:55.633566,17220,W,W
2,2025-06-11T14:49:55.649435,17220,W,W
3,2025-06-11T14:49:55.663106,17220,W,W
4,2025-06-11T14:49:55.676149,17220,W,W
5,2025-06-11T14:49:55.689342,17220,W,W
6,2025-06-11T14:49:55.702162,17220,W,W
7,2025-06-11T14:49:55.715128,17220,W,W
8,2025-06-11T14:49:55.728008,17220,W,W
9,2025-06-11T14:49:55.740728,17220,W,W
10,2025-06-11T14:49:58.558927,17372,W,W
11,2025-06-11T14:50:03.553298,17527,W,W
12,2025-06-11T14:50:08.572388,17680,N,N
13,2025-06-11T14:50:13.626756,17836,W,W
14,2025-06-11T14:50:18.642440,17990,W,W
15,2025-06-11T14:50:23.552407,18113,W,W
16,2025-06-11T14:50:28.628161,18266,E,E
17,2025-06-11T14:50:33.661665,18418,N,N
18,2025-06-11T14:50:38.642780,18570,W,W
19,2025-06-11T14:50:43.568143,18723,N,N
20,2025-06-11T14:50:48.526682,18875,E,E
21,2025-06-11T14:50:53.654394,19029,E,E
22,2025-06-11T14:50:58.571714,19181,W,W
23,2025-06-11T14:51:03.505148,19334,N,N
24,2025-06-11T14:51:08.631719,19488,E,E
25,2025-06-11T14:51:13.638319,19640,W,W
26,2025-06-11T14:51:18.573357,19763,W,N
27,2025-06-11T14:51:23.635921,19915,W,S
28,2025-06-11T14:51:28.581092,20068,N,N
29,2025-06-11T14:51:33.828526,20221,W,W
30,2025-06-11T14:51:38.684743,20374,W,E
31,2025-06-11T14:51:43.566217,20526,W,W
32,2025-06-11T14:51:48.510275,20679,E,E
33,2025-06-11T14:51:53.830317,20833,N,N
34,2025-06-11T14:51:58.550838,20985,W,W
35,2025-06-11T14:52:03.558389,21137,W,W
36,2025-06-11T14:52:08.496761,21289,N,N
37,2025-06-11T14:52:13.544422,21413,N,N
38,2025-06-11T14:52:18.511056,21565,N,N
39,2025-06-11T14:52:23.545150,21718,W,W
40,2025-06-11T14:52:28.532965,21872,N,N
41,2025-06-11T14:52:33.578652,22024,N,N
42,2025-06-11T14:52:38.565677,22178,E,E
43,2025-06-11T14:52:43.540119,22330,W,W
44,2025-06-11T14:52:48.548882,22482,N,N
45,2025-06-11T14:52:53.553643,22635,S,S
46,2025-06-11T14:52:58.568828,22786,S,S
47,2025-06-11T14:53:03.558749,22940,S,S
48,2025-06-11T14:53:08.522560,23063,N,N
49,2025-06-11T14:53:13.602240,23216,N,N
50,2025-06-11T14:53:18.538373,23368,W,W
51,2025-06-11T14:53:23.581292,23521,W,W
52,2025-06-11T14:53:28.546138,23673,E,E
53,2025-06-11T14:53:33.605737,23828,E,E
54,2025-06-11T14:53:38.531023,23982,E,E
55,2025-06-11T14:53:43.684092,24134,N,N
56,2025-06-11T14:53:48.606197,24286,W,E
57,2025-06-11T14:53:53.536323,24438,W,W
58,2025-06-11T14:53:58.593221,24589,W,W
59,2025-06-11T14:54:03.670705,24713,N,N
60,2025-06-11T14:54:08.681287,24867,W,W
61,2025-06-11T14:54:13.746656,25019,N,N
62,2025-06-11T14:54:18.586218,25173,W,W
63,2025-06-11T14:54:23.611390,25325,W,S
64,2025-06-11T14:54:28.585176,25479,W,W
65,2025-06-11T14:54:33.576439,25631,N,N
66,2025-06-11T14:54:38.513074,25784,W,W
67,2025-06-11T14:54:43.575506,25936,W,W
68,2025-06-11T14:54:48.502326,26089,N,N
69,2025-06-11T14:54:53.564078,26212,N,N
70,2025-06-11T14:54:58.718954,26364,W,W
71,2025-06-11T14:55:03.558527,26517,W,W
72,2025-06-11T14:55:08.616311,26670,S,S
73,2025-06-11T14:55:13.620214,26823,N,N
74,2025-06-11T14:55:18.533426,26974,N,N
75,2025-06-11T14:55:23.570000,27126,W,W
76,2025-06-11T14:55:28.495453,27280,W,W
77,2025-06-11T14:55:33.579490,27432,S,S
78,2025-06-11T14:55:38.560714,27585,N,N
79,2025-06-11T14:55:43.523599,27739,W,W
80,2025-06-11T14:55:48.703601,27892,W,S
81,2025-06-11T14:55:53.597182,28013,S,S
82,2025-06-11T14:55:58.731474,28166,E,E
83,2025-06-11T14:56:03.595803,28318,W,W
84,2025-06-11T14:56:08.563950,28469,W,W
85,2025-06-11T14:56:13.679329,28623,N,N
86,2025-06-11T14:56:18.568701,28776,S,S
87,2025-06-11T14:56:23.582173,28929,N,N
88,2025-06-11T14:56:28.586864,29082,W,W
89,2025-06-11T14:56:33.657968,29233,S,S
90,2025-06-11T14:56:38.514516,29386,E,E
91,2025-06-11T14:56:43.560014,29539,N,N
92,2025-06-11T14:56:48.576632,29662,W,W
93,2025-06-11T14:56:53.543631,29815,W,W
94,2025-06-11T14:56:58.568603,29967,S,S
95,2025-06-11T14:57:03.575532,30120,W,W
96,2025-06-11T14:57:08.577905,30273,W,W
97,2025-06-11T14:57:13.716429,30427,W,W
98,2025-06-11T14:57:18.607743,30579,W,W
99,2025-06-11T14:57:23.564541,30733,W,W
100,2025-06-11T14:57:28.530225,30886,W,N
101,2025-06-11T14:57:33.596579,31039,W,W
102,2025-06-11T14:57:38.603775,31162,W,N
103,2025-06-11T14:57:43.605937,31315,E,E
104,2025-06-11T14:57:48.555314,31467,W,W
105,2025-06-11T14:57:53.602135,31621,W,W
106,2025-06-11T14:57:58.621426,31775,W,W
107,2025-06-11T14:58:03.623821,31928,W,S
108,2025-06-11T14:58:08.558521,32080,W,E
*,*,*,*,*
109,2025-06-11T14:58:13.604635,32232,N,E
110,2025-06-11T14:58:18.574701,32385,E,E
111,2025-06-11T14:58:23.585349,32538,E,S
112,2025-06-11T14:58:28.520771,32690,S,S
113,2025-06-11T14:58:33.554597,32813,E,E
114,2025-06-11T14:58:38.603253,32966,E,E
115,2025-06-11T14:58:43.570631,33118,N,N
116,2025-06-11T14:58:48.586390,33271,E,E
117,2025-06-11T14:58:53.589937,33423,S,S
118,2025-06-11T14:58:58.570690,33576,E,E
119,2025-06-11T14:59:03.577033,33729,E,E
120,2025-06-11T14:59:08.550970,33882,E,E
121,2025-06-11T14:59:13.526478,34035,E,S
122,2025-06-11T14:59:18.601742,34186,E,E
123,2025-06-11T14:59:23.585615,34339,E,E
124,2025-06-11T14:59:28.592438,34491,E,E
125,2025-06-11T14:59:33.536893,34614,E,E
126,2025-06-11T14:59:38.525841,34766,E,E
127,2025-06-11T14:59:43.545323,34919,E,E
128,2025-06-11T14:59:48.564923,35072,E,E
129,2025-06-11T14:59:53.532119,35226,W,W
130,2025-06-11T14:59:58.640803,35378,E,E
131,2025-06-11T15:00:03.568757,35532,E,E
132,2025-06-11T15:00:08.605773,35683,E,E
133,2025-06-11T15:00:13.620387,35836,S,S
134,2025-06-11T15:00:18.548282,35989,E,E
135,2025-06-11T15:00:23.552509,36112,S,S
136,2025-06-11T15:00:28.583802,36267,W,W
137,2025-06-11T15:00:33.527514,36421,E,E
138,2025-06-11T15:00:38.562250,36574,N,N
139,2025-06-11T15:00:43.568807,36725,E,E
140,2025-06-11T15:00:48.592870,36879,W,W
141,2025-06-11T15:00:53.785710,37033,S,S
142,2025-06-11T15:00:58.545037,37186,W,S
143,2025-06-11T15:01:03.739209,37339,N,N
144,2025-06-11T15:01:08.586391,37492,W,S
145,2025-06-11T15:01:13.562155,37615,S,S
146,2025-06-11T15:01:18.628155,37766,E,E
147,2025-06-11T15:01:23.575225,37919,E,E
148,2025-06-11T15:01:28.626756,38071,E,E
149,2025-06-11T15:01:33.651969,38225,E,E
150,2025-06-11T15:01:38.638493,38377,E,E
151,2025-06-11T15:01:43.575652,38529,E,E
152,2025-06-11T15:01:48.521751,38681,W,N
153,2025-06-11T15:01:53.568662,38835,W,W
154,2025-06-11T15:01:58.513134,38988,S,S
155,2025-06-11T15:02:03.604469,39139,E,E
156,2025-06-11T15:02:08.523507,39292,E,E
157,2025-06-11T15:02:13.541213,39414,S,S
158,2025-06-11T15:02:18.529972,39566,E,E
159,2025-06-11T15:02:23.525545,39720,E,E
160,2025-06-11T15:02:28.601351,39872,E,E
161,2025-06-11T15:02:33.558345,40024,E,E
162,2025-06-11T15:02:38.591780,40177,E,E
163,2025-06-11T15:02:43.561171,40330,W,N
164,2025-06-11T15:02:48.547755,40483,E,E
165,2025-06-11T15:02:53.564517,40636,E,E
166,2025-06-11T15:02:58.598189,40789,E,E
167,2025-06-11T15:03:03.594398,40941,E,N
168,2025-06-11T15:03:08.558297,41063,E,E
169,2025-06-11T15:03:13.619653,41215,S,S
170,2025-06-11T15:03:18.548761,41367,E,E
171,2025-06-11T15:03:23.536983,41518,W,W
172,2025-06-11T15:03:28.592245,41671,N,N
173,2025-06-11T15:03:33.537902,41824,S,S
174,2025-06-11T15:03:38.665352,41977,N,N
175,2025-06-11T15:03:43.579994,42130,E,E
176,2025-06-11T15:03:48.604012,42281,E,E
177,2025-06-11T15:03:53.603118,42435,E,E
178,2025-06-11T15:03:58.574473,42587,W,W
179,2025-06-11T15:04:03.569682,42741,W,N
180,2025-06-11T15:04:08.529021,42862,E,E
181,2025-06-11T15:04:13.616657,43015,S,S
182,2025-06-11T15:04:18.561195,43168,W,W
183,2025-06-11T15:04:23.551293,43319,E,E
184,2025-06-11T15:04:28.588913,43472,W,S
185,2025-06-11T15:04:33.580068,43625,E,S
186,2025-06-11T15:04:38.567549,43778,E,E
187,2025-06-11T15:04:43.584828,43932,E,E
188,2025-06-11T15:04:48.594930,44085,E,E
189,2025-06-11T15:04:53.595228,44236,E,E
190,2025-06-11T15:04:58.540531,44389,E,E
191,2025-06-11T15:05:03.605758,44542,E,E
192,2025-06-11T15:05:08.584096,44664,S,S
193,2025-06-11T15:05:13.584548,44817,W,S
194,2025-06-11T15:05:18.576241,44970,W,W
195,2025-06-11T15:05:23.584857,45122,S,S
196,2025-06-11T15:05:28.550239,45275,E,E
197,2025-06-11T15:05:33.552573,45427,E,E
198,2025-06-11T15:05:38.549921,45580,E,E
199,2025-06-11T15:05:43.560052,45732,E,E
200,2025-06-11T15:05:48.568066,45884,E,E
201,2025-06-11T15:05:53.542270,46035,E,E
202,2025-06-11T15:05:58.593391,46189,E,E
203,2025-06-11T15:06:03.595377,46342,E,E
204,2025-06-11T15:06:08.596631,46464,S,S
205,2025-06-11T15:06:13.535597,46616,E,E
206,2025-06-11T15:06:18.565732,46769,E,E
207,2025-06-11T15:06:23.563180,46921,E,E
208,2025-06-11T15:06:28.543223,47074,E,E
209,2025-06-11T15:06:33.536567,47227,E,E
210,2025-06-11T15:06:38.542266,47380,E,E
211,2025-06-11T15:06:43.575533,47533,E,E
212,2025-06-11T15:06:48.532601,47686,N,N
213,2025-06-11T15:06:53.562605,47839,W,S
214,2025-06-11T15:06:58.528709,47991,S,S
215,2025-06-11T15:07:03.473427,48114,W,E
216,2025-06-11T15:07:08.533864,48267,W,S
217,2025-06-11T15:07:13.518842,48420,S,S
218,2025-06-11T15:07:18.554556,48573,S,S
219,2025-06-11T15:07:23.614684,48725,S,S
220,2025-06-11T15:07:28.538936,48878,W,E
221,2025-06-11T15:07:33.555448,49030,W,W
222,2025-06-11T15:07:38.585648,49183,S,S
223,2025-06-11T15:07:43.632341,49335,E,E
224,2025-06-11T15:07:48.560617,49488,E,S
225,2025-06-11T15:07:53.549252,49640,E,E
226,2025-06-11T15:07:58.561003,49763,E,E
227,2025-06-11T15:08:03.613580,49916,S,S
