index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:49:51.550660,216198,N,W
2,2025-06-13T15:49:51.569607,216198,N,W
3,2025-06-13T15:49:51.583477,216198,N,W
4,2025-06-13T15:49:51.597013,216198,N,W
5,2025-06-13T15:49:52.167838,216226,N,W
6,2025-06-13T15:49:57.166601,216359,N,N
7,2025-06-13T15:50:02.166765,216524,N,W
8,2025-06-13T15:50:07.166398,216649,N,W
9,2025-06-13T15:50:12.166353,216801,N,E
10,2025-06-13T15:50:17.169110,216938,N,W
11,2025-06-13T15:50:22.171856,217104,N,S
12,2025-06-13T15:50:27.170895,217247,N,S
13,2025-06-13T15:50:32.168445,217381,N,W
14,2025-06-13T15:50:37.169978,217546,N,E
15,2025-06-13T15:50:42.168934,217702,N,E
16,2025-06-13T15:50:47.169385,217883,N,N
17,2025-06-13T15:50:52.169662,218019,N,E
18,2025-06-13T15:50:57.177497,218175,N,W
19,2025-06-13T15:51:02.172958,218307,N,W
20,2025-06-13T15:51:07.169079,218477,N,N
21,2025-06-13T15:51:12.168568,218612,N,N
22,2025-06-13T15:51:17.169832,218777,N,S
23,2025-06-13T15:51:22.170563,218934,N,S
24,2025-06-13T15:51:27.170020,219066,N,S
25,2025-06-13T15:51:32.170751,219219,N,S
26,2025-06-13T15:51:37.169633,219385,W,S
27,2025-06-13T15:51:42.169519,219512,W,N
28,2025-06-13T15:51:47.169708,219675,W,N
29,2025-06-13T15:51:52.171016,219835,W,N
30,2025-06-13T15:51:57.171009,219941,W,N
31,2025-06-13T15:52:02.169463,220108,N,N
32,2025-06-13T15:52:07.169988,220284,N,E
33,2025-06-13T15:52:12.170861,220409,N,N
34,2025-06-13T15:52:17.168304,220568,N,E
35,2025-06-13T15:52:22.169661,220705,N,N
36,2025-06-13T15:52:27.170017,220874,N,N
37,2025-06-13T15:52:32.169257,221009,W,N
38,2025-06-13T15:52:37.169601,221170,W,N
39,2025-06-13T15:52:42.170682,221312,S,N
40,2025-06-13T15:52:47.170785,221476,E,N
41,2025-06-13T15:52:52.171814,221628,S,E
42,2025-06-13T15:52:57.175181,221781,W,N
43,2025-06-13T15:53:02.169892,221934,W,S
44,2025-06-13T15:53:07.171292,222087,W,W
45,2025-06-13T15:53:12.171825,222239,W,W
46,2025-06-13T15:53:17.170114,222391,S,N
47,2025-06-13T15:53:22.169289,222513,W,E
48,2025-06-13T15:53:27.170543,222666,W,E
49,2025-06-13T15:53:32.170096,222817,W,W
