index,timestamp,global_frame_number,message,cam_wind_direction
198,2025-06-13T16:11:18.798713,103723,N,N
199,2025-06-13T16:11:23.783192,103813,E,E
200,2025-06-13T16:11:29.127126,103994,N,N
201,2025-06-13T16:11:33.831191,104176,E,E
202,2025-06-13T16:11:38.742405,104266,E,E
203,2025-06-13T16:11:43.761096,104447,E,E
204,2025-06-13T16:11:48.803206,104628,S,S
205,2025-06-13T16:11:53.823859,104718,W,W
206,2025-06-13T16:11:58.811131,104899,E,E
207,2025-06-13T16:12:03.802858,105080,E,E
208,2025-06-13T16:12:08.796338,105171,E,N
209,2025-06-13T16:12:13.843995,105353,E,E
210,2025-06-13T16:12:18.836818,105534,N,E
211,2025-06-13T16:12:23.863735,105624,E,E
212,2025-06-13T16:12:28.888184,105806,E,E
213,2025-06-13T16:12:33.841130,105987,E,E
214,2025-06-13T16:12:38.781293,106078,S,S
215,2025-06-13T16:12:43.845514,106259,E,E
216,2025-06-13T16:12:48.886257,106350,W,W
217,2025-06-13T16:12:53.835130,106532,W,W
218,2025-06-13T16:12:58.864940,106714,S,S
219,2025-06-13T16:13:03.794138,106805,N,N
220,2025-06-13T16:13:08.730575,106987,W,W
221,2025-06-13T16:13:13.788067,107167,E,E
222,2025-06-13T16:13:18.750149,107257,E,E
223,2025-06-13T16:13:23.843142,107438,E,E
224,2025-06-13T16:13:28.843642,107619,S,S
225,2025-06-13T16:13:33.761084,107710,S,S
226,2025-06-13T16:13:38.746060,107892,E,E
227,2025-06-13T16:13:43.848416,108072,E,E
228,2025-06-13T16:13:48.803445,108162,E,E
229,2025-06-13T16:13:53.866795,108343,S,S
230,2025-06-13T16:13:58.835237,108525,E,E
231,2025-06-13T16:14:03.763987,108615,E,E
232,2025-06-13T16:14:08.845461,108796,S,S
233,2025-06-13T16:14:13.753149,108977,E,E
234,2025-06-13T16:14:18.974715,109068,N,N
235,2025-06-13T16:14:24.055780,109249,N,N
