index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:55:50.755465,15427,W,N
2,2025-06-13T15:55:55.762384,15692,W,N
3,2025-06-13T15:56:00.755519,15872,W,S
4,2025-06-13T15:56:05.756059,16013,W,S
5,2025-06-13T15:56:10.760715,16135,W,W
6,2025-06-13T15:56:15.758942,16270,W,N
7,2025-06-13T15:56:20.757979,16442,W,N
8,2025-06-13T15:56:25.754888,16618,W,E
9,2025-06-13T15:56:30.754370,16753,W,S
10,2025-06-13T15:56:35.754917,16913,W,S
11,2025-06-13T15:56:40.760876,17051,W,E
12,2025-06-13T15:56:45.755278,17213,W,S
13,2025-06-13T15:56:50.761244,17368,W,S
14,2025-06-13T15:56:55.759993,17528,W,W
15,2025-06-13T15:57:00.760175,17657,W,N
16,2025-06-13T15:57:05.761243,17826,W,S
17,2025-06-13T15:57:10.760824,17960,W,W
18,2025-06-13T15:57:15.759068,18122,W,W
19,2025-06-13T15:57:20.755992,18279,W,W
20,2025-06-13T15:57:25.756348,18406,W,S
21,2025-06-13T15:57:30.755794,18567,W,W
22,2025-06-13T15:57:35.756117,18720,W,N
23,2025-06-13T15:57:40.754844,18872,W,N
24,2025-06-13T15:57:45.756017,19023,E,N
25,2025-06-13T15:57:50.756498,19176,W,N
26,2025-06-13T15:57:55.755509,19329,W,E
27,2025-06-13T15:58:00.756013,19480,W,S
28,2025-06-13T15:58:05.755555,19632,W,W
29,2025-06-13T15:58:10.755901,19754,W,S
30,2025-06-13T15:58:15.755172,19907,W,S
31,2025-06-13T15:58:20.755171,20059,W,W
32,2025-06-13T15:58:25.757129,20212,W,N
33,2025-06-13T15:58:30.754904,20364,W,S
34,2025-06-13T15:58:35.755690,20517,W,N
35,2025-06-13T15:58:40.756572,20671,E,N
36,2025-06-13T15:58:45.755569,20824,W,E
37,2025-06-13T15:58:50.755748,20977,W,E
38,2025-06-13T15:58:55.754602,21130,W,S
39,2025-06-13T15:59:00.755152,21253,W,W
40,2025-06-13T15:59:05.755963,21404,W,E
41,2025-06-13T15:59:10.754509,21555,W,E
42,2025-06-13T15:59:15.756851,21708,W,N
43,2025-06-13T15:59:20.755100,21861,W,W
44,2025-06-13T15:59:25.755180,22014,W,E
45,2025-06-13T15:59:30.755820,22166,W,S
46,2025-06-13T15:59:35.757759,22319,W,W
47,2025-06-13T15:59:40.760827,22471,W,W
48,2025-06-13T15:59:45.756645,22623,W,W
49,2025-06-13T15:59:50.756020,22777,W,N
50,2025-06-13T15:59:55.757120,22928,W,N
51,2025-06-13T16:00:00.756772,23081,W,E
52,2025-06-13T16:00:05.756052,23204,W,S
53,2025-06-13T16:00:10.755040,23356,W,S
54,2025-06-13T16:00:15.758097,23510,W,S
55,2025-06-13T16:00:20.756138,23662,W,W
56,2025-06-13T16:00:25.755511,23815,W,E
57,2025-06-13T16:00:30.755582,23967,W,S
58,2025-06-13T16:00:35.758492,24119,W,N
59,2025-06-13T16:00:40.754910,24272,W,E
60,2025-06-13T16:00:45.756289,24424,W,E
61,2025-06-13T16:00:50.756245,24576,W,S
62,2025-06-13T16:00:55.754637,24729,W,W
63,2025-06-13T16:01:00.755898,24882,W,E
64,2025-06-13T16:01:05.756120,25003,W,S
65,2025-06-13T16:01:10.755999,25157,W,W
66,2025-06-13T16:01:15.755060,25309,W,N
67,2025-06-13T16:01:20.755040,25463,W,S
68,2025-06-13T16:01:25.755532,25616,W,W
69,2025-06-13T16:01:30.755670,25770,N,W
70,2025-06-13T16:01:35.757390,25922,W,W
71,2025-06-13T16:01:40.756071,26075,W,W
72,2025-06-13T16:01:45.754761,26229,W,N
73,2025-06-13T16:01:50.758358,26353,W,E
74,2025-06-13T16:01:55.755183,26506,W,E
75,2025-06-13T16:02:00.754823,26658,W,N
76,2025-06-13T16:02:05.757155,26811,W,E
77,2025-06-13T16:02:10.755231,26965,W,S
78,2025-06-13T16:02:15.755480,27117,W,S
79,2025-06-13T16:02:20.758762,27270,W,W
80,2025-06-13T16:02:25.756002,27423,W,E
81,2025-06-13T16:02:30.756303,27576,W,S
82,2025-06-13T16:02:35.758933,27729,W,W
83,2025-06-13T16:02:40.760467,27881,W,N
84,2025-06-13T16:02:45.755186,28003,W,N
85,2025-06-13T16:02:50.754966,28156,W,N
86,2025-06-13T16:02:55.755441,28309,W,E
87,2025-06-13T16:03:00.755756,28462,W,E
88,2025-06-13T16:03:05.755744,28616,W,S
89,2025-06-13T16:03:10.755234,28768,W,E
90,2025-06-13T16:03:15.754727,28922,W,S
91,2025-06-13T16:03:20.756547,29075,W,S
92,2025-06-13T16:03:25.755381,29228,W,W
93,2025-06-13T16:03:30.758879,29381,W,W
94,2025-06-13T16:03:35.754540,29503,W,S
95,2025-06-13T16:03:40.755000,29655,W,W
96,2025-06-13T16:03:45.755231,29807,W,N
97,2025-06-13T16:03:50.758962,29960,W,S
98,2025-06-13T16:03:55.755970,30112,W,S
99,2025-06-13T16:04:00.756815,30265,W,S
100,2025-06-13T16:04:05.754938,30419,W,W
101,2025-06-13T16:04:10.755516,30572,W,N
102,2025-06-13T16:04:15.754619,30725,W,E
103,2025-06-13T16:04:20.755030,30879,W,W
104,2025-06-13T16:04:25.755780,31031,W,N
105,2025-06-13T16:04:30.756739,31154,W,N
106,2025-06-13T16:04:35.755446,31307,W,E
107,2025-06-13T16:04:40.755165,31459,W,S
108,2025-06-13T16:04:45.755179,31611,W,E
109,2025-06-13T16:04:50.755458,31765,W,W
110,2025-06-13T16:04:55.756005,31917,W,W
111,2025-06-13T16:05:00.755004,32070,W,E
*,*,*,*,*
112,2025-06-13T16:05:05.755234,32221,W,W
*,*,*,*,*
113,2025-06-13T16:05:10.755000,32372,W,N
114,2025-06-13T16:05:15.755567,32526,W,E
115,2025-06-13T16:05:20.755080,32679,W,S
116,2025-06-13T16:05:25.755427,32831,W,W
117,2025-06-13T16:05:30.755253,32953,W,S
118,2025-06-13T16:05:35.755034,33106,W,W
119,2025-06-13T16:05:40.755389,33257,W,N
120,2025-06-13T16:05:45.754825,33409,W,S
121,2025-06-13T16:05:50.755473,33563,W,W
122,2025-06-13T16:05:55.754810,33715,W,N
123,2025-06-13T16:06:00.754643,33869,W,S
124,2025-06-13T16:06:05.755551,34021,W,E
