index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:56:17.768830,15690,E,S
2,2025-06-13T15:56:18.560774,15847,E,W
3,2025-06-13T15:56:23.556652,16006,E,W
4,2025-06-13T15:56:28.565423,16184,E,W
5,2025-06-13T15:56:33.557327,16318,E,S
6,2025-06-13T15:56:38.557945,16458,E,S
7,2025-06-13T15:56:43.558380,16621,E,S
8,2025-06-13T15:56:48.557911,16753,E,S
9,2025-06-13T15:56:53.556914,16911,E,S
10,2025-06-13T15:56:58.568743,17075,W,N
11,2025-06-13T15:57:03.558330,17221,W,N
12,2025-06-13T15:57:08.566017,17384,E,N
13,2025-06-13T15:57:13.563093,17511,E,E
14,2025-06-13T15:57:18.562124,17669,E,N
15,2025-06-13T15:57:23.560743,17803,W,S
16,2025-06-13T15:57:28.559619,17961,S,S
17,2025-06-13T15:57:33.565619,18126,S,S
18,2025-06-13T15:57:38.560787,18283,W,S
19,2025-06-13T15:57:43.562217,18407,E,N
20,2025-06-13T15:57:48.559350,18563,E,N
21,2025-06-13T15:57:53.557405,18715,W,N
22,2025-06-13T15:57:58.558138,18868,W,W
23,2025-06-13T15:58:03.557455,19020,E,W
24,2025-06-13T15:58:08.557369,19173,W,E
25,2025-06-13T15:58:13.557806,19326,E,N
26,2025-06-13T15:58:18.559523,19478,N,N
27,2025-06-13T15:58:23.557612,19631,W,N
28,2025-06-13T15:58:28.558767,19784,W,W
29,2025-06-13T15:58:33.558654,19907,W,S
30,2025-06-13T15:58:38.560277,20059,W,E
31,2025-06-13T15:58:43.557144,20211,W,E
32,2025-06-13T15:58:48.560127,20363,W,N
33,2025-06-13T15:58:53.557650,20515,W,E
34,2025-06-13T15:58:58.556181,20668,W,N
35,2025-06-13T15:59:03.558720,20821,W,N
36,2025-06-13T15:59:08.558185,20973,W,N
37,2025-06-13T15:59:13.559739,21127,W,N
38,2025-06-13T15:59:18.558574,21281,W,N
39,2025-06-13T15:59:23.558346,21433,W,N
40,2025-06-13T15:59:28.560079,21586,W,N
41,2025-06-13T15:59:33.558223,21707,E,W
42,2025-06-13T15:59:38.557947,21861,W,E
43,2025-06-13T15:59:43.557336,22014,E,W
44,2025-06-13T15:59:48.558039,22166,N,W
45,2025-06-13T15:59:53.559010,22320,W,S
46,2025-06-13T15:59:58.558303,22472,W,S
47,2025-06-13T16:00:03.558403,22623,W,N
48,2025-06-13T16:00:08.558433,22775,W,N
49,2025-06-13T16:00:13.560013,22929,W,N
50,2025-06-13T16:00:18.556963,23081,W,W
51,2025-06-13T16:00:23.557546,23235,W,N
52,2025-06-13T16:00:28.559345,23356,S,W
53,2025-06-13T16:00:33.557078,23510,W,S
54,2025-06-13T16:00:38.556640,23662,W,E
55,2025-06-13T16:00:43.557734,23816,W,E
56,2025-06-13T16:00:48.559936,23969,S,W
57,2025-06-13T16:00:53.556707,24121,S,W
58,2025-06-13T16:00:58.559871,24275,W,W
59,2025-06-13T16:01:03.556269,24427,W,S
60,2025-06-13T16:01:08.558108,24579,W,S
61,2025-06-13T16:01:13.557487,24731,W,N
62,2025-06-13T16:01:18.558173,24885,W,N
63,2025-06-13T16:01:23.558788,25007,S,N
64,2025-06-13T16:01:28.558924,25162,W,N
65,2025-06-13T16:01:33.557818,25316,W,E
66,2025-06-13T16:01:38.561939,25469,W,S
67,2025-06-13T16:01:43.557045,25622,S,S
68,2025-06-13T16:01:48.560796,25774,W,E
69,2025-06-13T16:01:53.558431,25928,W,E
70,2025-06-13T16:01:58.561586,26080,W,E
71,2025-06-13T16:02:03.556791,26233,W,W
72,2025-06-13T16:02:08.560771,26385,E,W
73,2025-06-13T16:02:13.560213,26507,W,W
74,2025-06-13T16:02:18.558542,26660,W,W
75,2025-06-13T16:02:23.563138,26813,W,N
76,2025-06-13T16:02:28.558914,26965,W,E
77,2025-06-13T16:02:33.556886,27117,N,E
78,2025-06-13T16:02:38.560288,27269,W,E
79,2025-06-13T16:02:43.557606,27422,W,E
80,2025-06-13T16:02:48.559870,27576,W,W
81,2025-06-13T16:02:53.556734,27728,W,W
82,2025-06-13T16:02:58.558902,27883,W,W
83,2025-06-13T16:03:03.559136,28035,W,N
84,2025-06-13T16:03:08.557437,28158,N,E
85,2025-06-13T16:03:13.557307,28312,W,E
86,2025-06-13T16:03:18.557872,28465,S,E
87,2025-06-13T16:03:23.558673,28617,W,E
88,2025-06-13T16:03:28.559300,28769,W,N
89,2025-06-13T16:03:33.557180,28923,W,E
90,2025-06-13T16:03:38.558284,29077,W,S
91,2025-06-13T16:03:43.559659,29230,W,S
92,2025-06-13T16:03:48.560539,29381,W,E
93,2025-06-13T16:03:53.558744,29535,W,S
94,2025-06-13T16:03:58.563676,29657,W,N
95,2025-06-13T16:04:03.557507,29809,W,N
96,2025-06-13T16:04:08.562088,29961,W,W
97,2025-06-13T16:04:13.556781,30115,W,E
98,2025-06-13T16:04:18.558129,30269,W,N
99,2025-06-13T16:04:23.557985,30423,W,W
100,2025-06-13T16:04:28.558299,30576,W,W
101,2025-06-13T16:04:33.556626,30728,W,S
102,2025-06-13T16:04:38.557512,30881,N,E
103,2025-06-13T16:04:43.557016,31032,W,S
104,2025-06-13T16:04:48.558346,31184,W,E
105,2025-06-13T16:04:53.557837,31336,W,N
106,2025-06-13T16:04:58.557887,31459,W,N
107,2025-06-13T16:05:03.558479,31614,W,N
108,2025-06-13T16:05:08.557961,31767,W,N
109,2025-06-13T16:05:13.561707,31921,W,N
110,2025-06-13T16:05:18.562708,32073,W,N
*,*,*,*,*
111,2025-06-13T16:05:23.557376,32225,W,N
*,*,*,*,*
112,2025-06-13T16:05:28.557384,32379,E,N
113,2025-06-13T16:05:33.558223,32532,W,S
114,2025-06-13T16:05:38.557445,32685,W,S
115,2025-06-13T16:05:43.561694,32807,W,S
116,2025-06-13T16:05:48.563794,32958,W,W
117,2025-06-13T16:05:53.557619,33113,W,N
118,2025-06-13T16:05:58.558630,33266,W,N
119,2025-06-13T16:06:03.558125,33418,W,N
120,2025-06-13T16:06:08.559696,33570,N,E
121,2025-06-13T16:06:13.557582,33724,W,W
122,2025-06-13T16:06:18.556832,33877,W,S
123,2025-06-13T16:06:23.557407,34030,W,S
124,2025-06-13T16:06:28.557263,34183,W,W
125,2025-06-13T16:06:33.558667,34336,W,W
126,2025-06-13T16:06:38.558580,34459,W,N
127,2025-06-13T16:06:43.558510,34611,W,N
128,2025-06-13T16:06:48.557768,34764,N,E
129,2025-06-13T16:06:53.556963,34917,E,E
130,2025-06-13T16:06:58.558212,35070,E,E
131,2025-06-13T16:07:03.557921,35224,N,N
132,2025-06-13T16:07:13.562727,35530,E,S
133,2025-06-13T16:07:18.562116,35683,W,N
134,2025-06-13T16:07:23.558530,35835,S,E
135,2025-06-13T16:07:28.560676,35958,W,N
136,2025-06-13T16:07:33.557708,36110,W,E
137,2025-06-13T16:07:38.557908,36263,W,S
138,2025-06-13T16:07:43.562590,36417,W,E
139,2025-06-13T16:07:48.562221,36569,W,W
140,2025-06-13T16:07:53.559029,36722,W,W
141,2025-06-13T16:07:58.556164,36873,W,W
142,2025-06-13T16:08:03.557441,37027,W,W
143,2025-06-13T16:08:08.556575,37179,W,S
144,2025-06-13T16:08:13.558054,37331,W,E
145,2025-06-13T16:08:18.558268,37483,W,E
