index,timestamp,message,cam_wind_direction
0,2025-06-06T15:52:48.107910,N,E
1,2025-06-06T15:52:53.107796,N,E
2,2025-06-06T15:52:58.107833,N,E
3,2025-06-06T15:53:03.107808,N,E
4,2025-06-06T15:53:08.107832,N,E
5,2025-06-06T15:53:13.107828,N,E
6,2025-06-06T15:53:18.107811,N,E
7,2025-06-06T15:53:23.107795,N,E
8,2025-06-06T15:53:28.107795,N,E
9,2025-06-06T15:53:33.107802,N,E
10,2025-06-06T15:53:38.107783,N,E
11,2025-06-06T15:53:43.107805,N,E
12,2025-06-06T15:53:48.107808,N,E
13,2025-06-06T15:53:53.107805,N,E
14,2025-06-06T15:53:58.108119,N,E
15,2025-06-06T15:54:03.107809,N,E
16,2025-06-06T15:54:08.107799,N,E
17,2025-06-06T15:54:13.107802,N,E
18,2025-06-06T15:54:18.107786,N,E
19,2025-06-06T15:54:23.107810,N,E
20,2025-06-06T15:54:28.107800,N,E
21,2025-06-06T15:54:33.107795,N,E
22,2025-06-06T15:54:38.107789,N,E
23,2025-06-06T15:54:43.107810,N,E
24,2025-06-06T15:54:48.107785,N,E
25,2025-06-06T15:54:53.107809,N,E
26,2025-06-06T15:54:58.107814,N,E
27,2025-06-06T15:55:03.107822,N,E
28,2025-06-06T15:55:08.107795,N,E
29,2025-06-06T15:55:13.107797,N,E
30,2025-06-06T15:55:18.107800,N,E
31,2025-06-06T15:55:23.107821,N,E
32,2025-06-06T15:55:28.107794,N,E
33,2025-06-06T15:55:33.107819,N,E
34,2025-06-06T15:55:38.107848,N,E
35,2025-06-06T15:55:43.107797,N,E
36,2025-06-06T15:55:48.107807,N,E
37,2025-06-06T15:55:53.107800,N,E
38,2025-06-06T15:55:58.107814,N,E
39,2025-06-06T15:56:03.107816,N,E
40,2025-06-06T15:56:08.107792,N,E
41,2025-06-06T15:56:13.107815,N,E
42,2025-06-06T15:56:18.107792,N,E
43,2025-06-06T15:56:23.107788,N,E
44,2025-06-06T15:56:28.107813,N,E
45,2025-06-06T15:56:33.107811,N,E
46,2025-06-06T15:56:38.107812,N,E
47,2025-06-06T15:56:43.107807,N,E
48,2025-06-06T15:56:48.107817,N,E
49,2025-06-06T15:56:53.107806,N,E
50,2025-06-06T15:56:58.107799,N,E
51,2025-06-06T15:57:03.107788,N,E
52,2025-06-06T15:57:08.107831,N,E
53,2025-06-06T15:57:13.107796,N,E
54,2025-06-06T15:57:18.107804,N,E
55,2025-06-06T15:57:23.107798,N,E
56,2025-06-06T15:57:28.107804,N,E
57,2025-06-06T15:57:33.107803,N,E
58,2025-06-06T15:57:38.107813,N,E
59,2025-06-06T15:57:43.107809,N,E
60,2025-06-06T15:57:48.107814,N,E
61,2025-06-06T15:57:53.107799,N,E
62,2025-06-06T15:57:58.107806,N,E
63,2025-06-06T15:58:03.107808,N,E
64,2025-06-06T15:58:08.107808,N,E
65,2025-06-06T15:58:13.107825,N,E
66,2025-06-06T15:58:18.107814,N,E
67,2025-06-06T15:58:23.107802,N,E
