index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:38:47.642155,310447,W,E
2,2025-06-13T18:38:53.033951,310568,W,N
3,2025-06-13T18:38:58.835358,310711,S,S
4,2025-06-13T18:39:02.753595,310748,S,S
5,2025-06-13T18:39:06.966138,310801,S,S
6,2025-06-13T18:39:11.943206,310831,E,E
7,2025-06-13T18:39:17.007939,311036,E,E
8,2025-06-13T18:39:22.966623,311100,N,S
9,2025-06-13T18:39:27.199839,311593,E,E
10,2025-06-13T18:39:32.050358,311735,E,E
11,2025-06-13T18:39:36.927929,311941,E,E
12,2025-06-13T18:39:41.928708,312001,N,N
13,2025-06-13T18:39:46.968841,312001,N,N
14,2025-06-13T18:39:51.960557,312001,N,N
15,2025-06-13T18:39:56.895179,312001,N,N
16,2025-06-13T18:40:01.912135,312001,N,N
17,2025-06-13T18:40:06.896891,312001,N,N
18,2025-06-13T18:40:11.896807,312001,N,N
19,2025-06-13T18:40:16.920800,312001,N,N
20,2025-06-13T18:40:22.043797,312001,N,N
21,2025-06-13T18:40:26.887363,312001,N,N
22,2025-06-13T18:40:32.036760,312001,N,N
23,2025-06-13T18:40:36.966264,312001,N,N
24,2025-06-13T18:40:41.916059,312001,N,N
25,2025-06-13T18:40:46.991628,312001,N,N
26,2025-06-13T18:40:51.975973,312001,N,N
27,2025-06-13T18:40:56.990860,312001,N,N
