index,timestamp,global_frame_number,message,cam_wind_direction
61,2025-06-13T18:04:15.371430,288558,W,W
62,2025-06-13T18:04:20.345514,288648,E,E
63,2025-06-13T18:04:25.645664,288830,E,E
64,2025-06-13T18:04:30.653969,289011,N,N
65,2025-06-13T18:04:35.310705,289101,N,E
66,2025-06-13T18:04:40.349718,289282,W,N
67,2025-06-13T18:04:45.340248,289463,W,W
68,2025-06-13T18:04:50.327042,289554,N,N
69,2025-06-13T18:04:55.346224,289735,N,N
70,2025-06-13T18:05:00.282009,289916,W,W
71,2025-06-13T18:05:05.267162,290006,W,W
72,2025-06-13T18:05:10.345076,290187,N,S
73,2025-06-13T18:05:15.319069,290367,W,W
74,2025-06-13T18:05:20.323849,290458,E,W
75,2025-06-13T18:05:25.343588,290639,E,N
76,2025-06-13T18:05:30.277505,290820,E,N
77,2025-06-13T18:05:35.370604,290910,W,N
78,2025-06-13T18:05:40.341689,291091,S,N
79,2025-06-13T18:05:45.282988,291272,E,E
80,2025-06-13T18:05:50.387546,291363,N,S
81,2025-06-13T18:05:55.266041,291545,N,W
82,2025-06-13T18:06:00.416999,291726,E,N
83,2025-06-13T18:06:05.264170,291816,N,W
84,2025-06-13T18:06:10.339967,291997,W,W
85,2025-06-13T18:06:15.349012,292087,S,S
86,2025-06-13T18:06:20.225149,292268,E,E
87,2025-06-13T18:06:25.269389,292450,W,W
88,2025-06-13T18:06:30.285885,292540,S,W
89,2025-06-13T18:06:35.312930,292721,W,S
90,2025-06-13T18:06:40.332545,292901,E,E
91,2025-06-13T18:06:45.274511,292992,N,N
92,2025-06-13T18:06:50.311149,293173,N,N
93,2025-06-13T18:06:55.313144,293355,E,E
94,2025-06-13T18:07:00.400701,293445,W,E
95,2025-06-13T18:07:05.370723,293627,S,S
96,2025-06-13T18:07:10.443235,293808,E,W
97,2025-06-13T18:07:15.425646,293898,W,W
98,2025-06-13T18:07:20.369384,294079,W,W
99,2025-06-13T18:07:25.356768,294260,S,S
100,2025-06-13T18:07:30.488808,294350,N,N
101,2025-06-13T18:07:35.372171,294532,S,S
102,2025-06-13T18:07:40.467043,294713,W,N
103,2025-06-13T18:07:45.326909,294803,W,S
104,2025-06-13T18:07:50.250837,294984,W,N
105,2025-06-13T18:07:55.254632,295166,S,S
106,2025-06-13T18:08:00.404780,295257,W,W
107,2025-06-13T18:08:05.301290,295438,W,N
*,*,*,*,*
108,2025-06-13T18:08:10.332045,295619,N,N
109,2025-06-13T18:08:15.277345,295710,W,E
110,2025-06-13T18:08:20.286280,295891,E,E
111,2025-06-13T18:08:25.288254,296073,N,N
112,2025-06-13T18:08:30.301283,296163,E,E
113,2025-06-13T18:08:35.299585,296344,N,N
114,2025-06-13T18:08:40.409535,296526,S,S
115,2025-06-13T18:08:45.388837,296617,E,S
116,2025-06-13T18:08:50.399697,296798,S,S
117,2025-06-13T18:08:55.311672,296888,E,E
118,2025-06-13T18:09:00.391319,297070,E,E
119,2025-06-13T18:09:05.386816,297251,E,E
120,2025-06-13T18:09:10.346107,297341,E,E
121,2025-06-13T18:09:15.251552,297522,E,E
122,2025-06-13T18:09:20.299768,297703,W,W
123,2025-06-13T18:09:25.289093,297793,N,N
124,2025-06-13T18:09:30.331556,297974,E,E
125,2025-06-13T18:09:35.339775,298154,E,S
126,2025-06-13T18:09:40.406807,298244,N,N
127,2025-06-13T18:09:45.350412,298427,N,N
128,2025-06-13T18:09:50.343118,298609,E,E
129,2025-06-13T18:09:55.277606,298699,E,S
130,2025-06-13T18:10:00.368537,298881,E,E
131,2025-06-13T18:10:05.270295,299063,W,W
132,2025-06-13T18:10:10.312393,299153,N,N
133,2025-06-13T18:10:15.459909,299334,E,E
134,2025-06-13T18:10:20.426525,299515,N,N
135,2025-06-13T18:10:25.234287,299605,N,N
136,2025-06-13T18:10:30.354107,299786,W,W
137,2025-06-13T18:10:35.235563,299967,S,N
138,2025-06-13T18:10:40.353706,300058,W,W
139,2025-06-13T18:10:45.289017,300239,W,S
140,2025-06-13T18:10:50.420658,300419,E,E
141,2025-06-13T18:10:55.408599,300510,W,S
142,2025-06-13T18:11:00.428046,300691,E,E
143,2025-06-13T18:11:05.442034,300871,N,N
144,2025-06-13T18:11:10.343083,300962,E,E
145,2025-06-13T18:11:15.349214,301144,S,S
146,2025-06-13T18:11:20.421065,301325,E,N
147,2025-06-13T18:11:25.271195,301415,E,S
148,2025-06-13T18:11:30.346057,301596,W,W
149,2025-06-13T18:11:35.293506,301687,W,W
150,2025-06-13T18:11:40.284250,301869,S,S
151,2025-06-13T18:11:45.311295,302050,W,S
152,2025-06-13T18:11:50.350162,302141,N,N
153,2025-06-13T18:11:55.446423,302322,W,W
154,2025-06-13T18:12:00.458899,302503,N,S
155,2025-06-13T18:12:05.362595,302595,S,S
156,2025-06-13T18:12:10.345910,302776,W,W
157,2025-06-13T18:12:15.466923,302956,W,W
158,2025-06-13T18:12:20.349325,303046,W,W
159,2025-06-13T18:12:25.287218,303228,E,E
160,2025-06-13T18:12:30.327326,303408,W,W
161,2025-06-13T18:12:35.329364,303498,W,W
162,2025-06-13T18:12:40.334720,303679,W,W
163,2025-06-13T18:12:45.325315,303860,E,E
164,2025-06-13T18:12:50.271754,303950,N,N
165,2025-06-13T18:12:55.361832,304132,E,E
166,2025-06-13T18:13:00.314978,304313,E,S
167,2025-06-13T18:13:05.320447,304404,N,S
168,2025-06-13T18:13:10.402061,304585,E,E
169,2025-06-13T18:13:15.282270,304766,E,N
170,2025-06-13T18:13:20.319603,304857,E,W
171,2025-06-13T18:13:25.388742,305038,E,E
172,2025-06-13T18:13:30.333851,305220,E,E
173,2025-06-13T18:13:35.327450,305310,E,E
174,2025-06-13T18:13:40.331743,305491,E,E
175,2025-06-13T18:13:45.270905,305672,E,E
176,2025-06-13T18:13:50.260983,305762,W,W
177,2025-06-13T18:13:55.318529,305943,W,E
178,2025-06-13T18:14:00.308601,306125,W,W
179,2025-06-13T18:14:05.317893,306215,E,E
180,2025-06-13T18:14:10.238720,306396,S,S
181,2025-06-13T18:14:15.217978,306487,E,E
182,2025-06-13T18:14:20.379403,306669,W,W
183,2025-06-13T18:14:25.226037,306849,S,S
184,2025-06-13T18:14:30.275306,306939,E,E
185,2025-06-13T18:14:35.257343,307121,S,S
186,2025-06-13T18:14:40.308557,307303,S,S
187,2025-06-13T18:14:45.271817,307394,E,E
188,2025-06-13T18:14:50.363399,307574,N,N
189,2025-06-13T18:14:55.343810,307756,S,S
190,2025-06-13T18:15:00.265646,307846,W,W
191,2025-06-13T18:15:05.359963,308027,S,S
192,2025-06-13T18:15:10.311426,308208,W,W
193,2025-06-13T18:15:15.313379,308298,E,E
194,2025-06-13T18:15:20.335291,308480,S,S
195,2025-06-13T18:15:25.392172,308661,E,E
196,2025-06-13T18:15:30.385478,308751,E,E
197,2025-06-13T18:15:35.415725,308932,N,N
198,2025-06-13T18:15:40.395155,309113,N,W
199,2025-06-13T18:15:45.361792,309204,S,S
200,2025-06-13T18:15:50.389088,309385,E,E
201,2025-06-13T18:15:55.305666,309566,E,E
202,2025-06-13T18:16:00.430591,309657,S,S
203,2025-06-13T18:16:05.474902,309839,E,E
204,2025-06-13T18:16:10.292348,310020,E,E
205,2025-06-13T18:16:15.370189,310110,E,E
206,2025-06-13T18:16:20.386802,310292,W,W
207,2025-06-13T18:16:25.292777,310473,N,N
208,2025-06-13T18:16:30.384171,310564,S,S
209,2025-06-13T18:16:35.367070,310745,S,S
210,2025-06-13T18:16:40.395214,310836,N,W
211,2025-06-13T18:16:45.471735,311018,N,N
212,2025-06-13T18:16:50.375180,311199,N,N
213,2025-06-13T18:16:55.326862,311289,W,W
214,2025-06-13T18:17:00.406430,311470,E,E
215,2025-06-13T18:17:05.338935,311652,W,W
216,2025-06-13T18:17:10.334273,311742,E,W
217,2025-06-13T18:17:15.281913,311924,E,E
218,2025-06-13T18:17:20.305572,312105,E,N
219,2025-06-13T18:17:25.298141,312197,E,E
220,2025-06-13T18:17:30.365854,312377,E,N
221,2025-06-13T18:17:35.284818,312559,S,E
222,2025-06-13T18:17:40.365080,312650,N,W
223,2025-06-13T18:17:45.239722,312831,S,S
224,2025-06-13T18:17:50.282519,313012,E,S
225,2025-06-13T18:17:55.359497,313102,S,W
226,2025-06-13T18:18:00.322200,313283,E,E
