index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:03:06.861677,137668,W,W
2,2025-06-13T17:03:11.868017,137828,W,N
3,2025-06-13T17:03:16.859815,137953,W,N
4,2025-06-13T17:03:21.861033,138114,W,E
5,2025-06-13T17:03:26.863576,138276,W,W
6,2025-06-13T17:03:32.046075,138404,W,N
7,2025-06-13T17:03:37.286764,138568,S,N
8,2025-06-13T17:03:41.860715,138706,W,N
9,2025-06-13T17:03:46.859933,138868,W,E
10,2025-06-13T17:03:51.859582,139026,E,S
11,2025-06-13T17:03:56.862872,139155,N,W
12,2025-06-13T17:04:01.859372,139308,N,W
13,2025-06-13T17:04:06.864561,139470,S,N
14,2025-06-13T17:04:11.864844,139629,N,N
15,2025-06-13T17:04:16.863103,139754,W,N
16,2025-06-13T17:04:21.860443,139911,W,E
17,2025-06-13T17:04:26.860888,140068,W,E
18,2025-06-13T17:04:31.864653,140221,N,S
19,2025-06-13T17:04:36.860634,140375,N,W
20,2025-06-13T17:04:41.861227,140528,N,N
21,2025-06-13T17:04:46.867049,140681,N,W
22,2025-06-13T17:04:51.860518,140803,N,N
23,2025-06-13T17:04:56.860941,140955,W,E
24,2025-06-13T17:05:01.861748,141107,S,S
25,2025-06-13T17:05:06.860419,141259,W,W
26,2025-06-13T17:05:11.860101,141412,S,E
27,2025-06-13T17:05:16.864608,141564,N,W
28,2025-06-13T17:05:21.861489,141716,W,N
29,2025-06-13T17:05:26.861706,141869,E,N
30,2025-06-13T17:05:31.862520,142022,E,S
31,2025-06-13T17:05:36.863716,142175,W,W
32,2025-06-13T17:05:41.860599,142328,W,E
33,2025-06-13T17:05:46.861444,142481,W,E
34,2025-06-13T17:05:51.863290,142603,W,E
35,2025-06-13T17:05:56.862196,142755,W,E
36,2025-06-13T17:06:01.860154,142908,W,S
37,2025-06-13T17:06:06.860865,143060,W,W
38,2025-06-13T17:06:11.860101,143212,W,N
39,2025-06-13T17:06:16.865887,143363,W,E
40,2025-06-13T17:06:21.862812,143517,W,E
41,2025-06-13T17:06:26.861392,143671,W,E
42,2025-06-13T17:06:31.861664,143824,N,W
43,2025-06-13T17:06:36.861283,143978,W,N
44,2025-06-13T17:06:41.860112,144131,N,E
45,2025-06-13T17:06:46.862238,144253,W,S
46,2025-06-13T17:06:51.860447,144406,W,W
47,2025-06-13T17:06:56.862453,144557,N,W
48,2025-06-13T17:07:01.870767,144709,W,E
49,2025-06-13T17:07:06.861693,144861,N,N
50,2025-06-13T17:07:11.865675,145013,W,N
51,2025-06-13T17:07:16.860811,145166,W,S
52,2025-06-13T17:07:21.860580,145319,W,W
53,2025-06-13T17:07:26.862451,145472,N,E
54,2025-06-13T17:07:31.862072,145625,N,S
55,2025-06-13T17:07:36.862225,145779,N,W
56,2025-06-13T17:07:41.861859,145931,S,N
57,2025-06-13T17:07:46.861018,146053,S,E
58,2025-06-13T17:07:51.859744,146205,S,W
59,2025-06-13T17:07:56.860247,146358,W,N
60,2025-06-13T17:08:01.862694,146511,N,E
61,2025-06-13T17:08:06.861911,146664,W,S
62,2025-06-13T17:08:11.860140,146816,W,N
63,2025-06-13T17:08:16.860782,146968,W,S
64,2025-06-13T17:08:21.861512,147121,N,N
65,2025-06-13T17:08:26.861809,147273,N,E
66,2025-06-13T17:08:31.862348,147425,W,E
67,2025-06-13T17:08:36.860096,147577,W,N
68,2025-06-13T17:08:41.861882,147730,N,E
69,2025-06-13T17:08:46.860355,147882,W,S
70,2025-06-13T17:08:51.859766,148005,W,W
71,2025-06-13T17:08:56.860894,148157,W,W
72,2025-06-13T17:09:01.859971,148310,W,N
73,2025-06-13T17:09:06.863253,148463,S,W
74,2025-06-13T17:09:11.861064,148617,N,W
75,2025-06-13T17:09:16.861865,148771,W,N
76,2025-06-13T17:09:21.860434,148925,W,W
77,2025-06-13T17:09:26.863776,149079,W,W
78,2025-06-13T17:09:31.863812,149231,W,W
79,2025-06-13T17:09:36.861085,149354,W,W
80,2025-06-13T17:09:41.860891,149506,W,E
81,2025-06-13T17:09:46.860964,149660,W,N
82,2025-06-13T17:09:51.861381,149812,W,E
83,2025-06-13T17:09:56.860174,149966,W,S
84,2025-06-13T17:10:01.861308,150121,W,N
85,2025-06-13T17:10:06.860271,150273,W,N
86,2025-06-13T17:10:11.861932,150426,W,N
87,2025-06-13T17:10:16.861806,150578,N,N
88,2025-06-13T17:10:21.860168,150730,W,E
89,2025-06-13T17:10:26.860398,150852,N,E
90,2025-06-13T17:10:31.862289,151006,W,W
91,2025-06-13T17:10:36.861066,151159,W,N
92,2025-06-13T17:10:41.860993,151312,W,N
93,2025-06-13T17:10:46.860076,151464,W,E
94,2025-06-13T17:10:51.861722,151617,W,E
95,2025-06-13T17:10:56.860157,151769,W,N
96,2025-06-13T17:11:01.863819,151921,W,E
97,2025-06-13T17:11:06.860563,152073,W,W
98,2025-06-13T17:11:11.860056,152226,S,N
99,2025-06-13T17:11:16.859765,152378,W,N
100,2025-06-13T17:11:21.863078,152532,W,E
101,2025-06-13T17:11:26.861573,152653,W,E
102,2025-06-13T17:11:31.860923,152805,W,S
103,2025-06-13T17:11:36.862816,152959,W,W
104,2025-06-13T17:11:41.859692,153112,W,E
105,2025-06-13T17:11:46.861815,153265,W,W
106,2025-06-13T17:11:51.861204,153419,W,W
107,2025-06-13T17:11:56.862390,153572,W,N
*,*,*,*,*
108,2025-06-13T17:12:01.865917,153725,E,E
*,*,*,*,*
109,2025-06-13T17:12:06.859912,153878,E,E
110,2025-06-13T17:12:11.861770,154031,W,S
111,2025-06-13T17:12:16.860189,154154,W,W
112,2025-06-13T17:12:21.859707,154307,W,N
113,2025-06-13T17:12:26.860685,154459,W,S
114,2025-06-13T17:12:31.861160,154611,W,W
115,2025-06-13T17:12:36.860136,154765,E,N
116,2025-06-13T17:12:41.860204,154918,E,E
117,2025-06-13T17:12:46.862004,155070,E,S
118,2025-06-13T17:12:51.861347,155223,E,N
119,2025-06-13T17:12:56.860898,155377,E,E
120,2025-06-13T17:13:01.860177,155529,W,W
121,2025-06-13T17:13:06.862057,155682,E,N
122,2025-06-13T17:13:11.860391,155805,E,N
123,2025-06-13T17:13:16.862934,155959,W,N
124,2025-06-13T17:13:21.860061,156112,E,E
125,2025-06-13T17:13:26.861344,156264,E,S
126,2025-06-13T17:13:31.859805,156416,E,N
127,2025-06-13T17:13:36.859496,156569,E,E
128,2025-06-13T17:13:41.860392,156722,N,E
129,2025-06-13T17:13:46.860340,156874,E,E
130,2025-06-13T17:13:51.861281,157026,E,E
131,2025-06-13T17:13:56.861615,157179,W,E
132,2025-06-13T17:14:01.859709,157302,E,E
133,2025-06-13T17:14:06.861422,157455,E,E
134,2025-06-13T17:14:11.860033,157609,E,S
135,2025-06-13T17:14:16.859526,157761,E,W
136,2025-06-13T17:14:21.860168,157914,E,E
137,2025-06-13T17:14:26.860245,158066,E,E
138,2025-06-13T17:14:31.860475,158218,N,E
139,2025-06-13T17:14:36.860865,158371,W,W
140,2025-06-13T17:14:41.861762,158524,E,N
141,2025-06-13T17:14:46.860238,158676,E,W
142,2025-06-13T17:14:51.860070,158828,E,N
143,2025-06-13T17:14:56.860726,158980,N,E
144,2025-06-13T17:15:01.859467,159132,E,E
145,2025-06-13T17:15:06.859941,159254,E,S
146,2025-06-13T17:15:11.862371,159406,E,N
147,2025-06-13T17:15:16.860734,159559,S,N
148,2025-06-13T17:15:21.860310,159712,S,E
149,2025-06-13T17:15:26.860193,159866,S,S
150,2025-06-13T17:15:31.861444,160018,S,E
151,2025-06-13T17:15:36.859729,160172,W,W
152,2025-06-13T17:15:41.861848,160324,N,S
153,2025-06-13T17:15:46.859696,160476,S,W
154,2025-06-13T17:15:51.862744,160628,E,E
155,2025-06-13T17:15:56.863395,160780,E,S
156,2025-06-13T17:16:01.862455,160903,E,W
157,2025-06-13T17:16:06.860099,161055,E,N
158,2025-06-13T17:16:11.860336,161209,E,N
159,2025-06-13T17:16:16.860955,161360,E,N
160,2025-06-13T17:16:21.863017,161513,E,N
161,2025-06-13T17:16:26.859966,161666,E,S
