index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:40:47.866940,50871,S,N
2,2025-06-13T16:40:47.878218,50871,S,N
3,2025-06-13T16:40:47.888076,50871,S,N
4,2025-06-13T16:40:47.897917,50871,S,N
5,2025-06-13T16:40:47.909555,50871,S,N
6,2025-06-13T16:40:47.920571,50871,S,N
7,2025-06-13T16:40:47.930631,50871,S,N
8,2025-06-13T16:40:47.940416,50871,S,N
9,2025-06-13T16:40:51.941072,51039,S,E
10,2025-06-13T16:40:56.932217,51197,W,S
11,2025-06-13T16:41:01.931428,51351,W,N
12,2025-06-13T16:41:06.933476,51473,N,N
13,2025-06-13T16:41:11.933065,51626,W,N
14,2025-06-13T16:41:16.930858,51778,N,E
15,2025-06-13T16:41:21.931499,51932,W,E
16,2025-06-13T16:41:26.932583,52085,W,N
17,2025-06-13T16:41:31.933248,52238,E,W
18,2025-06-13T16:41:36.930777,52390,S,S
19,2025-06-13T16:41:41.931051,52542,N,E
20,2025-06-13T16:41:46.932620,52696,N,W
21,2025-06-13T16:41:51.931148,52848,E,E
22,2025-06-13T16:41:56.933488,53001,E,S
23,2025-06-13T16:42:01.932118,53123,W,W
24,2025-06-13T16:42:06.931287,53276,W,N
25,2025-06-13T16:42:11.932342,53431,W,N
26,2025-06-13T16:42:16.931338,53584,W,N
27,2025-06-13T16:42:21.933445,53737,W,W
28,2025-06-13T16:42:26.930506,53889,W,N
29,2025-06-13T16:42:31.937182,54041,W,W
30,2025-06-13T16:42:36.932044,54193,W,S
31,2025-06-13T16:42:41.932064,54346,W,S
32,2025-06-13T16:42:46.930856,54499,W,W
33,2025-06-13T16:42:51.930500,54651,W,S
34,2025-06-13T16:42:56.931604,54774,W,S
35,2025-06-13T16:43:01.931311,54926,W,W
36,2025-06-13T16:43:06.932059,55078,W,S
37,2025-06-13T16:43:11.930616,55231,N,E
38,2025-06-13T16:43:16.931712,55384,S,E
39,2025-06-13T16:43:21.930850,55535,W,N
40,2025-06-13T16:43:26.932086,55688,W,E
41,2025-06-13T16:43:31.932754,55840,W,E
42,2025-06-13T16:43:36.931105,55993,W,N
43,2025-06-13T16:43:41.931311,56146,S,N
44,2025-06-13T16:43:46.931842,56299,W,W
45,2025-06-13T16:43:51.936055,56452,W,S
46,2025-06-13T16:43:56.929865,56574,W,N
47,2025-06-13T16:44:01.933250,56727,E,W
48,2025-06-13T16:44:06.935052,56881,W,N
49,2025-06-13T16:44:11.931541,57035,W,N
50,2025-06-13T16:44:16.931677,57189,N,W
51,2025-06-13T16:44:21.930697,57340,S,N
52,2025-06-13T16:44:26.933531,57493,N,N
53,2025-06-13T16:44:31.931898,57646,N,E
54,2025-06-13T16:44:36.931138,57798,W,E
55,2025-06-13T16:44:41.933476,57951,W,S
56,2025-06-13T16:44:46.936288,58072,E,W
57,2025-06-13T16:44:51.934840,58225,S,W
58,2025-06-13T16:44:56.931404,58377,E,N
59,2025-06-13T16:45:01.929848,58530,W,S
60,2025-06-13T16:45:06.934140,58685,W,E
61,2025-06-13T16:45:11.931193,58838,W,W
62,2025-06-13T16:45:16.933142,58991,N,W
63,2025-06-13T16:45:21.930804,59143,W,S
