index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T18:38:59.920605,309651,W,E
2,2025-06-13T18:39:03.616535,309714,W,N
3,2025-06-13T18:39:08.617920,309895,W,W
4,2025-06-13T18:39:13.619751,309982,W,N
5,2025-06-13T18:39:18.618737,310191,W,W
6,2025-06-13T18:39:24.830126,310357,W,S
7,2025-06-13T18:39:28.825916,310440,W,S
8,2025-06-13T18:39:33.812753,310568,S,S
9,2025-06-13T18:39:38.622582,310603,E,S
10,2025-06-13T18:39:43.620127,310720,E,W
11,2025-06-13T18:39:48.701458,310813,E,W
12,2025-06-13T18:39:53.622079,310831,E,W
13,2025-06-13T18:39:58.736758,311036,E,W
14,2025-06-13T18:40:03.621624,311100,N,W
15,2025-06-13T18:40:08.627347,311630,N,S
16,2025-06-13T18:40:13.619683,311735,W,S
17,2025-06-13T18:40:18.639755,311963,W,E
18,2025-06-13T18:40:23.621228,312005,W,E
19,2025-06-13T18:40:28.619381,312055,W,E
20,2025-06-13T18:40:33.619286,312067,S,E
21,2025-06-13T18:40:38.621568,312396,E,W
22,2025-06-13T18:40:43.629573,312396,N,W
23,2025-06-13T18:40:48.622298,312396,W,W
24,2025-06-13T18:40:53.619539,312396,W,W
25,2025-06-13T18:40:58.620121,312396,W,W
26,2025-06-13T18:41:03.619537,312396,W,W
27,2025-06-13T18:41:08.619451,312396,W,W
28,2025-06-13T18:41:13.619989,312396,N,W
29,2025-06-13T18:41:18.619774,312396,E,W
30,2025-06-13T18:41:23.619528,312396,W,W
31,2025-06-13T18:41:28.620668,312396,W,W
32,2025-06-13T18:41:33.621123,312396,W,W
33,2025-06-13T18:41:38.619486,312396,W,W
34,2025-06-13T18:41:43.619497,312396,W,W
35,2025-06-13T18:41:48.619175,312396,W,W
36,2025-06-13T18:41:53.619200,312396,W,W
37,2025-06-13T18:41:58.618895,312396,W,W
38,2025-06-13T18:42:03.618864,312396,W,W
39,2025-06-13T18:42:08.620559,312396,N,W
40,2025-06-13T18:42:13.620249,312396,W,W
41,2025-06-13T18:42:18.619995,312396,W,W
42,2025-06-13T18:42:23.619435,312396,W,W
43,2025-06-13T18:42:28.620284,312396,W,W
44,2025-06-13T18:42:33.619625,312396,W,W
45,2025-06-13T18:42:38.619143,312396,W,W
46,2025-06-13T18:42:43.619399,312396,W,W
47,2025-06-13T18:42:48.619285,312396,W,W
48,2025-06-13T18:42:53.621358,312396,W,W
49,2025-06-13T18:42:58.620922,312396,W,W
50,2025-06-13T18:43:03.619626,312396,W,W
51,2025-06-13T18:43:08.619858,312396,W,W
52,2025-06-13T18:43:13.621599,312396,W,W
53,2025-06-13T18:43:18.620164,312396,W,W
54,2025-06-13T18:43:23.620290,312396,W,W
55,2025-06-13T18:43:28.620051,312396,W,W
56,2025-06-13T18:43:33.619928,312396,W,W
57,2025-06-13T18:43:38.619027,312396,W,W
58,2025-06-13T18:43:43.622175,312396,N,W
59,2025-06-13T18:43:48.618685,312396,W,W
60,2025-06-13T18:43:53.620128,312396,W,W
61,2025-06-13T18:43:58.620037,312396,W,W
62,2025-06-13T18:44:03.619563,312396,W,W
63,2025-06-13T18:44:08.620020,312396,W,W
64,2025-06-13T18:44:13.619994,312396,W,W
65,2025-06-13T18:44:18.619845,312396,W,W
66,2025-06-13T18:44:23.619738,312396,N,W
67,2025-06-13T18:44:28.620444,312396,W,W
68,2025-06-13T18:44:33.621102,312396,W,W
69,2025-06-13T18:44:38.623379,312396,W,W
70,2025-06-13T18:44:43.622997,312396,W,W
71,2025-06-13T18:44:48.619631,312396,W,W
72,2025-06-13T18:44:53.619587,312396,W,W
73,2025-06-13T18:44:58.620642,312396,W,W
74,2025-06-13T18:45:03.619733,312396,W,W
75,2025-06-13T18:45:08.620048,312396,N,W
76,2025-06-13T18:45:13.620123,312396,W,W
77,2025-06-13T18:45:18.621337,312396,W,W
78,2025-06-13T18:45:23.619561,312396,W,W
