index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:58:44.891235,16290,N,N
2,2025-06-13T15:58:44.925159,16290,N,N
3,2025-06-13T15:58:44.962797,16290,N,N
4,2025-06-13T15:58:44.993802,16290,N,N
5,2025-06-13T15:58:45.024901,16290,N,N
6,2025-06-13T15:58:45.056267,16290,N,N
7,2025-06-13T15:58:45.087736,16290,N,N
8,2025-06-13T15:58:45.118762,16290,N,N
9,2025-06-13T15:58:45.150050,16290,N,N
10,2025-06-13T15:58:45.176069,16290,N,N
11,2025-06-13T15:58:48.327868,16387,N,E
12,2025-06-13T15:58:53.328106,16557,N,E
13,2025-06-13T15:58:58.327843,16684,N,E
14,2025-06-13T15:59:03.333145,16856,W,N
15,2025-06-13T15:59:08.326692,16856,W,N
16,2025-06-13T15:59:13.327026,16856,W,N
17,2025-06-13T15:59:18.333199,16856,W,N
18,2025-06-13T15:59:23.331435,16856,W,N
19,2025-06-13T15:59:28.329712,16856,W,N
20,2025-06-13T15:59:33.326648,16856,W,N
21,2025-06-13T15:59:38.327935,16856,W,N
22,2025-06-13T15:59:43.328739,16856,W,N
23,2025-06-13T15:59:48.326719,16856,W,N
24,2025-06-13T15:59:53.370169,16856,W,N
25,2025-06-13T15:59:58.326220,18486,W,N
26,2025-06-13T16:00:03.338983,18650,W,N
27,2025-06-13T16:00:08.331045,18807,W,E
28,2025-06-13T16:00:13.330841,18965,N,S
29,2025-06-13T16:00:18.328691,19095,W,S
30,2025-06-13T16:00:23.333203,19249,W,S
31,2025-06-13T16:00:28.334036,19402,N,S
32,2025-06-13T16:00:33.326740,19558,N,S
33,2025-06-13T16:00:38.330029,19714,N,N
34,2025-06-13T16:00:43.330375,19867,E,N
35,2025-06-13T16:00:48.332856,20019,W,N
36,2025-06-13T16:00:53.328497,20143,W,N
37,2025-06-13T16:00:58.328612,20298,N,N
38,2025-06-13T16:01:03.328750,20450,W,E
39,2025-06-13T16:01:08.336321,20607,E,E
40,2025-06-13T16:01:13.329852,20759,W,E
41,2025-06-13T16:01:18.337300,20911,N,N
42,2025-06-13T16:01:23.338107,21063,N,E
43,2025-06-13T16:01:28.327947,21216,N,N
44,2025-06-13T16:01:33.332533,21369,S,N
45,2025-06-13T16:01:38.329964,21522,N,E
46,2025-06-13T16:01:43.336193,21645,N,N
47,2025-06-13T16:01:48.329036,21798,N,E
48,2025-06-13T16:01:53.337735,21953,W,S
49,2025-06-13T16:01:58.329908,22105,N,W
50,2025-06-13T16:02:03.333295,22259,N,W
51,2025-06-13T16:02:08.338825,22412,N,E
52,2025-06-13T16:02:13.330966,22565,N,N
53,2025-06-13T16:02:18.330493,22718,N,N
54,2025-06-13T16:02:23.329866,22871,N,E
55,2025-06-13T16:02:28.332527,22993,N,N
56,2025-06-13T16:02:33.330762,23144,N,S
57,2025-06-13T16:02:38.334866,23299,W,W
58,2025-06-13T16:02:43.336619,23452,W,W
59,2025-06-13T16:02:48.330556,23603,N,W
60,2025-06-13T16:02:53.334167,23758,S,E
61,2025-06-13T16:02:58.342632,23911,N,S
62,2025-06-13T16:03:03.340968,24063,N,S
63,2025-06-13T16:03:08.339535,24216,N,W
64,2025-06-13T16:03:13.330153,24368,N,W
65,2025-06-13T16:03:18.339016,24522,N,N
66,2025-06-13T16:03:23.330133,24643,S,N
67,2025-06-13T16:03:28.330275,24797,N,N
68,2025-06-13T16:03:33.331904,24954,E,E
69,2025-06-13T16:03:38.333957,25106,W,E
70,2025-06-13T16:03:43.334730,25258,W,N
71,2025-06-13T16:03:48.328388,25411,E,N
72,2025-06-13T16:03:53.333551,25562,W,N
73,2025-06-13T16:03:58.330696,25714,E,W
74,2025-06-13T16:04:03.332794,25867,W,N
75,2025-06-13T16:04:08.328272,26019,N,N
76,2025-06-13T16:04:13.327644,26170,N,W
77,2025-06-13T16:04:18.329245,26292,W,W
78,2025-06-13T16:04:23.335061,26445,W,S
79,2025-06-13T16:04:28.330718,26599,W,N
80,2025-06-13T16:04:33.335950,26752,W,W
81,2025-06-13T16:04:38.329021,26905,W,W
82,2025-06-13T16:04:43.328275,27058,W,W
83,2025-06-13T16:04:48.329821,27211,W,N
84,2025-06-13T16:04:53.329402,27364,W,S
85,2025-06-13T16:04:58.329527,27517,W,S
86,2025-06-13T16:05:03.330698,27671,N,E
87,2025-06-13T16:05:08.335128,27794,W,E
88,2025-06-13T16:05:13.341334,27948,W,W
89,2025-06-13T16:05:18.331726,28100,N,W
90,2025-06-13T16:05:23.330749,28252,N,W
91,2025-06-13T16:05:28.336053,28405,W,W
*,*,*,*,*
92,2025-06-13T16:05:33.331138,28557,W,S
*,*,*,*,*
93,2025-06-13T16:05:38.333552,28710,W,N
94,2025-06-13T16:05:43.334984,28862,W,W
95,2025-06-13T16:05:48.339694,29014,N,S
96,2025-06-13T16:05:53.333021,29168,E,E
97,2025-06-13T16:05:58.329844,29322,E,N
98,2025-06-13T16:06:03.329771,29444,E,E
99,2025-06-13T16:06:08.328899,29605,E,N
100,2025-06-13T16:06:13.331427,29756,N,N
101,2025-06-13T16:06:18.338840,29908,E,W
102,2025-06-13T16:06:23.334253,30062,E,N
103,2025-06-13T16:06:28.329292,30214,E,W
104,2025-06-13T16:06:33.327994,30367,N,W
105,2025-06-13T16:06:38.333273,30521,E,W
106,2025-06-13T16:06:43.329074,30644,W,W
107,2025-06-13T16:06:48.334799,30800,W,N
108,2025-06-13T16:06:53.333634,30951,N,N
109,2025-06-13T16:06:58.329685,31104,W,W
110,2025-06-13T16:07:03.330439,31257,E,W
111,2025-06-13T16:07:08.339963,31410,N,N
112,2025-06-13T16:07:13.341688,31564,W,N
113,2025-06-13T16:07:18.338043,31717,W,W
114,2025-06-13T16:07:23.332109,31870,W,E
115,2025-06-13T16:07:28.340407,32021,E,E
116,2025-06-13T16:07:33.329975,32144,E,W
117,2025-06-13T16:07:38.333877,32299,E,W
118,2025-06-13T16:07:43.332417,32454,W,E
119,2025-06-13T16:07:48.330221,32607,W,E
120,2025-06-13T16:07:53.334011,32761,E,N
121,2025-06-13T16:07:58.334757,32914,E,N
122,2025-06-13T16:08:03.337850,33067,W,N
123,2025-06-13T16:08:08.332174,33219,W,N
124,2025-06-13T16:08:13.329015,33371,N,S
125,2025-06-13T16:08:18.334764,33494,E,N
126,2025-06-13T16:08:23.328220,33655,E,S
127,2025-06-13T16:08:28.328546,33809,N,W
128,2025-06-13T16:08:33.335086,33961,W,S
129,2025-06-13T16:08:38.328160,34115,S,E
130,2025-06-13T16:08:43.326681,34268,E,N
131,2025-06-13T16:08:48.329052,34422,N,N
132,2025-06-13T16:08:53.331676,34544,W,N
133,2025-06-13T16:08:58.330230,34697,N,W
134,2025-06-13T16:09:03.327943,34849,N,S
135,2025-06-13T16:09:08.330072,35003,W,W
136,2025-06-13T16:09:13.330770,35154,N,E
137,2025-06-13T16:09:18.335926,35306,N,E
138,2025-06-13T16:09:23.341232,35459,N,E
139,2025-06-13T16:09:28.341359,35612,E,E
140,2025-06-13T16:09:33.331670,35764,N,N
141,2025-06-13T16:09:38.340677,35918,N,W
142,2025-06-13T16:09:43.332268,36070,E,W
143,2025-06-13T16:09:48.338439,36192,N,W
144,2025-06-13T16:09:53.331639,36345,N,S
145,2025-06-13T16:09:58.341019,36498,W,W
146,2025-06-13T16:10:03.329775,36652,S,S
147,2025-06-13T16:10:08.332523,36806,N,S
148,2025-06-13T16:10:13.328793,36958,W,W
149,2025-06-13T16:10:18.331874,37111,N,W
150,2025-06-13T16:10:23.330164,37265,E,N
151,2025-06-13T16:10:28.334768,37418,W,N
152,2025-06-13T16:10:33.337334,37570,N,N
153,2025-06-13T16:10:38.329866,37693,N,S
154,2025-06-13T16:10:43.330384,37846,E,W
155,2025-06-13T16:10:48.337646,37999,N,E
156,2025-06-13T16:10:53.338488,38152,E,E
157,2025-06-13T16:10:58.338913,38304,S,S
158,2025-06-13T16:11:03.337755,38457,N,N
159,2025-06-13T16:11:08.329872,38609,N,S
160,2025-06-13T16:11:13.329022,38761,S,E
161,2025-06-13T16:11:18.340343,38913,W,N
162,2025-06-13T16:11:23.331985,39066,E,N
163,2025-06-13T16:11:28.328089,39218,W,S
164,2025-06-13T16:11:33.330854,39370,E,E
165,2025-06-13T16:11:38.329887,39492,N,W
166,2025-06-13T16:11:43.329331,39645,E,W
167,2025-06-13T16:11:48.333421,39799,N,E
168,2025-06-13T16:11:53.332637,39952,N,W
169,2025-06-13T16:11:58.328066,40103,N,S
170,2025-06-13T16:12:03.333501,40257,N,S
171,2025-06-13T16:12:08.329051,40411,N,S
172,2025-06-13T16:12:13.329770,40564,E,N
173,2025-06-13T16:12:18.333687,40716,E,N
174,2025-06-13T16:12:23.340205,40869,N,N
175,2025-06-13T16:12:28.335032,41020,N,N
176,2025-06-13T16:12:33.331706,41142,N,E
177,2025-06-13T16:12:38.336469,41294,W,E
178,2025-06-13T16:12:43.335335,41446,W,S
179,2025-06-13T16:12:48.335796,41598,W,S
180,2025-06-13T16:12:53.329917,41750,W,E
181,2025-06-13T16:12:58.326800,41902,E,E
182,2025-06-13T16:13:03.330638,42055,E,S
183,2025-06-13T16:13:08.330252,42209,E,S
184,2025-06-13T16:13:13.332977,42360,E,S
185,2025-06-13T16:13:18.332405,42513,N,S
186,2025-06-13T16:13:23.332625,42667,N,N
187,2025-06-13T16:13:28.329339,42820,N,E
188,2025-06-13T16:13:33.335945,42972,W,N
189,2025-06-13T16:13:38.338739,43094,W,N
190,2025-06-13T16:13:43.334051,43247,W,N
191,2025-06-13T16:13:48.329103,43400,N,W
192,2025-06-13T16:13:53.331114,43552,N,S
193,2025-06-13T16:13:58.328909,43704,E,W
