index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:03:49.900991,136666,E,E
2,2025-06-13T17:03:53.305349,136759,N,E
3,2025-06-13T17:03:58.296879,136917,W,N
4,2025-06-13T17:04:03.293153,137071,W,N
5,2025-06-13T17:04:08.296740,137225,W,S
6,2025-06-13T17:04:13.292471,137378,W,E
7,2025-06-13T17:04:18.293217,137531,W,N
8,2025-06-13T17:04:23.293980,137653,W,N
9,2025-06-13T17:04:28.294595,137806,W,N
10,2025-06-13T17:04:33.294021,137960,W,E
11,2025-06-13T17:04:38.294844,138115,W,E
12,2025-06-13T17:04:43.297230,138269,W,E
13,2025-06-13T17:04:48.293154,138421,W,N
14,2025-06-13T17:04:53.295946,138574,W,E
15,2025-06-13T17:04:58.293588,138727,W,S
16,2025-06-13T17:05:03.293861,138881,W,E
17,2025-06-13T17:05:08.299451,139003,N,N
18,2025-06-13T17:05:13.294248,139157,W,W
19,2025-06-13T17:05:18.298854,139309,E,N
20,2025-06-13T17:05:23.293609,139463,W,N
21,2025-06-13T17:05:28.293181,139615,N,W
22,2025-06-13T17:05:33.293771,139768,W,W
23,2025-06-13T17:05:38.296647,139921,N,W
24,2025-06-13T17:05:43.297976,140074,W,S
25,2025-06-13T17:05:48.293928,140226,N,E
26,2025-06-13T17:05:53.293554,140380,W,W
27,2025-06-13T17:05:58.295651,140533,W,W
28,2025-06-13T17:06:03.298598,140657,W,N
29,2025-06-13T17:06:08.294150,140810,W,S
30,2025-06-13T17:06:13.293842,140964,W,S
31,2025-06-13T17:06:18.293153,141116,W,E
32,2025-06-13T17:06:23.293344,141269,W,E
33,2025-06-13T17:06:28.296076,141422,W,W
34,2025-06-13T17:06:33.293296,141575,W,N
35,2025-06-13T17:06:38.295933,141728,W,N
36,2025-06-13T17:06:43.295686,141879,W,W
37,2025-06-13T17:06:48.292884,142031,W,N
38,2025-06-13T17:06:53.294367,142183,W,E
39,2025-06-13T17:06:58.295632,142304,W,E
40,2025-06-13T17:07:03.293459,142456,W,S
41,2025-06-13T17:07:08.294939,142609,E,W
42,2025-06-13T17:07:13.294792,142762,W,W
43,2025-06-13T17:07:18.294859,142914,W,S
44,2025-06-13T17:07:23.296962,143065,W,E
45,2025-06-13T17:07:28.298381,143218,S,W
46,2025-06-13T17:07:33.293509,143370,W,W
47,2025-06-13T17:07:38.293074,143521,W,E
48,2025-06-13T17:07:43.298328,143673,W,N
49,2025-06-13T17:07:48.293516,143827,W,N
50,2025-06-13T17:07:53.293094,143982,W,W
51,2025-06-13T17:07:58.292912,144104,N,S
52,2025-06-13T17:08:03.292952,144257,W,S
53,2025-06-13T17:08:08.294008,144408,W,S
54,2025-06-13T17:08:13.295653,144560,W,S
55,2025-06-13T17:08:18.296063,144715,W,S
56,2025-06-13T17:08:23.297855,144867,N,N
57,2025-06-13T17:08:28.292922,145019,W,E
58,2025-06-13T17:08:33.293232,145172,W,S
59,2025-06-13T17:08:38.293779,145324,W,E
60,2025-06-13T17:08:43.295102,145478,W,E
61,2025-06-13T17:08:48.294360,145632,W,W
62,2025-06-13T17:08:53.292498,145754,N,W
63,2025-06-13T17:08:58.293978,145907,W,W
64,2025-06-13T17:09:03.296415,146060,W,E
65,2025-06-13T17:09:08.294151,146213,W,N
66,2025-06-13T17:09:13.293917,146364,W,S
67,2025-06-13T17:09:18.295737,146518,W,N
68,2025-06-13T17:09:23.293781,146670,W,W
69,2025-06-13T17:09:28.299391,146822,W,W
70,2025-06-13T17:09:33.296612,146975,W,S
71,2025-06-13T17:09:38.293804,147128,W,E
72,2025-06-13T17:09:43.292365,147280,W,N
73,2025-06-13T17:09:48.295205,147403,W,N
74,2025-06-13T17:09:53.297538,147555,N,N
75,2025-06-13T17:09:58.293723,147709,N,E
76,2025-06-13T17:10:03.293484,147862,W,W
77,2025-06-13T17:10:08.294717,148014,W,W
78,2025-06-13T17:10:13.292971,148166,W,W
79,2025-06-13T17:10:18.293813,148318,W,W
80,2025-06-13T17:10:23.292422,148470,W,W
81,2025-06-13T17:10:28.293306,148622,W,W
82,2025-06-13T17:10:33.293350,148774,W,S
83,2025-06-13T17:10:38.298736,148926,W,E
84,2025-06-13T17:10:43.292436,149079,W,E
85,2025-06-13T17:10:48.295917,149232,W,S
86,2025-06-13T17:10:53.292639,149354,W,S
87,2025-06-13T17:10:58.296493,149507,W,S
88,2025-06-13T17:11:03.292612,149659,W,W
89,2025-06-13T17:11:08.293274,149813,W,N
90,2025-06-13T17:11:13.293952,149966,W,N
91,2025-06-13T17:11:18.293499,150120,W,N
92,2025-06-13T17:11:23.294931,150273,W,N
93,2025-06-13T17:11:28.293590,150427,W,W
94,2025-06-13T17:11:33.294662,150580,N,W
95,2025-06-13T17:11:38.294616,150733,W,W
96,2025-06-13T17:11:43.292497,150855,W,W
97,2025-06-13T17:11:48.296178,151007,W,E
98,2025-06-13T17:11:53.292668,151158,W,N
99,2025-06-13T17:11:58.293005,151310,W,N
100,2025-06-13T17:12:03.296918,151463,W,W
101,2025-06-13T17:12:08.292499,151614,W,W
102,2025-06-13T17:12:13.292549,151767,N,N
103,2025-06-13T17:12:18.292923,151920,W,W
104,2025-06-13T17:12:23.294373,152071,E,S
105,2025-06-13T17:12:28.294234,152224,W,N
106,2025-06-13T17:12:33.292590,152378,W,E
107,2025-06-13T17:12:38.293041,152530,W,W
108,2025-06-13T17:12:43.294287,152683,W,W
109,2025-06-13T17:12:48.292800,152805,W,S
110,2025-06-13T17:12:53.294626,152958,W,S
111,2025-06-13T17:12:58.294067,153111,W,W
