index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:55:27.135505,16433,W,E
2,2025-06-13T15:55:29.477328,16433,N,E
3,2025-06-13T15:55:31.786429,16433,S,S
4,2025-06-13T15:55:34.061171,16433,W,S
5,2025-06-13T15:55:36.427029,16433,N,E
6,2025-06-13T15:55:38.763810,16433,E,N
7,2025-06-13T15:55:41.020412,16433,E,N
8,2025-06-13T15:55:43.302148,16433,S,E
9,2025-06-13T15:55:45.617810,16469,W,E
10,2025-06-13T15:55:47.881541,16654,W,N
11,2025-06-13T15:55:50.235825,16783,W,W
12,2025-06-13T15:55:52.574167,16926,W,W
13,2025-06-13T15:55:54.916259,17064,W,S
14,2025-06-13T15:55:57.254854,17298,W,E
15,2025-06-13T15:55:59.617913,17423,S,S
16,2025-06-13T15:56:02.014734,17562,W,S
17,2025-06-13T15:56:04.455879,17696,N,N
18,2025-06-13T15:56:04.469696,17696,N,N
19,2025-06-13T15:56:06.919558,17859,N,N
20,2025-06-13T15:56:10.728205,17958,W,W
21,2025-06-13T15:56:15.819464,18112,W,W
22,2025-06-13T15:56:20.724765,18263,W,E
23,2025-06-13T15:56:25.648848,18422,W,W
24,2025-06-13T15:56:30.629773,18578,W,N
25,2025-06-13T15:56:35.587645,18731,N,N
26,2025-06-13T15:56:40.662298,18883,W,W
27,2025-06-13T15:56:45.840080,19006,E,E
28,2025-06-13T15:56:50.615840,19158,W,W
29,2025-06-13T15:56:55.672788,19310,W,W
30,2025-06-13T15:57:00.632191,19464,W,W
31,2025-06-13T15:57:05.576738,19616,W,N
32,2025-06-13T15:57:10.601044,19770,W,E
33,2025-06-13T15:57:15.950254,19922,W,N
