index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:55:08.839235,0,N,S
2,2025-06-13T15:55:13.883089,16163,W,S
3,2025-06-13T15:55:18.786607,16294,W,W
4,2025-06-13T15:55:24.002217,16469,W,W
5,2025-06-13T15:55:28.828871,16605,W,W
6,2025-06-13T15:55:33.787469,16772,E,E
7,2025-06-13T15:55:38.894954,16906,N,N
8,2025-06-13T15:55:43.803250,17063,W,W
9,2025-06-13T15:55:48.739380,17222,W,W
10,2025-06-13T15:55:53.850244,17382,W,W
11,2025-06-13T15:55:58.801528,17513,N,N
12,2025-06-13T15:56:03.785711,17678,W,W
13,2025-06-13T15:56:08.875238,17815,W,W
14,2025-06-13T15:56:13.893790,17976,S,S
15,2025-06-13T15:56:18.926415,18130,S,S
16,2025-06-13T15:56:23.884347,18254,W,S
17,2025-06-13T15:56:29.184884,18409,E,E
18,2025-06-13T15:56:34.228484,18567,W,E
19,2025-06-13T15:56:38.739902,18721,E,E
20,2025-06-13T15:56:43.749196,18873,E,E
21,2025-06-13T15:56:48.811713,19025,W,W
22,2025-06-13T15:56:53.808997,19179,E,E
23,2025-06-13T15:56:58.792330,19331,E,E
24,2025-06-13T15:57:03.768680,19483,W,W
25,2025-06-13T15:57:08.893180,19635,W,W
26,2025-06-13T15:57:13.751337,19758,W,N
27,2025-06-13T15:57:18.829276,19911,S,S
28,2025-06-13T15:57:23.891120,20065,N,N
29,2025-06-13T15:57:29.033294,20217,E,N
30,2025-06-13T15:57:33.834647,20371,N,N
31,2025-06-13T15:57:38.735713,20524,W,S
32,2025-06-13T15:57:44.096448,20678,N,E
33,2025-06-13T15:57:48.730219,20830,W,E
34,2025-06-13T15:57:53.737076,20983,N,N
35,2025-06-13T15:57:58.797934,21135,E,E
36,2025-06-13T15:58:03.737220,21257,E,S
37,2025-06-13T15:58:09.028155,21409,S,S
38,2025-06-13T15:58:14.043417,21561,E,S
39,2025-06-13T15:58:18.787171,21714,E,S
40,2025-06-13T15:58:23.791516,21867,S,S
41,2025-06-13T15:58:28.992976,22019,N,W
42,2025-06-13T15:58:33.978951,22171,S,W
43,2025-06-13T15:58:38.838293,22324,S,W
44,2025-06-13T15:58:43.792099,22476,E,S
45,2025-06-13T15:58:48.820116,22629,S,S
46,2025-06-13T15:58:54.249418,22782,E,E
47,2025-06-13T15:58:59.122828,22934,S,N
48,2025-06-13T15:59:04.028576,23057,W,N
49,2025-06-13T15:59:08.792823,23210,N,N
50,2025-06-13T15:59:13.747367,23361,N,E
51,2025-06-13T15:59:18.750285,23513,W,W
52,2025-06-13T15:59:24.174300,23664,N,N
53,2025-06-13T15:59:28.784964,23818,W,W
54,2025-06-13T15:59:33.775756,23972,W,W
55,2025-06-13T15:59:38.806509,24124,S,E
56,2025-06-13T15:59:43.755870,24276,E,E
57,2025-06-13T15:59:48.734589,24430,E,E
58,2025-06-13T15:59:53.801392,24583,N,N
59,2025-06-13T15:59:58.793800,24706,S,S
60,2025-06-13T16:00:03.724166,24858,N,W
61,2025-06-13T16:00:08.836458,25012,W,W
62,2025-06-13T16:00:13.848204,25166,W,W
63,2025-06-13T16:00:18.805726,25320,W,W
64,2025-06-13T16:00:24.118733,25472,N,N
65,2025-06-13T16:00:28.775237,25624,N,N
66,2025-06-13T16:00:33.768150,25777,W,W
67,2025-06-13T16:00:38.833560,25931,W,W
68,2025-06-13T16:00:43.823050,26084,S,S
69,2025-06-13T16:00:48.829698,26206,W,W
70,2025-06-13T16:00:53.755901,26359,E,W
71,2025-06-13T16:00:58.855335,26511,E,W
72,2025-06-13T16:01:03.726024,26664,S,W
73,2025-06-13T16:01:08.773316,26816,N,N
74,2025-06-13T16:01:13.754932,26969,N,N
75,2025-06-13T16:01:18.870964,27120,W,W
76,2025-06-13T16:01:23.765656,27275,W,W
77,2025-06-13T16:01:28.782560,27428,W,N
78,2025-06-13T16:01:34.078810,27580,E,E
79,2025-06-13T16:01:38.797818,27733,E,S
80,2025-06-13T16:01:44.098255,27857,S,S
81,2025-06-13T16:01:48.709515,28010,S,S
82,2025-06-13T16:01:54.187450,28161,N,N
83,2025-06-13T16:01:58.735435,28314,S,S
84,2025-06-13T16:02:03.730613,28466,E,E
85,2025-06-13T16:02:08.712586,28618,E,E
86,2025-06-13T16:02:13.819722,28770,W,W
87,2025-06-13T16:02:18.814937,28923,E,E
88,2025-06-13T16:02:23.774877,29076,E,S
89,2025-06-13T16:02:28.817212,29228,E,E
90,2025-06-13T16:02:33.865751,29380,E,E
91,2025-06-13T16:02:38.709942,29533,S,S
92,2025-06-13T16:02:43.748113,29655,W,W
93,2025-06-13T16:02:48.836459,29809,N,N
94,2025-06-13T16:02:53.739422,29961,W,N
95,2025-06-13T16:02:58.865278,30115,N,N
96,2025-06-13T16:03:03.871473,30267,W,W
97,2025-06-13T16:03:08.872865,30419,W,W
98,2025-06-13T16:03:13.762997,30572,S,S
99,2025-06-13T16:03:18.730659,30724,S,S
100,2025-06-13T16:03:23.919439,30877,S,S
101,2025-06-13T16:03:28.743274,31030,S,S
102,2025-06-13T16:03:33.915266,31182,N,N
103,2025-06-13T16:03:38.767294,31335,N,N
104,2025-06-13T16:03:43.919602,31456,W,W
105,2025-06-13T16:03:48.719766,31607,S,S
106,2025-06-13T16:03:53.809699,31759,N,N
107,2025-06-13T16:03:58.796039,31912,N,N
108,2025-06-13T16:04:03.773631,32064,N,N
*,*,*,*,*
109,2025-06-13T16:04:08.775411,32217,E,E
110,2025-06-13T16:04:13.766374,32371,W,W
111,2025-06-13T16:04:18.818129,32523,E,E
112,2025-06-13T16:04:23.772435,32676,E,E
113,2025-06-13T16:04:28.781529,32828,W,E
114,2025-06-13T16:04:33.838875,32980,W,N
115,2025-06-13T16:04:38.729242,33133,W,S
116,2025-06-13T16:04:43.873500,33285,E,E
117,2025-06-13T16:04:48.718748,33407,N,N
118,2025-06-13T16:04:53.777372,33560,W,W
119,2025-06-13T16:04:58.726526,33713,W,E
120,2025-06-13T16:05:03.823137,33865,W,W
121,2025-06-13T16:05:08.826522,34018,W,W
122,2025-06-13T16:05:13.804096,34172,W,W
123,2025-06-13T16:05:18.793177,34324,W,W
124,2025-06-13T16:05:23.755176,34476,E,E
125,2025-06-13T16:05:28.876483,34630,N,N
126,2025-06-13T16:05:33.731893,34783,E,E
127,2025-06-13T16:05:38.787951,34906,E,E
128,2025-06-13T16:05:43.713194,35059,W,W
129,2025-06-13T16:05:48.785570,35213,E,E
130,2025-06-13T16:05:53.780712,35365,W,N
131,2025-06-13T16:05:58.860571,35516,E,E
132,2025-06-13T16:06:03.743197,35671,E,E
133,2025-06-13T16:06:08.797082,35823,E,E
134,2025-06-13T16:06:13.737508,35976,N,N
135,2025-06-13T16:06:18.750936,36129,E,E
136,2025-06-13T16:06:23.792231,36280,W,E
137,2025-06-13T16:06:28.825508,36433,S,E
138,2025-06-13T16:06:33.767963,36585,N,N
139,2025-06-13T16:06:38.770250,36707,W,W
140,2025-06-13T16:06:43.767737,36860,W,W
141,2025-06-13T16:06:48.790929,37014,W,W
142,2025-06-13T16:06:53.806489,37167,W,W
143,2025-06-13T16:06:58.847327,37320,N,N
144,2025-06-13T16:07:03.856204,37473,E,E
145,2025-06-13T16:07:08.798464,37625,W,E
