index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:37:18.338937,309981,S,W
2,2025-06-13T17:37:22.696057,310203,W,W
3,2025-06-13T17:37:27.777266,310357,W,W
4,2025-06-13T17:37:33.497066,310435,W,S
5,2025-06-13T17:37:38.448050,310568,S,S
6,2025-06-13T17:37:42.901044,310711,S,N
7,2025-06-13T17:37:47.654302,310720,S,E
8,2025-06-13T17:37:52.664818,310813,S,S
9,2025-06-13T17:37:58.488662,310831,N,N
10,2025-06-13T17:38:02.761381,311036,S,S
11,2025-06-13T17:38:07.501463,311093,S,S
12,2025-06-13T17:38:12.825550,311623,S,S
13,2025-06-13T17:38:18.281392,311735,S,S
14,2025-06-13T17:38:22.819030,311963,E,E
15,2025-06-13T17:38:27.742562,312013,E,E
16,2025-06-13T17:38:32.849304,312055,S,S
17,2025-06-13T17:38:37.908658,312068,W,W
18,2025-06-13T17:38:42.835738,312396,N,N
19,2025-06-13T17:38:48.640944,312396,W,W
20,2025-06-13T17:38:52.897140,312396,W,W
21,2025-06-13T17:38:57.706072,312396,W,W
