index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:51:26.128957,222389,N,S
2,2025-06-13T17:51:31.084624,222546,N,E
3,2025-06-13T17:51:36.094498,222703,N,E
4,2025-06-13T17:51:41.092203,222865,N,S
5,2025-06-13T17:51:46.056176,222990,N,S
6,2025-06-13T17:51:51.049000,223147,N,S
7,2025-06-13T17:51:56.061288,223303,N,S
8,2025-06-13T17:52:01.030496,223458,S,S
9,2025-06-13T17:52:06.001701,223613,S,S
10,2025-06-13T17:52:11.069115,223738,S,S
11,2025-06-13T17:52:16.060343,223893,E,E
12,2025-06-13T17:52:21.047381,224050,N,N
13,2025-06-13T17:52:26.018643,224204,N,N
14,2025-06-13T17:52:31.061479,224359,W,W
15,2025-06-13T17:52:36.043546,224515,W,E
16,2025-06-13T17:52:41.060250,224667,W,W
17,2025-06-13T17:52:46.040293,224791,W,W
18,2025-06-13T17:52:51.013558,224944,W,W
19,2025-06-13T17:52:55.987451,225096,N,N
20,2025-06-13T17:53:00.987967,225251,W,W
21,2025-06-13T17:53:05.999020,225405,W,W
22,2025-06-13T17:53:10.999849,225558,W,W
23,2025-06-13T17:53:16.043155,225711,W,E
24,2025-06-13T17:53:21.011231,225863,W,N
25,2025-06-13T17:53:26.010160,226016,W,W
26,2025-06-13T17:53:31.061492,226138,W,W
27,2025-06-13T17:53:36.023813,226292,W,W
28,2025-06-13T17:53:41.066835,226445,E,E
29,2025-06-13T17:53:46.011455,226598,W,E
30,2025-06-13T17:53:51.023077,226753,N,N
31,2025-06-13T17:53:56.016453,226906,W,W
32,2025-06-13T17:54:01.032117,227058,E,E
33,2025-06-13T17:54:06.019383,227212,N,N
34,2025-06-13T17:54:11.022052,227366,S,S
35,2025-06-13T17:54:15.989533,227488,S,E
36,2025-06-13T17:54:21.017093,227642,W,W
37,2025-06-13T17:54:26.031547,227795,W,N
38,2025-06-13T17:54:30.991931,227949,W,W
39,2025-06-13T17:54:36.011499,228103,W,W
40,2025-06-13T17:54:41.046675,228256,S,S
41,2025-06-13T17:54:45.974232,228409,W,E
42,2025-06-13T17:54:51.048922,228562,W,S
43,2025-06-13T17:54:56.045972,228716,W,S
44,2025-06-13T17:55:01.023638,228838,W,E
45,2025-06-13T17:55:06.059184,228993,W,E
46,2025-06-13T17:55:11.016812,229147,N,N
47,2025-06-13T17:55:16.041386,229300,W,W
48,2025-06-13T17:55:21.008828,229453,W,W
49,2025-06-13T17:55:26.032787,229604,S,S
50,2025-06-13T17:55:31.008782,229757,W,W
51,2025-06-13T17:55:36.038945,229910,N,N
52,2025-06-13T17:55:41.055097,230061,W,S
53,2025-06-13T17:55:46.050208,230214,W,S
54,2025-06-13T17:55:51.071529,230368,S,S
55,2025-06-13T17:55:56.025215,230491,S,S
56,2025-06-13T17:56:00.964624,230644,N,N
57,2025-06-13T17:56:06.055810,230797,N,N
58,2025-06-13T17:56:11.042471,230949,N,N
59,2025-06-13T17:56:16.059052,231101,N,W
60,2025-06-13T17:56:21.063660,231254,E,E
61,2025-06-13T17:56:26.051088,231406,W,W
62,2025-06-13T17:56:31.007545,231558,W,W
63,2025-06-13T17:56:36.101503,231711,W,N
64,2025-06-13T17:56:41.064589,231866,N,N
65,2025-06-13T17:56:46.022803,232017,W,W
66,2025-06-13T17:56:51.029185,232140,W,W
67,2025-06-13T17:56:56.043133,232296,W,W
68,2025-06-13T17:57:01.000369,232448,W,W
69,2025-06-13T17:57:06.051121,232602,W,S
70,2025-06-13T17:57:11.035931,232754,N,N
71,2025-06-13T17:57:16.018093,232907,S,S
72,2025-06-13T17:57:21.044626,233059,S,S
73,2025-06-13T17:57:26.006123,233214,S,S
74,2025-06-13T17:57:31.005780,233367,S,S
75,2025-06-13T17:57:36.004484,233491,N,N
76,2025-06-13T17:57:41.006602,233643,S,S
77,2025-06-13T17:57:46.052111,233795,S,S
78,2025-06-13T17:57:51.018716,233950,S,S
79,2025-06-13T17:57:56.014483,234102,W,W
80,2025-06-13T17:58:01.044838,234254,S,W
81,2025-06-13T17:58:06.094453,234407,S,S
82,2025-06-13T17:58:11.013904,234561,E,E
83,2025-06-13T17:58:16.019914,234715,N,N
84,2025-06-13T17:58:21.003288,234838,S,S
85,2025-06-13T17:58:26.066220,234991,S,S
86,2025-06-13T17:58:30.968443,235144,E,E
87,2025-06-13T17:58:36.014567,235297,E,E
88,2025-06-13T17:58:41.015470,235448,W,W
89,2025-06-13T17:58:46.013197,235601,W,S
90,2025-06-13T17:58:51.007122,235754,W,S
91,2025-06-13T17:58:56.053531,235906,E,E
92,2025-06-13T17:59:01.030093,236058,E,E
93,2025-06-13T17:59:06.040891,236211,W,N
94,2025-06-13T17:59:10.967130,236363,W,W
95,2025-06-13T17:59:16.069970,236516,W,W
96,2025-06-13T17:59:21.044453,236638,W,E
97,2025-06-13T17:59:26.059614,236790,N,N
98,2025-06-13T17:59:30.964173,236943,S,S
99,2025-06-13T17:59:36.064585,237095,S,S
100,2025-06-13T17:59:41.049911,237248,N,N
101,2025-06-13T17:59:46.018855,237400,W,W
102,2025-06-13T17:59:51.031468,237551,E,E
103,2025-06-13T17:59:56.062495,237703,N,N
104,2025-06-13T18:00:00.969515,237855,N,N
*,*,*,*,*
105,2025-06-13T18:00:06.010031,238008,N,N
106,2025-06-13T18:00:11.061670,238160,N,W
107,2025-06-13T18:00:16.018452,238312,E,E
108,2025-06-13T18:00:21.009187,238466,E,E
109,2025-06-13T18:00:26.030627,238588,S,S
110,2025-06-13T18:00:31.009311,238741,S,S
111,2025-06-13T18:00:36.074649,238894,S,S
112,2025-06-13T18:00:41.072967,239046,S,N
113,2025-06-13T18:00:45.995886,239200,S,W
114,2025-06-13T18:00:51.004586,239354,S,S
115,2025-06-13T18:00:56.066890,239506,N,N
116,2025-06-13T18:01:01.028724,239659,E,S
117,2025-06-13T18:01:06.006770,239812,E,S
118,2025-06-13T18:01:10.978782,239966,S,S
119,2025-06-13T18:01:16.065751,240089,S,S
120,2025-06-13T18:01:21.008949,240244,S,S
121,2025-06-13T18:01:26.084042,240395,S,S
122,2025-06-13T18:01:31.061634,240548,E,E
123,2025-06-13T18:01:36.060266,240701,S,S
124,2025-06-13T18:01:41.072192,240853,W,W
125,2025-06-13T18:01:46.048192,241006,N,N
126,2025-06-13T18:01:51.052359,241159,W,W
127,2025-06-13T18:01:55.985043,241314,W,S
128,2025-06-13T18:02:01.072620,241467,S,S
129,2025-06-13T18:02:06.093213,241590,S,E
130,2025-06-13T18:02:11.018965,241743,W,W
131,2025-06-13T18:02:16.064168,241896,S,S
132,2025-06-13T18:02:21.012082,242049,W,W
133,2025-06-13T18:02:26.011380,242202,W,N
134,2025-06-13T18:02:30.969976,242355,W,W
135,2025-06-13T18:02:36.010341,242507,S,S
136,2025-06-13T18:02:41.022674,242659,S,S
137,2025-06-13T18:02:45.993666,242811,S,E
138,2025-06-13T18:02:51.023176,242964,E,E
139,2025-06-13T18:02:56.077906,243117,S,E
140,2025-06-13T18:03:01.037351,243240,S,W
141,2025-06-13T18:03:06.047307,243393,S,E
142,2025-06-13T18:03:11.025680,243546,N,N
143,2025-06-13T18:03:15.960877,243699,S,W
144,2025-06-13T18:03:21.014583,243852,S,S
145,2025-06-13T18:03:26.027982,244006,E,E
