index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:56:44.632662,169455,S,N
2,2025-06-13T16:56:49.816838,169564,S,W
3,2025-06-13T16:56:54.544794,169747,N,W
4,2025-06-13T16:56:59.537981,169928,S,W
5,2025-06-13T16:57:04.544278,170020,N,W
6,2025-06-13T16:57:09.537161,170201,N,N
7,2025-06-13T16:57:14.547140,170298,N,W
8,2025-06-13T16:57:19.668943,170479,W,E
9,2025-06-13T16:57:24.483030,170661,W,W
10,2025-06-13T16:57:29.547045,170752,W,S
11,2025-06-13T16:57:34.511481,170934,W,W
12,2025-06-13T16:57:39.530752,171114,N,N
13,2025-06-13T16:57:44.596362,171208,W,W
14,2025-06-13T16:57:49.505021,171391,W,W
15,2025-06-13T16:57:54.449543,171578,W,S
16,2025-06-13T16:57:59.525803,171669,E,E
17,2025-06-13T16:58:04.544727,171853,W,W
18,2025-06-13T16:58:09.535411,171951,W,W
19,2025-06-13T16:58:14.462305,172134,W,W
20,2025-06-13T16:58:19.989021,172316,W,E
21,2025-06-13T16:58:24.477283,172406,E,E
22,2025-06-13T16:58:29.486456,172588,S,S
23,2025-06-13T16:58:34.482484,172769,S,S
24,2025-06-13T16:58:39.630477,172859,W,E
25,2025-06-13T16:58:44.457238,173040,N,N
26,2025-06-13T16:58:49.543210,173221,W,W
27,2025-06-13T16:58:54.445103,173311,W,W
28,2025-06-13T16:58:59.496159,173493,W,W
29,2025-06-13T16:59:04.400481,173674,N,N
30,2025-06-13T16:59:09.451079,173765,W,W
31,2025-06-13T16:59:14.445931,173946,N,N
32,2025-06-13T16:59:19.558874,174127,W,W
33,2025-06-13T16:59:24.457423,174218,N,N
34,2025-06-13T16:59:29.412253,174399,W,W
35,2025-06-13T16:59:34.476607,174580,N,W
36,2025-06-13T16:59:39.674457,174671,S,S
37,2025-06-13T16:59:44.459076,174852,W,W
38,2025-06-13T16:59:49.467861,175034,N,E
39,2025-06-13T16:59:54.546029,175125,E,E
40,2025-06-13T16:59:59.547117,175306,N,N
41,2025-06-13T17:00:04.430773,175397,W,W
42,2025-06-13T17:00:09.426509,175579,N,N
43,2025-06-13T17:00:14.694702,175760,S,W
44,2025-06-13T17:00:19.498050,175850,S,W
45,2025-06-13T17:00:24.473422,176031,N,N
46,2025-06-13T17:00:29.549918,176212,E,E
47,2025-06-13T17:00:34.532130,176302,N,E
48,2025-06-13T17:00:39.471077,176483,N,N
49,2025-06-13T17:00:44.433713,176665,N,N
50,2025-06-13T17:00:49.497113,176755,E,E
51,2025-06-13T17:00:54.953080,176936,N,N
52,2025-06-13T17:00:59.439945,177117,N,N
53,2025-06-13T17:01:04.414687,177207,E,N
54,2025-06-13T17:01:09.465631,177389,N,W
55,2025-06-13T17:01:14.407156,177571,W,W
56,2025-06-13T17:01:19.671721,177660,S,S
57,2025-06-13T17:01:24.414660,177842,W,S
58,2025-06-13T17:01:29.471471,178022,N,W
59,2025-06-13T17:01:34.490971,178112,N,N
60,2025-06-13T17:01:39.665544,178294,W,N
61,2025-06-13T17:01:44.510061,178475,W,S
62,2025-06-13T17:01:49.415087,178565,W,N
63,2025-06-13T17:01:54.412471,178747,W,W
64,2025-06-13T17:01:59.412372,178928,W,W
65,2025-06-13T17:02:04.495171,179019,W,W
66,2025-06-13T17:02:09.401424,179200,E,E
67,2025-06-13T17:02:14.541549,179381,S,W
68,2025-06-13T17:02:19.415391,179472,W,W
69,2025-06-13T17:02:24.466884,179652,W,S
70,2025-06-13T17:02:29.464722,179834,W,W
71,2025-06-13T17:02:34.472034,179925,N,N
72,2025-06-13T17:02:39.645705,180107,N,W
73,2025-06-13T17:02:44.700738,180198,W,W
74,2025-06-13T17:02:49.477006,180380,W,W
75,2025-06-13T17:02:54.532443,180561,W,S
76,2025-06-13T17:02:59.451644,180651,W,W
77,2025-06-13T17:03:04.494711,180833,N,N
78,2025-06-13T17:03:09.547374,181013,N,N
79,2025-06-13T17:03:14.494676,181103,W,W
80,2025-06-13T17:03:19.415408,181284,E,E
81,2025-06-13T17:03:24.475840,181464,W,W
82,2025-06-13T17:03:29.412793,181555,W,W
83,2025-06-13T17:03:34.489777,181737,N,N
84,2025-06-13T17:03:39.462401,181918,N,N
85,2025-06-13T17:03:44.468169,182009,W,W
86,2025-06-13T17:03:49.548992,182190,E,E
87,2025-06-13T17:03:54.460780,182371,N,W
88,2025-06-13T17:03:59.482933,182461,W,W
89,2025-06-13T17:04:04.506930,182644,E,E
90,2025-06-13T17:04:09.559416,182826,N,W
91,2025-06-13T17:04:14.404880,182917,E,E
92,2025-06-13T17:04:19.711269,183098,W,W
93,2025-06-13T17:04:24.528430,183279,W,W
94,2025-06-13T17:04:29.630679,183370,W,E
95,2025-06-13T17:04:34.509634,183552,W,W
96,2025-06-13T17:04:39.502059,183734,N,N
97,2025-06-13T17:04:44.462805,183824,N,N
98,2025-06-13T17:04:49.393501,184006,S,S
99,2025-06-13T17:04:54.452778,184097,W,W
100,2025-06-13T17:04:59.494086,184279,S,S
101,2025-06-13T17:05:04.674977,184460,W,W
102,2025-06-13T17:05:09.439345,184550,N,N
103,2025-06-13T17:05:14.534791,184732,E,E
104,2025-06-13T17:05:19.478629,184912,N,N
105,2025-06-13T17:05:24.459774,185003,W,N
106,2025-06-13T17:05:29.566571,185184,N,N
*,*,*,*,*
107,2025-06-13T17:05:34.513057,185365,W,W
108,2025-06-13T17:05:39.740955,185456,S,S
109,2025-06-13T17:05:44.477503,185636,E,E
110,2025-06-13T17:05:49.465104,185817,W,W
111,2025-06-13T17:05:54.517822,185907,E,E
112,2025-06-13T17:05:59.592584,186088,S,S
113,2025-06-13T17:06:04.482975,186269,W,W
114,2025-06-13T17:06:09.420496,186360,W,S
115,2025-06-13T17:06:14.471905,186541,E,E
116,2025-06-13T17:06:19.667760,186722,N,N
117,2025-06-13T17:06:24.466814,186813,S,S
118,2025-06-13T17:06:29.488334,186994,E,E
119,2025-06-13T17:06:34.540942,187175,E,E
120,2025-06-13T17:06:39.656638,187266,E,E
121,2025-06-13T17:06:44.543538,187448,S,S
122,2025-06-13T17:06:49.500153,187629,E,E
123,2025-06-13T17:06:54.421458,187720,E,E
124,2025-06-13T17:06:59.546569,187901,E,E
125,2025-06-13T17:07:04.559487,188082,E,E
126,2025-06-13T17:07:09.585469,188173,N,N
127,2025-06-13T17:07:14.567197,188354,E,S
128,2025-06-13T17:07:19.484719,188534,E,E
129,2025-06-13T17:07:24.483741,188624,E,S
130,2025-06-13T17:07:29.512775,188806,E,E
131,2025-06-13T17:07:34.414253,188897,W,W
