index,timestamp,global_frame_number,message,cam_wind_direction
56,2025-06-13T15:54:36.897671,300271,N,N
57,2025-06-13T15:54:42.136994,300361,W,W
58,2025-06-13T15:54:47.109160,300543,N,N
59,2025-06-13T15:54:52.038710,300724,W,W
60,2025-06-13T15:54:57.004464,300814,N,N
61,2025-06-13T15:55:01.994333,300995,N,N
62,2025-06-13T15:55:06.917333,301177,W,N
63,2025-06-13T15:55:12.270857,301268,N,N
64,2025-06-13T15:55:17.018431,301448,W,W
65,2025-06-13T15:55:22.174309,301630,E,E
66,2025-06-13T15:55:27.087070,301720,E,E
67,2025-06-13T15:55:31.941558,301902,E,E
68,2025-06-13T15:55:36.933629,302082,N,N
69,2025-06-13T15:55:42.011886,302173,E,E
70,2025-06-13T15:55:46.919794,302354,N,N
71,2025-06-13T15:55:51.937755,302535,W,W
72,2025-06-13T15:55:56.980101,302626,W,W
73,2025-06-13T15:56:02.065823,302808,E,E
74,2025-06-13T15:56:06.966042,302989,E,E
75,2025-06-13T15:56:12.059371,303079,W,W
76,2025-06-13T15:56:17.032187,303260,W,W
77,2025-06-13T15:56:21.949227,303350,S,S
78,2025-06-13T15:56:27.091872,303531,N,N
79,2025-06-13T15:56:32.034069,303712,W,W
80,2025-06-13T15:56:36.914055,303802,W,W
81,2025-06-13T15:56:41.970926,303984,E,E
82,2025-06-13T15:56:46.944561,304164,E,E
83,2025-06-13T15:56:52.054446,304255,E,E
84,2025-06-13T15:56:57.131463,304437,W,W
85,2025-06-13T15:57:01.940090,304617,N,N
86,2025-06-13T15:57:07.024819,304707,N,N
87,2025-06-13T15:57:12.022824,304889,E,E
88,2025-06-13T15:57:17.080966,305071,W,W
89,2025-06-13T15:57:22.125556,305161,S,S
90,2025-06-13T15:57:27.105546,305343,W,W
91,2025-06-13T15:57:32.196037,305524,N,N
92,2025-06-13T15:57:37.043097,305614,N,N
93,2025-06-13T15:57:42.020969,305795,N,N
94,2025-06-13T15:57:46.949778,305977,S,S
95,2025-06-13T15:57:52.021017,306067,W,W
96,2025-06-13T15:57:57.017646,306249,N,N
97,2025-06-13T15:58:02.150185,306430,W,W
98,2025-06-13T15:58:07.045647,306520,W,W
99,2025-06-13T15:58:11.943130,306701,W,W
100,2025-06-13T15:58:17.088222,306882,W,W
101,2025-06-13T15:58:22.075883,306972,W,N
102,2025-06-13T15:58:26.965775,307154,N,N
103,2025-06-13T15:58:31.978366,307335,W,W
104,2025-06-13T15:58:36.997526,307425,N,N
105,2025-06-13T15:58:42.018148,307606,W,S
106,2025-06-13T15:58:46.970758,307787,N,N
107,2025-06-13T15:58:51.914273,307878,W,W
108,2025-06-13T15:58:56.943089,308058,N,N
109,2025-06-13T15:59:01.997648,308240,N,N
110,2025-06-13T15:59:07.010137,308331,S,S
111,2025-06-13T15:59:11.970833,308511,N,N
112,2025-06-13T15:59:17.003295,308602,W,W
113,2025-06-13T15:59:21.907242,308782,W,W
114,2025-06-13T15:59:27.008425,308963,N,N
115,2025-06-13T15:59:31.949385,309053,E,N
116,2025-06-13T15:59:37.003986,309234,W,W
*,*,*,*,*
117,2025-06-13T15:59:41.958310,309416,E,E
118,2025-06-13T15:59:47.038713,309507,E,E
119,2025-06-13T15:59:52.020986,309688,N,N
120,2025-06-13T15:59:57.068366,309868,S,S
121,2025-06-13T16:00:02.002618,309958,E,E
122,2025-06-13T16:00:06.995951,310140,N,N
123,2025-06-13T16:00:11.939303,310321,W,W
124,2025-06-13T16:00:17.112270,310411,S,S
125,2025-06-13T16:00:22.112812,310593,E,E
126,2025-06-13T16:00:27.037640,310774,E,E
127,2025-06-13T16:00:31.961797,310864,E,E
128,2025-06-13T16:00:37.069505,311045,E,E
129,2025-06-13T16:00:42.208387,311226,W,W
130,2025-06-13T16:00:47.113247,311317,W,W
131,2025-06-13T16:00:51.928217,311498,E,E
132,2025-06-13T16:00:57.038031,311679,E,E
133,2025-06-13T16:01:02.335576,311770,E,E
134,2025-06-13T16:01:06.969915,311951,S,S
135,2025-06-13T16:01:12.031670,312131,E,E
136,2025-06-13T16:01:16.966548,312221,W,W
137,2025-06-13T16:01:22.036888,312402,E,E
138,2025-06-13T16:01:27.013844,312583,S,S
