index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T19:16:37.769454,375752,W,S
2,2025-06-13T19:16:42.845966,375900,S,S
3,2025-06-13T19:16:47.806670,376064,W,W
4,2025-06-13T19:16:52.788076,376206,W,W
5,2025-06-13T19:16:57.783970,376342,W,W
6,2025-06-13T19:17:02.735983,376499,N,S
7,2025-06-13T19:17:07.771521,376655,N,E
8,2025-06-13T19:17:12.775457,376808,N,N
9,2025-06-13T19:17:17.740783,376938,N,N
10,2025-06-13T19:17:22.667125,377094,N,N
11,2025-06-13T19:17:27.735612,377246,W,W
12,2025-06-13T19:17:32.703945,377398,W,W
13,2025-06-13T19:17:37.711558,377551,N,N
14,2025-06-13T19:17:42.705647,377704,N,N
15,2025-06-13T19:17:47.749493,377856,E,E
16,2025-06-13T19:17:52.741098,378007,S,S
17,2025-06-13T19:17:57.684286,378161,N,N
18,2025-06-13T19:18:02.762634,378312,W,W
19,2025-06-13T19:18:07.789048,378464,W,W
20,2025-06-13T19:18:12.712054,378617,E,E
21,2025-06-13T19:18:17.716131,378738,E,E
22,2025-06-13T19:18:22.718762,378891,S,S
23,2025-06-13T19:18:27.734100,379042,E,E
24,2025-06-13T19:18:32.770532,379196,E,E
25,2025-06-13T19:18:37.681037,379348,E,E
26,2025-06-13T19:18:42.744056,379500,E,E
27,2025-06-13T19:18:47.702132,379653,W,W
28,2025-06-13T19:18:52.667625,379806,W,W
29,2025-06-13T19:18:57.758309,379958,W,W
30,2025-06-13T19:19:02.722696,380111,W,W
31,2025-06-13T19:19:07.779987,380265,E,E
32,2025-06-13T19:19:12.716695,380418,W,W
33,2025-06-13T19:19:17.714242,380541,W,W
34,2025-06-13T19:19:22.756650,380693,N,S
35,2025-06-13T19:19:27.729383,380846,N,E
36,2025-06-13T19:19:32.749771,380999,S,S
37,2025-06-13T19:19:37.767071,381152,E,E
38,2025-06-13T19:19:42.735743,381305,W,W
39,2025-06-13T19:19:47.736336,381458,N,N
40,2025-06-13T19:19:52.720956,381610,N,N
41,2025-06-13T19:19:57.749984,381762,S,S
42,2025-06-13T19:20:02.773302,381915,S,S
43,2025-06-13T19:20:07.676824,382038,N,N
44,2025-06-13T19:20:12.712554,382190,W,W
45,2025-06-13T19:20:17.716679,382344,W,W
46,2025-06-13T19:20:22.744884,382497,W,S
47,2025-06-13T19:20:27.724374,382650,W,S
48,2025-06-13T19:20:32.672257,382803,S,S
49,2025-06-13T19:20:37.712728,382957,S,S
50,2025-06-13T19:20:42.722743,383108,W,W
51,2025-06-13T19:20:47.780157,383262,E,E
52,2025-06-13T19:20:52.723895,383414,E,E
53,2025-06-13T19:20:57.765237,383567,S,S
54,2025-06-13T19:21:02.718550,383688,S,S
55,2025-06-13T19:21:07.765106,383841,N,N
56,2025-06-13T19:21:12.697436,383994,W,W
57,2025-06-13T19:21:17.732833,384146,W,W
58,2025-06-13T19:21:22.757748,384298,S,S
59,2025-06-13T19:21:27.731521,384451,W,W
60,2025-06-13T19:21:32.673122,384605,E,E
61,2025-06-13T19:21:37.776143,384757,N,N
62,2025-06-13T19:21:42.663127,384909,N,N
63,2025-06-13T19:21:47.691562,385061,W,W
64,2025-06-13T19:21:52.725401,385214,E,E
65,2025-06-13T19:21:57.757285,385367,N,N
66,2025-06-13T19:22:02.713717,385488,N,N
67,2025-06-13T19:22:07.757301,385642,N,N
68,2025-06-13T19:22:12.713006,385794,E,N
69,2025-06-13T19:22:17.685848,385947,S,S
70,2025-06-13T19:22:22.721145,386101,S,S
71,2025-06-13T19:22:27.669631,386253,S,S
72,2025-06-13T19:22:32.710764,386405,S,S
73,2025-06-13T19:22:37.691092,386559,W,W
74,2025-06-13T19:22:42.710245,386712,W,E
75,2025-06-13T19:22:47.745071,386866,N,N
76,2025-06-13T19:22:52.758272,387017,E,E
77,2025-06-13T19:22:57.703200,387139,N,N
78,2025-06-13T19:23:02.718563,387292,W,W
79,2025-06-13T19:23:07.721882,387445,W,W
80,2025-06-13T19:23:12.740250,387597,W,W
81,2025-06-13T19:23:17.745214,387750,W,W
82,2025-06-13T19:23:22.715677,387904,W,E
83,2025-06-13T19:23:27.721478,388057,E,E
84,2025-06-13T19:23:32.700469,388208,S,S
85,2025-06-13T19:23:37.775852,388361,S,E
86,2025-06-13T19:23:42.700927,388514,E,E
87,2025-06-13T19:23:47.758578,388667,W,W
88,2025-06-13T19:23:52.776276,388789,W,W
89,2025-06-13T19:23:57.773238,388942,W,W
90,2025-06-13T19:24:02.722010,389095,E,E
91,2025-06-13T19:24:07.675982,389248,N,E
92,2025-06-13T19:24:12.717749,389401,E,E
93,2025-06-13T19:24:17.765263,389554,W,E
94,2025-06-13T19:24:22.739547,389707,N,N
95,2025-06-13T19:24:27.794356,389859,W,N
96,2025-06-13T19:24:32.681154,390010,N,N
97,2025-06-13T19:24:37.748918,390164,E,E
98,2025-06-13T19:24:42.770383,390317,S,S
99,2025-06-13T19:24:47.743964,390438,S,S
100,2025-06-13T19:24:52.721934,390590,S,E
101,2025-06-13T19:24:57.702412,390742,S,S
102,2025-06-13T19:25:02.712840,390894,E,E
103,2025-06-13T19:25:07.708968,391047,N,N
*,*,*,*,*
104,2025-06-13T19:25:12.726763,391201,S,S
105,2025-06-13T19:25:17.670136,391353,W,W
106,2025-06-13T19:25:22.720844,391506,N,N
107,2025-06-13T19:25:27.799804,391657,N,N
108,2025-06-13T19:25:32.698895,391810,N,W
109,2025-06-13T19:25:37.739776,391963,S,S
110,2025-06-13T19:25:42.761973,392116,N,N
111,2025-06-13T19:25:47.708009,392267,E,E
112,2025-06-13T19:25:52.761423,392390,E,E
113,2025-06-13T19:25:57.673795,392543,W,W
114,2025-06-13T19:26:02.758957,392696,E,E
115,2025-06-13T19:26:07.731724,392848,E,W
116,2025-06-13T19:26:12.708779,393001,E,E
117,2025-06-13T19:26:17.752022,393153,E,N
118,2025-06-13T19:26:22.725953,393306,E,S
119,2025-06-13T19:26:27.691665,393458,N,N
120,2025-06-13T19:26:32.698505,393609,W,W
121,2025-06-13T19:26:37.714738,393762,S,S
122,2025-06-13T19:26:42.752880,393914,S,S
123,2025-06-13T19:26:47.667555,394066,S,N
124,2025-06-13T19:26:52.778244,394189,S,S
125,2025-06-13T19:26:57.743432,394342,E,E
