index,timestamp,global_frame_number,message,cam_wind_direction
116,2025-06-13T16:28:09.263418,77379,E,E
117,2025-06-13T16:28:14.306624,77469,E,E
118,2025-06-13T16:28:19.304539,77650,W,W
119,2025-06-13T16:28:24.318578,77831,S,S
120,2025-06-13T16:28:29.363126,77921,S,S
121,2025-06-13T16:28:34.331279,78102,E,E
122,2025-06-13T16:28:39.311194,78284,S,S
123,2025-06-13T16:28:44.350586,78374,S,S
124,2025-06-13T16:28:49.426451,78556,E,E
125,2025-06-13T16:28:54.456089,78738,E,E
126,2025-06-13T16:28:59.266119,78828,W,W
127,2025-06-13T16:29:04.407416,79009,S,E
128,2025-06-13T16:29:09.350019,79099,S,S
129,2025-06-13T16:29:14.372619,79280,E,S
130,2025-06-13T16:29:19.370694,79461,S,S
131,2025-06-13T16:29:24.298464,79552,S,S
132,2025-06-13T16:29:29.298774,79733,W,N
133,2025-06-13T16:29:34.252742,79915,S,S
134,2025-06-13T16:29:39.299276,80006,W,E
135,2025-06-13T16:29:44.308525,80186,E,E
136,2025-06-13T16:29:49.329004,80368,E,E
137,2025-06-13T16:29:54.266947,80459,N,E
138,2025-06-13T16:29:59.739448,80640,S,E
139,2025-06-13T16:30:04.671450,80821,W,E
140,2025-06-13T16:30:09.301168,80912,E,E
141,2025-06-13T16:30:14.603648,81094,E,W
142,2025-06-13T16:30:19.391318,81275,E,E
143,2025-06-13T16:30:24.412789,81365,W,W
144,2025-06-13T16:30:29.312241,81547,N,N
145,2025-06-13T16:30:34.395407,81728,E,E
146,2025-06-13T16:30:39.555788,81818,N,N
147,2025-06-13T16:30:44.337568,81998,E,E
148,2025-06-13T16:30:49.318022,82180,S,S
149,2025-06-13T16:30:54.338043,82270,E,E
150,2025-06-13T16:30:59.325974,82451,E,E
151,2025-06-13T16:31:04.345664,82632,E,E
152,2025-06-13T16:31:09.280394,82723,E,E
153,2025-06-13T16:31:14.313258,82904,E,E
154,2025-06-13T16:31:19.352621,83085,W,W
155,2025-06-13T16:31:24.338866,83176,E,W
156,2025-06-13T16:31:29.308883,83358,S,S
157,2025-06-13T16:31:34.372441,83448,E,E
158,2025-06-13T16:31:39.246167,83629,W,W
159,2025-06-13T16:31:44.353336,83811,E,E
160,2025-06-13T16:31:49.311777,83901,W,W
161,2025-06-13T16:31:54.227261,84083,S,S
162,2025-06-13T16:31:59.289832,84264,S,S
163,2025-06-13T16:32:04.317397,84354,S,S
164,2025-06-13T16:32:09.670075,84536,S,S
165,2025-06-13T16:32:14.308138,84718,S,S
166,2025-06-13T16:32:19.359514,84808,E,E
167,2025-06-13T16:32:24.224934,84989,E,E
168,2025-06-13T16:32:29.275415,85170,E,E
169,2025-06-13T16:32:34.245526,85261,N,N
170,2025-06-13T16:32:39.253151,85443,W,W
171,2025-06-13T16:32:44.284090,85625,E,E
172,2025-06-13T16:32:49.254744,85715,E,E
173,2025-06-13T16:32:54.288879,85897,S,S
174,2025-06-13T16:32:59.477783,86078,E,E
175,2025-06-13T16:33:04.271458,86169,E,E
176,2025-06-13T16:33:09.433159,86350,S,S
177,2025-06-13T16:33:14.332818,86530,E,E
178,2025-06-13T16:33:19.340765,86620,W,W
179,2025-06-13T16:33:24.282616,86801,W,E
180,2025-06-13T16:33:29.435268,86982,E,E
181,2025-06-13T16:33:34.469886,87073,W,W
182,2025-06-13T16:33:39.233914,87255,S,S
183,2025-06-13T16:33:44.453074,87435,E,E
184,2025-06-13T16:33:49.288099,87526,S,S
185,2025-06-13T16:33:54.301107,87707,E,E
186,2025-06-13T16:33:59.211451,87798,S,S
187,2025-06-13T16:34:04.220522,87980,N,N
188,2025-06-13T16:34:09.216364,88161,S,S
189,2025-06-13T16:34:14.265111,88252,E,E
190,2025-06-13T16:34:19.476621,88433,E,E
191,2025-06-13T16:34:24.289550,88615,N,N
192,2025-06-13T16:34:29.400680,88705,S,S
193,2025-06-13T16:34:34.280944,88886,S,S
194,2025-06-13T16:34:39.425522,89066,S,S
195,2025-06-13T16:34:44.510100,89157,E,E
196,2025-06-13T16:34:49.212623,89338,W,W
197,2025-06-13T16:34:54.434345,89518,E,E
198,2025-06-13T16:34:59.350573,89609,E,E
199,2025-06-13T16:35:04.231897,89790,E,E
200,2025-06-13T16:35:09.324669,89971,W,W
201,2025-06-13T16:35:14.660695,90061,W,W
202,2025-06-13T16:35:19.346273,90242,E,E
203,2025-06-13T16:35:24.357861,90423,S,S
204,2025-06-13T16:35:29.371080,90513,E,E
205,2025-06-13T16:35:34.265959,90695,S,S
206,2025-06-13T16:35:39.367916,90876,E,E
207,2025-06-13T16:35:44.298397,90966,S,S
208,2025-06-13T16:35:49.252830,91147,E,E
209,2025-06-13T16:35:54.288895,91328,E,E
210,2025-06-13T16:35:59.458579,91418,N,N
211,2025-06-13T16:36:04.476878,91600,W,W
212,2025-06-13T16:36:09.350371,91781,W,W
213,2025-06-13T16:36:14.284884,91871,E,E
214,2025-06-13T16:36:19.267384,92052,S,S
215,2025-06-13T16:36:24.306614,92233,N,N
216,2025-06-13T16:36:29.290392,92323,E,E
217,2025-06-13T16:36:34.247377,92504,S,E
218,2025-06-13T16:36:39.327614,92684,W,W
219,2025-06-13T16:36:44.339466,92775,E,E
220,2025-06-13T16:36:49.268153,92956,E,W
221,2025-06-13T16:36:54.309857,93137,N,N
222,2025-06-13T16:36:59.296999,93227,N,N
223,2025-06-13T16:37:04.379993,93408,N,N
224,2025-06-13T16:37:09.314026,93498,S,S
225,2025-06-13T16:37:14.309506,93680,N,N
226,2025-06-13T16:37:19.219410,93861,S,S
