index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:26:52.821535,131582,W,E
2,2025-06-13T16:26:57.731889,131582,E,E
3,2025-06-13T16:27:02.805972,131582,E,E
4,2025-06-13T16:27:07.800455,131582,W,S
5,2025-06-13T16:27:12.854024,131582,W,S
6,2025-06-13T16:27:17.685308,131582,W,S
7,2025-06-13T16:27:22.711926,131582,E,E
8,2025-06-13T16:27:27.781642,131582,E,E
9,2025-06-13T16:27:32.777847,131582,E,E
10,2025-06-13T16:27:37.794357,131582,E,E
11,2025-06-13T16:27:42.862906,131582,W,W
12,2025-06-13T16:27:47.760620,131582,E,E
13,2025-06-13T16:27:52.679817,131582,E,E
14,2025-06-13T16:27:57.794845,131582,E,E
15,2025-06-13T16:28:02.684961,131582,S,S
16,2025-06-13T16:28:07.724854,131582,S,S
17,2025-06-13T16:28:12.690283,131582,E,E
18,2025-06-13T16:28:17.673149,131582,S,S
19,2025-06-13T16:28:22.676638,131582,S,S
20,2025-06-13T16:28:27.653429,131582,S,S
21,2025-06-13T16:28:32.696331,131582,E,E
22,2025-06-13T16:28:37.651483,131582,E,E
23,2025-06-13T16:28:42.668792,131582,W,E
24,2025-06-13T16:28:47.661229,131582,E,E
25,2025-06-13T16:28:52.612241,131582,E,E
26,2025-06-13T16:28:57.718306,131582,S,S
27,2025-06-13T16:29:02.755064,131582,E,E
28,2025-06-13T16:29:07.704551,131582,E,E
29,2025-06-13T16:29:12.696259,131582,S,S
30,2025-06-13T16:29:17.867132,131582,W,W
31,2025-06-13T16:29:22.687753,131582,E,E
32,2025-06-13T16:29:27.664098,131582,W,W
33,2025-06-13T16:29:32.635127,131582,W,W
34,2025-06-13T16:29:37.805240,131582,W,W
35,2025-06-13T16:29:42.767034,131582,W,W
36,2025-06-13T16:29:47.870895,131582,S,S
37,2025-06-13T16:29:52.900085,131582,W,W
38,2025-06-13T16:29:57.789374,131582,W,W
39,2025-06-13T16:30:02.791159,131582,W,W
40,2025-06-13T16:30:07.690790,131582,W,W
41,2025-06-13T16:30:12.824665,131582,N,N
42,2025-06-13T16:30:17.832549,131582,W,W
43,2025-06-13T16:30:22.739814,131582,W,W
44,2025-06-13T16:30:27.655301,131582,E,E
45,2025-06-13T16:30:32.658573,131582,W,W
46,2025-06-13T16:30:37.650163,131582,W,W
47,2025-06-13T16:30:42.662029,131582,W,W
48,2025-06-13T16:30:47.749017,131582,E,E
