index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:50:37.931552,374742,E,E
2,2025-06-13T16:50:42.926985,375085,N,N
3,2025-06-13T16:50:47.888360,375206,W,W
4,2025-06-13T16:50:52.982579,375464,N,N
5,2025-06-13T16:50:57.832301,375662,N,N
6,2025-06-13T16:51:03.100055,375823,N,N
7,2025-06-13T16:51:07.787700,375985,N,N
8,2025-06-13T16:51:12.840133,376112,N,N
9,2025-06-13T16:51:18.257127,376277,N,N
10,2025-06-13T16:51:22.924449,376431,N,N
11,2025-06-13T16:51:27.892810,376582,N,N
12,2025-06-13T16:51:33.247148,376734,N,N
13,2025-06-13T16:51:37.896071,376889,E,E
14,2025-06-13T16:51:42.896552,377011,S,N
15,2025-06-13T16:51:47.891189,377165,N,N
16,2025-06-13T16:51:52.869953,377318,N,N
17,2025-06-13T16:51:57.893559,377471,S,S
18,2025-06-13T16:52:02.832685,377624,N,N
19,2025-06-13T16:52:07.879994,377776,E,E
20,2025-06-13T16:52:12.807442,377929,N,N
21,2025-06-13T16:52:17.839712,378082,N,N
22,2025-06-13T16:52:22.836032,378234,N,N
23,2025-06-13T16:52:27.886211,378386,N,N
24,2025-06-13T16:52:32.924579,378538,N,N
25,2025-06-13T16:52:37.849666,378660,N,N
26,2025-06-13T16:52:42.868414,378813,N,N
27,2025-06-13T16:52:47.888836,378965,E,E
28,2025-06-13T16:52:52.900936,379118,E,E
29,2025-06-13T16:52:57.933859,379272,E,E
30,2025-06-13T16:53:02.858029,379425,E,E
31,2025-06-13T16:53:07.809998,379579,N,N
32,2025-06-13T16:53:12.828546,379732,W,W
33,2025-06-13T16:53:17.883147,379884,W,W
34,2025-06-13T16:53:22.775963,380036,E,E
35,2025-06-13T16:53:27.829016,380158,E,E
36,2025-06-13T16:53:33.119188,380310,N,N
37,2025-06-13T16:53:37.893860,380462,N,N
38,2025-06-13T16:53:42.762932,380614,N,N
39,2025-06-13T16:53:47.788763,380767,N,N
40,2025-06-13T16:53:52.846496,380919,N,N
41,2025-06-13T16:53:57.890155,381071,N,N
42,2025-06-13T16:54:02.795622,381224,N,N
43,2025-06-13T16:54:07.879606,381376,E,E
44,2025-06-13T16:54:12.835239,381528,E,E
45,2025-06-13T16:54:17.855563,381680,E,E
46,2025-06-13T16:54:22.881074,381833,E,N
47,2025-06-13T16:54:27.853646,381986,S,S
48,2025-06-13T16:54:32.810792,382109,N,N
49,2025-06-13T16:54:37.850928,382262,N,N
50,2025-06-13T16:54:42.844393,382413,E,E
51,2025-06-13T16:54:47.828201,382565,S,S
52,2025-06-13T16:54:52.837097,382718,N,N
53,2025-06-13T16:54:57.781659,382869,N,N
54,2025-06-13T16:55:02.859470,383021,N,N
55,2025-06-13T16:55:07.855904,383175,N,N
56,2025-06-13T16:55:12.849654,383328,N,N
57,2025-06-13T16:55:17.884165,383480,N,N
58,2025-06-13T16:55:22.906840,383633,S,S
59,2025-06-13T16:55:27.817122,383786,S,S
60,2025-06-13T16:55:32.905584,383909,E,E
61,2025-06-13T16:55:37.930241,384061,E,E
62,2025-06-13T16:55:43.016141,384214,W,W
