index,timestamp,global_frame_number,message,cam_wind_direction
94,2025-06-13T18:10:18.734654,356025,E,E
95,2025-06-13T18:10:23.568732,356116,W,E
96,2025-06-13T18:10:28.478185,356297,S,E
97,2025-06-13T18:10:33.537392,356477,W,N
98,2025-06-13T18:10:38.490696,356568,N,N
99,2025-06-13T18:10:43.636408,356749,N,N
100,2025-06-13T18:10:48.557436,356839,N,N
101,2025-06-13T18:10:53.466221,357020,N,N
102,2025-06-13T18:10:58.518988,357202,E,W
103,2025-06-13T18:11:03.559008,357292,W,W
104,2025-06-13T18:11:08.516179,357474,W,W
105,2025-06-13T18:11:13.416625,357655,W,S
106,2025-06-13T18:11:18.405922,357745,N,N
107,2025-06-13T18:11:23.452315,357925,N,N
108,2025-06-13T18:11:28.499739,358105,N,N
109,2025-06-13T18:11:33.440610,358196,N,N
110,2025-06-13T18:11:38.493386,358377,N,N
111,2025-06-13T18:11:43.448658,358558,W,W
112,2025-06-13T18:11:48.469104,358648,S,S
113,2025-06-13T18:11:53.431085,358830,S,S
114,2025-06-13T18:11:58.450322,359012,S,S
115,2025-06-13T18:12:03.424366,359102,N,N
*,*,*,*,*
116,2025-06-13T18:12:08.441645,359283,E,E
117,2025-06-13T18:12:13.477903,359465,E,E
118,2025-06-13T18:12:18.439311,359556,E,E
119,2025-06-13T18:12:23.402308,359736,W,W
120,2025-06-13T18:12:28.477972,359917,N,E
121,2025-06-13T18:12:33.508485,360007,N,E
122,2025-06-13T18:12:38.497941,360188,E,N
123,2025-06-13T18:12:43.433961,360369,W,W
124,2025-06-13T18:12:48.529128,360459,E,N
125,2025-06-13T18:12:53.491067,360640,E,E
126,2025-06-13T18:12:58.507666,360822,E,E
127,2025-06-13T18:13:03.470342,360913,E,E
128,2025-06-13T18:13:08.433313,361093,E,E
129,2025-06-13T18:13:13.495182,361274,N,N
130,2025-06-13T18:13:18.497641,361365,N,N
131,2025-06-13T18:13:23.419324,361546,S,S
132,2025-06-13T18:13:28.370947,361727,S,S
133,2025-06-13T18:13:33.540886,361818,W,W
134,2025-06-13T18:13:38.548310,361998,N,N
135,2025-06-13T18:13:43.465852,362088,N,N
136,2025-06-13T18:13:48.414485,362269,N,N
137,2025-06-13T18:13:53.477098,362451,W,W
138,2025-06-13T18:13:58.505430,362541,S,S
139,2025-06-13T18:14:03.560712,362722,E,E
140,2025-06-13T18:14:08.581017,362903,N,N
141,2025-06-13T18:14:13.574137,362993,S,S
142,2025-06-13T18:14:18.569660,363174,N,N
143,2025-06-13T18:14:23.549500,363355,E,E
144,2025-06-13T18:14:28.518691,363445,W,W
145,2025-06-13T18:14:33.547142,363627,W,W
146,2025-06-13T18:14:38.421034,363807,W,W
147,2025-06-13T18:14:43.763912,363897,W,W
148,2025-06-13T18:14:48.476045,364079,W,N
149,2025-06-13T18:14:53.540837,364260,W,W
150,2025-06-13T18:14:58.511610,364350,S,S
151,2025-06-13T18:15:03.465846,364531,E,E
152,2025-06-13T18:15:08.549547,364712,N,N
153,2025-06-13T18:15:13.548193,364802,N,N
154,2025-06-13T18:15:18.510627,364983,W,W
155,2025-06-13T18:15:23.464726,365164,S,S
156,2025-06-13T18:15:28.504160,365254,S,S
157,2025-06-13T18:15:33.492160,365436,E,E
158,2025-06-13T18:15:38.688138,365616,S,S
159,2025-06-13T18:15:43.661635,365706,S,S
160,2025-06-13T18:15:48.459864,365887,S,S
161,2025-06-13T18:15:53.469925,366068,N,N
162,2025-06-13T18:15:58.605537,366158,W,W
163,2025-06-13T18:16:03.506589,366339,N,N
164,2025-06-13T18:16:08.570579,366520,N,N
165,2025-06-13T18:16:13.584752,366610,N,N
166,2025-06-13T18:16:18.653229,366792,W,W
167,2025-06-13T18:16:23.409456,366974,E,E
168,2025-06-13T18:16:28.542342,367064,N,N
169,2025-06-13T18:16:33.504653,367246,N,N
170,2025-06-13T18:16:38.635107,367427,W,W
171,2025-06-13T18:16:43.475547,367518,E,E
172,2025-06-13T18:16:48.578933,367700,E,E
173,2025-06-13T18:16:53.590027,367790,E,E
174,2025-06-13T18:16:58.528020,367972,E,E
175,2025-06-13T18:17:03.510678,368153,N,N
176,2025-06-13T18:17:08.479515,368244,E,E
177,2025-06-13T18:17:13.643166,368426,N,N
178,2025-06-13T18:17:18.573715,368607,N,N
179,2025-06-13T18:17:23.635853,368697,N,N
180,2025-06-13T18:17:28.444337,368879,W,W
181,2025-06-13T18:17:33.429966,369060,E,E
182,2025-06-13T18:17:38.536135,369150,E,E
183,2025-06-13T18:17:43.492882,369331,N,N
184,2025-06-13T18:17:48.442092,369512,N,N
185,2025-06-13T18:17:53.479201,369603,S,S
186,2025-06-13T18:17:58.619198,369785,S,S
187,2025-06-13T18:18:03.540402,369967,E,E
188,2025-06-13T18:18:08.470580,370057,E,E
189,2025-06-13T18:18:13.393797,370238,E,E
190,2025-06-13T18:18:18.577366,370419,E,E
191,2025-06-13T18:18:23.528052,370509,E,E
192,2025-06-13T18:18:28.413454,370690,E,E
193,2025-06-13T18:18:33.421887,370871,S,S
194,2025-06-13T18:18:38.463135,370961,N,N
195,2025-06-13T18:18:43.398098,371143,E,E
196,2025-06-13T18:18:48.488969,371324,N,E
197,2025-06-13T18:18:53.466744,371414,N,N
198,2025-06-13T18:18:58.603548,371596,S,S
199,2025-06-13T18:19:03.508770,371776,E,E
200,2025-06-13T18:19:08.504360,371867,E,E
201,2025-06-13T18:19:13.630182,372049,E,E
202,2025-06-13T18:19:18.448123,372139,N,E
203,2025-06-13T18:19:23.897942,372320,N,W
204,2025-06-13T18:19:28.496971,372501,W,W
205,2025-06-13T18:19:33.481490,372592,W,W
206,2025-06-13T18:19:38.438657,372774,N,W
207,2025-06-13T18:19:43.454259,372955,E,E
208,2025-06-13T18:19:48.440443,373046,N,W
209,2025-06-13T18:19:53.499677,373227,N,N
210,2025-06-13T18:19:58.459178,373409,E,E
211,2025-06-13T18:20:03.585915,373500,E,E
212,2025-06-13T18:20:08.497870,373682,N,N
213,2025-06-13T18:20:13.555542,373863,E,E
214,2025-06-13T18:20:18.430289,373953,E,E
215,2025-06-13T18:20:23.506898,374134,E,E
216,2025-06-13T18:20:28.489407,374316,S,S
217,2025-06-13T18:20:33.454218,374407,E,E
218,2025-06-13T18:20:38.407797,374587,E,E
219,2025-06-13T18:20:43.894043,374769,E,E
220,2025-06-13T18:20:48.482973,374860,E,E
221,2025-06-13T18:20:53.408484,375041,E,S
222,2025-06-13T18:20:58.466926,375221,N,N
223,2025-06-13T18:21:03.459324,375312,E,E
224,2025-06-13T18:21:08.519152,375492,E,E
225,2025-06-13T18:21:13.501183,375673,N,E
226,2025-06-13T18:21:18.517092,375763,E,E
227,2025-06-13T18:21:23.516240,375944,E,E
228,2025-06-13T18:21:28.504699,376125,E,E
229,2025-06-13T18:21:33.535680,376216,W,W
230,2025-06-13T18:21:38.415302,376396,W,W
231,2025-06-13T18:21:43.633952,376577,E,E
232,2025-06-13T18:21:48.575931,376667,E,E
233,2025-06-13T18:21:53.532317,376848,E,E
234,2025-06-13T18:21:58.549895,376938,E,E
