index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:50:07.565815,11293,W,W
2,2025-06-13T15:50:12.211843,11451,W,W
3,2025-06-13T15:50:17.113657,11617,W,W
4,2025-06-13T15:50:22.112844,11775,W,W
5,2025-06-13T15:50:27.074453,11899,E,E
6,2025-06-13T15:50:32.139564,12059,W,W
7,2025-06-13T15:50:37.099385,12219,W,W
8,2025-06-13T15:50:42.111105,12374,W,W
9,2025-06-13T15:50:47.105199,12501,N,N
10,2025-06-13T15:50:52.176413,12660,S,S
11,2025-06-13T15:50:57.104815,12819,W,W
12,2025-06-13T15:51:02.193654,12947,S,S
13,2025-06-13T15:51:07.100522,13103,N,N
14,2025-06-13T15:51:12.033922,13265,S,S
15,2025-06-13T15:51:17.169441,13415,N,N
16,2025-06-13T15:51:22.130567,13553,W,W
17,2025-06-13T15:51:27.071218,13707,N,N
18,2025-06-13T15:51:32.121453,13859,S,S
19,2025-06-13T15:51:37.113418,14011,N,N
20,2025-06-13T15:51:42.134979,14165,W,W
21,2025-06-13T15:51:47.111381,14317,S,S
22,2025-06-13T15:51:52.110627,14470,N,N
23,2025-06-13T15:51:57.135672,14623,S,S
24,2025-06-13T15:52:02.120893,14745,W,W
25,2025-06-13T15:52:07.058385,14898,W,W
26,2025-06-13T15:52:12.073020,15051,W,W
27,2025-06-13T15:52:17.079258,15203,N,W
28,2025-06-13T15:52:22.086536,15358,E,E
29,2025-06-13T15:52:27.026691,15512,S,W
30,2025-06-13T15:52:32.083692,15665,W,N
31,2025-06-13T15:52:37.080010,15818,W,W
32,2025-06-13T15:52:42.107771,15971,W,W
33,2025-06-13T15:52:47.046554,16123,W,E
34,2025-06-13T15:52:52.131733,16275,E,N
35,2025-06-13T15:52:57.033022,16398,N,E
36,2025-06-13T15:53:02.065208,16551,S,W
37,2025-06-13T15:53:07.141532,16704,N,S
38,2025-06-13T15:53:12.087183,16857,S,W
39,2025-06-13T15:53:17.041216,16979,S,W
40,2025-06-13T15:53:22.040392,17166,S,W
41,2025-06-13T15:53:26.999612,17318,E,N
42,2025-06-13T15:53:32.100289,17471,S,S
43,2025-06-13T15:53:37.055934,17623,N,W
44,2025-06-13T15:53:42.048997,17745,W,W
45,2025-06-13T15:53:47.052839,17898,W,W
46,2025-06-13T15:53:51.984416,18050,W,W
47,2025-06-13T15:53:56.991317,18203,N,W
48,2025-06-13T15:54:02.097582,18356,W,W
49,2025-06-13T15:54:07.168257,18507,W,W
50,2025-06-13T15:54:12.083105,18667,W,W
51,2025-06-13T15:54:17.107532,18821,S,S
52,2025-06-13T15:54:22.079924,18946,W,W
53,2025-06-13T15:54:27.051655,19100,W,W
54,2025-06-13T15:54:32.125488,19252,N,N
55,2025-06-13T15:54:37.021786,19405,N,N
56,2025-06-13T15:54:42.045494,19560,S,W
57,2025-06-13T15:54:47.033975,19712,S,W
58,2025-06-13T15:54:52.045314,19867,W,W
59,2025-06-13T15:54:56.987101,20019,N,N
60,2025-06-13T15:55:01.983371,20173,N,N
61,2025-06-13T15:55:07.071168,20298,W,W
62,2025-06-13T15:55:12.114659,20450,W,W
63,2025-06-13T15:55:17.078577,20604,W,W
64,2025-06-13T15:55:22.045795,20757,N,N
65,2025-06-13T15:55:26.986769,20911,W,W
66,2025-06-13T15:55:32.042495,21063,W,W
67,2025-06-13T15:55:36.993409,21217,N,N
68,2025-06-13T15:55:42.073698,21370,N,W
69,2025-06-13T15:55:47.065447,21523,W,W
70,2025-06-13T15:55:52.005915,21646,N,N
71,2025-06-13T15:55:57.008823,21799,W,W
72,2025-06-13T15:56:02.098445,21953,N,N
73,2025-06-13T15:56:07.068035,22105,W,W
74,2025-06-13T15:56:12.028788,22257,W,W
75,2025-06-13T15:56:17.008840,22411,N,W
76,2025-06-13T15:56:21.993817,22563,W,W
77,2025-06-13T15:56:27.050183,22716,E,E
78,2025-06-13T15:56:31.982587,22869,W,W
79,2025-06-13T15:56:36.982225,23023,N,N
80,2025-06-13T15:56:42.056437,23147,W,W
81,2025-06-13T15:56:47.008978,23300,N,N
82,2025-06-13T15:56:52.078956,23454,N,N
83,2025-06-13T15:56:56.990483,23606,N,W
84,2025-06-13T15:57:02.102523,23758,W,W
85,2025-06-13T15:57:06.992520,23912,N,W
86,2025-06-13T15:57:12.031069,24064,N,S
87,2025-06-13T15:57:16.994341,24217,N,W
88,2025-06-13T15:57:21.999934,24371,S,S
89,2025-06-13T15:57:27.036386,24523,W,W
90,2025-06-13T15:57:32.077220,24646,N,W
91,2025-06-13T15:57:37.042787,24806,E,E
92,2025-06-13T15:57:42.024060,24957,W,W
93,2025-06-13T15:57:47.010104,25109,W,W
94,2025-06-13T15:57:52.034082,25262,N,W
95,2025-06-13T15:57:57.047724,25416,W,W
96,2025-06-13T15:58:02.066106,25570,W,W
97,2025-06-13T15:58:07.075445,25723,W,W
98,2025-06-13T15:58:11.968683,25845,W,W
99,2025-06-13T15:58:16.955337,25999,W,W
100,2025-06-13T15:58:22.052156,26155,W,W
101,2025-06-13T15:58:26.992825,26307,W,W
102,2025-06-13T15:58:31.982847,26459,N,W
103,2025-06-13T15:58:36.978238,26611,N,N
104,2025-06-13T15:58:42.095038,26763,W,W
105,2025-06-13T15:58:46.987886,26917,W,W
106,2025-06-13T15:58:51.987017,27070,N,N
107,2025-06-13T15:58:57.029418,27223,W,W
108,2025-06-13T15:59:02.002432,27346,W,W
109,2025-06-13T15:59:06.981384,27500,N,N
110,2025-06-13T15:59:11.973556,27653,W,W
111,2025-06-13T15:59:17.101692,27807,W,W
112,2025-06-13T15:59:22.048284,27960,W,W
113,2025-06-13T15:59:26.960870,28113,W,W
114,2025-06-13T15:59:32.047316,28265,S,S
115,2025-06-13T15:59:37.012098,28419,W,W
*,*,*,*,*
116,2025-06-13T15:59:42.043254,28573,W,W
117,2025-06-13T15:59:47.046361,28696,W,W
118,2025-06-13T15:59:52.044900,28848,N,N
119,2025-06-13T15:59:57.019406,29001,N,N
120,2025-06-13T16:00:02.417926,29155,N,N
121,2025-06-13T16:00:06.967571,29307,W,W
122,2025-06-13T16:00:12.056615,29459,E,E
123,2025-06-13T16:00:16.972365,29612,N,N
124,2025-06-13T16:00:21.965946,29765,E,E
125,2025-06-13T16:00:26.978105,29917,E,E
126,2025-06-13T16:00:32.033519,30070,E,E
127,2025-06-13T16:00:37.046098,30224,N,N
128,2025-06-13T16:00:42.059736,30346,N,S
129,2025-06-13T16:00:47.013557,30499,S,S
130,2025-06-13T16:00:52.026732,30652,W,W
131,2025-06-13T16:00:57.049176,30805,W,W
132,2025-06-13T16:01:02.006858,30959,N,N
133,2025-06-13T16:01:06.979651,31110,E,E
134,2025-06-13T16:01:11.972589,31264,E,E
135,2025-06-13T16:01:17.053675,31416,N,N
136,2025-06-13T16:01:21.977344,31568,N,N
137,2025-06-13T16:01:27.028753,31722,N,N
138,2025-06-13T16:01:32.079815,31874,E,E
139,2025-06-13T16:01:36.985154,31997,N,E
140,2025-06-13T16:01:42.019846,32150,E,E
141,2025-06-13T16:01:47.090952,32302,N,N
142,2025-06-13T16:01:52.050473,32455,W,W
143,2025-06-13T16:01:57.032507,32607,N,E
144,2025-06-13T16:02:01.987922,32761,N,E
145,2025-06-13T16:02:07.034204,32915,N,N
