index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:52:00.073053,273455,S,S
2,2025-06-13T15:52:02.463069,273455,S,S
3,2025-06-13T15:52:04.820880,273455,W,W
4,2025-06-13T15:52:07.197568,273490,W,W
5,2025-06-13T15:52:09.648174,273592,W,W
6,2025-06-13T15:52:12.071527,273592,N,W
7,2025-06-13T15:52:12.082223,273592,N,W
8,2025-06-13T15:52:14.503335,273667,N,S
9,2025-06-13T15:52:18.580219,274097,W,E
10,2025-06-13T15:52:23.646524,274322,N,W
11,2025-06-13T15:52:28.615017,274414,N,N
12,2025-06-13T15:52:33.572175,274624,W,W
13,2025-06-13T15:52:38.991540,274784,W,W
14,2025-06-13T15:52:43.874421,274929,S,S
15,2025-06-13T15:52:48.504280,275082,S,S
16,2025-06-13T15:52:53.554153,275236,N,N
17,2025-06-13T15:52:58.563801,275359,N,N
18,2025-06-13T15:53:03.647805,275513,W,W
19,2025-06-13T15:53:08.562899,275665,W,W
20,2025-06-13T15:53:13.580833,275817,W,N
21,2025-06-13T15:53:18.635347,275971,W,E
22,2025-06-13T15:53:23.635672,276123,W,E
23,2025-06-13T15:53:28.664089,276275,W,E
24,2025-06-13T15:53:33.563448,276428,W,W
25,2025-06-13T15:53:38.596510,276581,S,S
26,2025-06-13T15:53:43.586910,276733,W,W
27,2025-06-13T15:53:48.927909,276885,W,W
28,2025-06-13T15:53:53.611972,277039,S,S
29,2025-06-13T15:53:58.701559,277161,W,N
30,2025-06-13T15:54:03.625020,277315,N,N
31,2025-06-13T15:54:08.753541,277467,N,N
32,2025-06-13T15:54:13.600479,277620,W,W
33,2025-06-13T15:54:18.508564,277772,E,E
34,2025-06-13T15:54:23.602908,277926,E,E
35,2025-06-13T15:54:28.589709,278078,W,W
36,2025-06-13T15:54:33.525556,278232,W,W
37,2025-06-13T15:54:38.597245,278384,W,W
38,2025-06-13T15:54:43.485943,278538,W,W
39,2025-06-13T15:54:48.587392,278661,W,W
40,2025-06-13T15:54:53.586490,278813,W,W
41,2025-06-13T15:54:58.566140,278966,W,W
42,2025-06-13T15:55:03.553790,279120,W,W
43,2025-06-13T15:55:08.551720,279273,N,N
44,2025-06-13T15:55:13.483184,279426,N,W
45,2025-06-13T15:55:18.484214,279580,S,S
46,2025-06-13T15:55:23.550631,279732,W,N
47,2025-06-13T15:55:28.568341,279884,N,N
48,2025-06-13T15:55:33.587128,280037,N,N
49,2025-06-13T15:55:38.569815,280188,E,W
50,2025-06-13T15:55:43.447330,280310,W,N
51,2025-06-13T15:55:48.501930,280462,W,W
52,2025-06-13T15:55:53.537638,280614,N,N
53,2025-06-13T15:55:58.578419,280766,S,S
54,2025-06-13T15:56:03.556840,280917,W,W
55,2025-06-13T15:56:08.442499,281070,W,W
56,2025-06-13T15:56:13.525611,281223,W,W
57,2025-06-13T15:56:18.573519,281377,W,W
58,2025-06-13T15:56:23.629265,281529,W,E
59,2025-06-13T15:56:28.577211,281682,E,E
60,2025-06-13T15:56:33.552907,281834,N,N
61,2025-06-13T15:56:38.529858,281987,W,W
62,2025-06-13T15:56:43.572816,282109,W,N
63,2025-06-13T15:56:48.934411,282263,W,W
64,2025-06-13T15:56:53.624826,282415,W,W
65,2025-06-13T15:56:58.608354,282568,W,W
66,2025-06-13T15:57:03.679622,282721,W,W
67,2025-06-13T15:57:08.785740,282873,N,N
68,2025-06-13T15:57:13.590598,283027,N,N
69,2025-06-13T15:57:18.431941,283179,W,W
70,2025-06-13T15:57:23.499860,283331,W,W
71,2025-06-13T15:57:28.548799,283483,W,S
72,2025-06-13T15:57:33.699257,283636,N,N
73,2025-06-13T15:57:38.516151,283788,N,N
74,2025-06-13T15:57:43.475869,283910,W,W
75,2025-06-13T15:57:48.572678,284061,W,W
76,2025-06-13T15:57:53.608474,284214,E,E
77,2025-06-13T15:57:58.576452,284367,W,W
78,2025-06-13T15:58:03.561130,284520,W,W
79,2025-06-13T15:58:08.511559,284673,N,W
80,2025-06-13T15:58:13.524140,284825,W,W
81,2025-06-13T15:58:18.584058,284979,S,S
82,2025-06-13T15:58:23.613255,285131,W,W
83,2025-06-13T15:58:28.583363,285284,E,E
84,2025-06-13T15:58:33.537463,285436,W,W
85,2025-06-13T15:58:38.631472,285589,W,S
86,2025-06-13T15:58:43.620390,285710,W,W
87,2025-06-13T15:58:48.605520,285863,W,W
88,2025-06-13T15:58:53.619415,286017,W,W
89,2025-06-13T15:58:58.599014,286170,W,W
90,2025-06-13T15:59:03.515915,286323,W,W
91,2025-06-13T15:59:08.572355,286476,S,W
92,2025-06-13T15:59:13.600423,286629,W,N
93,2025-06-13T15:59:18.670795,286783,W,W
94,2025-06-13T15:59:23.496090,286935,N,W
95,2025-06-13T15:59:28.527881,287088,W,W
96,2025-06-13T15:59:33.503926,287209,N,W
97,2025-06-13T15:59:38.504826,287363,N,W
98,2025-06-13T15:59:43.548491,287515,E,N
99,2025-06-13T15:59:48.638599,287668,E,S
100,2025-06-13T15:59:53.592892,287821,W,W
101,2025-06-13T15:59:58.660459,287972,E,E
102,2025-06-13T16:00:03.669261,288125,W,W
103,2025-06-13T16:00:08.554852,288279,W,W
*,*,*,*,*
104,2025-06-13T16:00:13.496292,288431,E,S
105,2025-06-13T16:00:18.567281,288585,W,W
106,2025-06-13T16:00:23.547036,288739,W,W
107,2025-06-13T16:00:28.579748,288862,W,E
108,2025-06-13T16:00:33.565572,289013,W,W
109,2025-06-13T16:00:38.539175,289165,S,S
110,2025-06-13T16:00:43.595786,289316,E,E
111,2025-06-13T16:00:48.478281,289468,S,S
112,2025-06-13T16:00:53.495435,289620,E,E
113,2025-06-13T16:00:58.626241,289772,W,W
114,2025-06-13T16:01:03.475669,289926,N,N
115,2025-06-13T16:01:08.636902,290079,E,E
116,2025-06-13T16:01:13.635715,290231,E,E
117,2025-06-13T16:01:18.575410,290384,E,N
118,2025-06-13T16:01:23.559429,290535,S,S
119,2025-06-13T16:01:28.543066,290687,E,N
120,2025-06-13T16:01:33.564403,290809,E,E
121,2025-06-13T16:01:38.638850,290963,E,E
122,2025-06-13T16:01:43.551159,291114,E,E
123,2025-06-13T16:01:48.563245,291267,E,N
124,2025-06-13T16:01:53.514788,291421,S,S
125,2025-06-13T16:01:58.616759,291575,E,E
126,2025-06-13T16:02:03.487411,291727,E,E
127,2025-06-13T16:02:08.577687,291880,E,N
128,2025-06-13T16:02:13.603811,292033,S,S
129,2025-06-13T16:02:18.631673,292186,S,S
130,2025-06-13T16:02:23.509470,292339,S,S
131,2025-06-13T16:02:28.512711,292460,E,N
132,2025-06-13T16:02:33.596521,292614,S,S
133,2025-06-13T16:02:38.564748,292765,E,E
134,2025-06-13T16:02:43.594432,292919,S,S
135,2025-06-13T16:02:48.573462,293073,E,E
136,2025-06-13T16:02:53.680920,293228,E,W
137,2025-06-13T16:02:58.559477,293379,E,E
138,2025-06-13T16:03:03.497033,293531,E,E
139,2025-06-13T16:03:08.591391,293685,E,E
140,2025-06-13T16:03:13.520926,293838,E,E
141,2025-06-13T16:03:18.526991,293961,E,E
142,2025-06-13T16:03:23.582046,294115,E,E
143,2025-06-13T16:03:28.597743,294268,E,E
144,2025-06-13T16:03:33.469842,294420,E,S
145,2025-06-13T16:03:38.624702,294575,E,E
146,2025-06-13T16:03:43.554197,294726,E,E
147,2025-06-13T16:03:48.559240,294880,E,N
148,2025-06-13T16:03:53.574973,295032,E,E
149,2025-06-13T16:03:58.632743,295185,E,E
150,2025-06-13T16:04:03.549554,295338,E,E
151,2025-06-13T16:04:08.622210,295461,E,E
152,2025-06-13T16:04:13.514492,295614,E,N
153,2025-06-13T16:04:18.584577,295766,E,E
154,2025-06-13T16:04:23.520106,295918,E,E
155,2025-06-13T16:04:28.615121,296072,E,E
156,2025-06-13T16:04:33.617452,296226,E,E
157,2025-06-13T16:04:38.583071,296378,E,E
158,2025-06-13T16:04:43.505630,296531,S,S
159,2025-06-13T16:04:48.567310,296684,E,N
160,2025-06-13T16:04:53.526319,296837,E,E
161,2025-06-13T16:04:58.604391,296989,N,N
162,2025-06-13T16:05:03.515260,297111,E,S
163,2025-06-13T16:05:08.628913,297263,E,E
164,2025-06-13T16:05:13.627541,297416,N,N
165,2025-06-13T16:05:18.577339,297569,E,E
166,2025-06-13T16:05:23.498554,297721,E,E
167,2025-06-13T16:05:28.473286,297874,E,S
168,2025-06-13T16:05:33.617742,298027,S,S
169,2025-06-13T16:05:38.542587,298180,E,N
170,2025-06-13T16:05:43.520208,298333,E,E
171,2025-06-13T16:05:48.557999,298485,E,N
172,2025-06-13T16:05:53.554684,298639,E,E
173,2025-06-13T16:05:58.544670,298761,E,W
174,2025-06-13T16:06:03.584955,298913,E,E
175,2025-06-13T16:06:08.574181,299067,E,E
176,2025-06-13T16:06:13.494016,299219,E,E
177,2025-06-13T16:06:18.610926,299373,E,E
178,2025-06-13T16:06:23.591395,299526,N,N
179,2025-06-13T16:06:28.576337,299679,E,N
180,2025-06-13T16:06:33.524822,299830,E,E
181,2025-06-13T16:06:38.604042,299983,E,E
182,2025-06-13T16:06:43.511016,300136,S,S
183,2025-06-13T16:06:48.558849,300288,E,N
184,2025-06-13T16:06:53.549580,300410,E,E
185,2025-06-13T16:06:58.563135,300561,E,E
186,2025-06-13T16:07:03.545609,300714,E,E
187,2025-06-13T16:07:08.507074,300868,N,N
188,2025-06-13T16:07:13.553931,301020,N,N
189,2025-06-13T16:07:18.576506,301171,E,E
190,2025-06-13T16:07:23.559634,301324,E,E
191,2025-06-13T16:07:28.646962,301476,E,E
192,2025-06-13T16:07:33.560863,301627,S,S
193,2025-06-13T16:07:38.568185,301779,E,E
194,2025-06-13T16:07:43.535821,301933,E,E
195,2025-06-13T16:07:48.571481,302087,N,N
196,2025-06-13T16:07:53.581105,302210,W,W
197,2025-06-13T16:07:58.625630,302362,E,E
198,2025-06-13T16:08:03.623807,302517,E,E
199,2025-06-13T16:08:08.507934,302669,E,E
200,2025-06-13T16:08:13.555131,302822,E,E
201,2025-06-13T16:08:18.641821,302974,E,N
202,2025-06-13T16:08:23.651048,303126,E,E
203,2025-06-13T16:08:28.559428,303279,E,E
204,2025-06-13T16:08:33.506288,303433,E,E
205,2025-06-13T16:08:38.512805,303586,E,E
206,2025-06-13T16:08:43.551390,303738,S,E
207,2025-06-13T16:08:48.556796,303860,E,E
208,2025-06-13T16:08:53.643188,304014,E,E
209,2025-06-13T16:08:58.536855,304166,E,E
210,2025-06-13T16:09:03.532943,304319,W,W
211,2025-06-13T16:09:08.529715,304473,E,E
212,2025-06-13T16:09:13.562431,304626,E,E
213,2025-06-13T16:09:18.559463,304779,E,E
214,2025-06-13T16:09:23.517110,304931,E,E
215,2025-06-13T16:09:28.671131,305083,S,S
216,2025-06-13T16:09:33.545765,305236,N,N
217,2025-06-13T16:09:38.572709,305389,E,E
218,2025-06-13T16:09:43.546789,305510,E,E
219,2025-06-13T16:09:48.460407,305662,S,S
220,2025-06-13T16:09:53.582092,305816,S,S
221,2025-06-13T16:09:58.481909,305968,E,E
222,2025-06-13T16:10:03.589325,306120,E,E
