index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:50:00.730909,221037,W,E
2,2025-06-13T17:50:05.730052,221200,S,W
3,2025-06-13T17:50:10.864101,221330,S,W
4,2025-06-13T17:50:15.730860,221446,S,W
5,2025-06-13T17:50:20.732794,221649,N,N
6,2025-06-13T17:50:25.730212,221793,W,N
7,2025-06-13T17:50:30.732916,221943,W,W
8,2025-06-13T17:50:35.968635,222089,W,W
9,2025-06-13T17:50:40.731296,222235,W,E
10,2025-06-13T17:50:45.730000,222401,W,E
11,2025-06-13T17:50:50.732613,222563,W,S
12,2025-06-13T17:50:55.732844,222717,N,W
13,2025-06-13T17:51:00.733742,222848,N,N
14,2025-06-13T17:51:05.734613,223003,N,S
15,2025-06-13T17:51:10.731482,223164,N,W
16,2025-06-13T17:51:15.730705,223319,N,N
17,2025-06-13T17:51:20.734994,223472,N,E
18,2025-06-13T17:51:25.735556,223627,S,W
19,2025-06-13T17:51:30.731961,223751,S,N
20,2025-06-13T17:51:35.731594,223905,N,E
21,2025-06-13T17:51:40.733251,224062,N,S
22,2025-06-13T17:51:45.731546,224215,N,N
23,2025-06-13T17:51:50.733597,224369,N,E
24,2025-06-13T17:51:55.731056,224522,W,S
25,2025-06-13T17:52:00.730736,224675,W,W
26,2025-06-13T17:52:05.731954,224798,W,S
27,2025-06-13T17:52:10.734383,224951,N,S
28,2025-06-13T17:52:15.732878,225103,W,S
29,2025-06-13T17:52:20.734138,225254,W,S
30,2025-06-13T17:52:25.730339,225407,W,W
31,2025-06-13T17:52:30.731570,225560,W,N
32,2025-06-13T17:52:35.731405,225713,W,S
33,2025-06-13T17:52:40.730383,225866,W,S
34,2025-06-13T17:52:45.731549,226019,W,W
35,2025-06-13T17:52:50.730936,226172,W,S
36,2025-06-13T17:52:55.731580,226324,W,S
37,2025-06-13T17:53:00.732671,226477,W,W
38,2025-06-13T17:53:05.737945,226600,W,W
39,2025-06-13T17:53:10.736064,226753,W,E
40,2025-06-13T17:53:15.731578,226906,W,S
41,2025-06-13T17:53:20.731619,227060,S,S
42,2025-06-13T17:53:25.730731,227213,W,S
43,2025-06-13T17:53:30.730571,227366,W,W
44,2025-06-13T17:53:35.730378,227517,W,N
45,2025-06-13T17:53:40.730720,227672,W,E
46,2025-06-13T17:53:45.730873,227825,W,N
47,2025-06-13T17:53:50.733196,227978,W,S
48,2025-06-13T17:53:55.735956,228101,W,S
49,2025-06-13T17:54:00.733049,228252,N,W
50,2025-06-13T17:54:05.731180,228404,N,N
51,2025-06-13T17:54:10.730420,228557,W,E
52,2025-06-13T17:54:15.737141,228711,W,S
53,2025-06-13T17:54:20.731547,228865,W,W
54,2025-06-13T17:54:25.731429,229018,W,S
55,2025-06-13T17:54:30.731644,229170,W,S
56,2025-06-13T17:54:35.730600,229324,W,W
57,2025-06-13T17:54:40.737795,229475,E,E
58,2025-06-13T17:54:45.730778,229627,W,S
59,2025-06-13T17:54:50.734336,229750,W,W
60,2025-06-13T17:54:55.733249,229904,N,W
61,2025-06-13T17:55:00.732235,230058,W,W
62,2025-06-13T17:55:05.731461,230212,W,S
63,2025-06-13T17:55:10.732190,230367,E,W
64,2025-06-13T17:55:15.734000,230519,S,W
65,2025-06-13T17:55:20.730242,230673,E,N
66,2025-06-13T17:55:25.732005,230825,E,E
67,2025-06-13T17:55:30.732250,230949,N,S
68,2025-06-13T17:55:35.729573,231101,N,W
69,2025-06-13T17:55:40.733489,231254,N,E
70,2025-06-13T17:55:45.732239,231407,N,S
71,2025-06-13T17:55:50.730286,231559,W,W
72,2025-06-13T17:55:55.732909,231712,W,N
73,2025-06-13T17:56:00.730175,231865,W,S
74,2025-06-13T17:56:05.730158,232019,W,S
75,2025-06-13T17:56:10.733146,232172,W,W
76,2025-06-13T17:56:15.734014,232325,W,N
77,2025-06-13T17:56:20.733552,232448,N,E
78,2025-06-13T17:56:25.730509,232601,W,N
79,2025-06-13T17:56:30.732281,232753,W,N
80,2025-06-13T17:56:35.730741,232907,W,S
81,2025-06-13T17:56:40.731944,233062,W,W
82,2025-06-13T17:56:45.730804,233216,W,N
83,2025-06-13T17:56:50.730762,233368,E,S
84,2025-06-13T17:56:55.731819,233520,W,W
85,2025-06-13T17:57:00.731923,233672,W,N
86,2025-06-13T17:57:05.731238,233826,W,E
87,2025-06-13T17:57:10.731073,233949,W,E
88,2025-06-13T17:57:15.732353,234102,W,W
89,2025-06-13T17:57:20.730639,234254,W,N
90,2025-06-13T17:57:25.731809,234408,W,N
91,2025-06-13T17:57:30.732462,234562,W,E
92,2025-06-13T17:57:35.731058,234715,W,N
93,2025-06-13T17:57:40.731026,234868,W,E
94,2025-06-13T17:57:45.732229,235021,W,S
95,2025-06-13T17:57:50.730331,235176,W,W
96,2025-06-13T17:57:55.730354,235299,W,E
97,2025-06-13T17:58:00.734968,235453,W,E
98,2025-06-13T17:58:05.731247,235606,N,E
99,2025-06-13T17:58:10.731228,235759,N,E
100,2025-06-13T17:58:15.730653,235914,W,S
101,2025-06-13T17:58:20.730123,236069,W,E
102,2025-06-13T17:58:25.729871,236222,W,S
103,2025-06-13T17:58:30.731970,236375,W,W
104,2025-06-13T17:58:35.730111,236498,W,N
105,2025-06-13T17:58:40.729679,236651,W,N
106,2025-06-13T17:58:45.732721,236803,N,S
107,2025-06-13T17:58:50.730469,236956,W,W
108,2025-06-13T17:58:55.731916,237111,W,N
109,2025-06-13T17:59:00.735649,237267,W,S
110,2025-06-13T17:59:05.731956,237420,W,S
111,2025-06-13T17:59:10.736260,237572,N,N
112,2025-06-13T17:59:15.734437,237725,W,E
113,2025-06-13T17:59:20.731775,237878,N,S
*,*,*,*,*
114,2025-06-13T17:59:25.730395,238000,N,S
*,*,*,*,*
115,2025-06-13T17:59:30.731678,238153,E,W
116,2025-06-13T17:59:35.730786,238305,N,E
117,2025-06-13T17:59:40.731427,238459,N,E
118,2025-06-13T17:59:45.731068,238615,W,S
119,2025-06-13T17:59:50.731351,238769,W,W
120,2025-06-13T17:59:55.731773,238922,W,N
121,2025-06-13T18:00:00.732215,239075,N,S
122,2025-06-13T18:00:05.730283,239228,S,W
123,2025-06-13T18:00:10.730146,239351,S,N
124,2025-06-13T18:00:15.731389,239505,S,E
125,2025-06-13T18:00:20.731544,239659,E,N
126,2025-06-13T18:00:25.729651,239813,N,N
127,2025-06-13T18:00:30.732004,239965,E,N
128,2025-06-13T18:00:35.730467,240121,E,E
129,2025-06-13T18:00:40.733104,240272,S,W
130,2025-06-13T18:00:45.730806,240427,E,N
131,2025-06-13T18:00:50.730513,240550,W,N
132,2025-06-13T18:00:55.731993,240703,E,E
133,2025-06-13T18:01:00.733039,240854,S,S
134,2025-06-13T18:01:05.735595,241007,W,N
135,2025-06-13T18:01:10.730832,241161,E,E
136,2025-06-13T18:01:15.734252,241313,E,S
137,2025-06-13T18:01:20.734414,241466,E,W
138,2025-06-13T18:01:25.734453,241622,E,N
139,2025-06-13T18:01:30.732128,241774,E,W
140,2025-06-13T18:01:35.730831,241898,E,E
141,2025-06-13T18:01:40.730648,242051,E,S
142,2025-06-13T18:01:45.731296,242203,E,W
143,2025-06-13T18:01:50.730453,242358,N,W
144,2025-06-13T18:01:55.733509,242512,W,W
145,2025-06-13T18:02:00.736790,242669,S,N
146,2025-06-13T18:02:05.730314,242821,S,S
147,2025-06-13T18:02:10.731319,242976,E,W
148,2025-06-13T18:02:15.730832,243099,E,S
149,2025-06-13T18:02:20.731536,243251,E,E
150,2025-06-13T18:02:25.730256,243404,E,W
151,2025-06-13T18:02:30.731730,243557,E,N
152,2025-06-13T18:02:35.731342,243713,W,E
153,2025-06-13T18:02:40.730209,243866,E,S
154,2025-06-13T18:02:45.730741,244019,S,S
155,2025-06-13T18:02:50.730544,244170,W,W
156,2025-06-13T18:02:55.730578,244324,W,E
157,2025-06-13T18:03:00.730488,244477,N,E
158,2025-06-13T18:03:05.730142,244600,S,S
159,2025-06-13T18:03:10.732387,244752,S,W
160,2025-06-13T18:03:15.730733,244906,E,W
161,2025-06-13T18:03:20.733786,245058,S,W
162,2025-06-13T18:03:25.730637,245212,S,S
163,2025-06-13T18:03:30.732301,245364,E,W
164,2025-06-13T18:03:35.730844,245516,E,N
165,2025-06-13T18:03:40.731326,245670,E,E
166,2025-06-13T18:03:45.730309,245822,E,W
167,2025-06-13T18:03:50.732541,245974,S,N
168,2025-06-13T18:03:55.731528,246128,E,E
169,2025-06-13T18:04:00.731277,246250,W,S
170,2025-06-13T18:04:05.733271,246402,W,S
171,2025-06-13T18:04:10.729923,246556,S,E
172,2025-06-13T18:04:15.731537,246710,N,S
173,2025-06-13T18:04:20.731514,246862,N,N
174,2025-06-13T18:04:25.729905,247015,W,E
175,2025-06-13T18:04:30.730811,247167,S,E
176,2025-06-13T18:04:35.729956,247319,W,E
177,2025-06-13T18:04:40.738013,247474,S,S
178,2025-06-13T18:04:45.732147,247627,E,W
179,2025-06-13T18:04:50.733974,247749,E,W
180,2025-06-13T18:04:55.732889,247902,E,S
181,2025-06-13T18:05:00.731208,248054,E,W
182,2025-06-13T18:05:05.733712,248206,S,N
183,2025-06-13T18:05:10.729966,248360,W,S
184,2025-06-13T18:05:15.731648,248511,W,S
185,2025-06-13T18:05:20.729840,248666,W,W
186,2025-06-13T18:05:25.731650,248819,W,N
187,2025-06-13T18:05:30.733951,248972,W,S
188,2025-06-13T18:05:35.735311,249125,E,S
189,2025-06-13T18:05:40.737041,249276,S,S
190,2025-06-13T18:05:45.730845,249399,S,S
191,2025-06-13T18:05:50.733214,249551,S,N
192,2025-06-13T18:05:55.733079,249704,S,E
193,2025-06-13T18:06:00.730434,249856,S,S
194,2025-06-13T18:06:05.732102,250008,S,N
195,2025-06-13T18:06:10.730169,250161,E,E
196,2025-06-13T18:06:15.732075,250314,N,E
197,2025-06-13T18:06:20.731203,250466,N,S
198,2025-06-13T18:06:25.730915,250620,W,S
199,2025-06-13T18:06:30.731674,250772,E,S
200,2025-06-13T18:06:35.730263,250926,E,W
201,2025-06-13T18:06:40.730978,251049,E,N
202,2025-06-13T18:06:45.731864,251203,E,N
203,2025-06-13T18:06:50.730730,251356,S,S
204,2025-06-13T18:06:55.730524,251511,S,W
205,2025-06-13T18:07:00.731599,251664,E,N
206,2025-06-13T18:07:05.733343,251816,W,S
207,2025-06-13T18:07:10.733725,251969,W,S
208,2025-06-13T18:07:15.732616,252123,W,W
209,2025-06-13T18:07:20.734474,252275,E,N
210,2025-06-13T18:07:25.731088,252397,E,N
211,2025-06-13T18:07:30.730669,252551,N,E
212,2025-06-13T18:07:35.730233,252705,W,N
213,2025-06-13T18:07:40.730212,252861,W,N
214,2025-06-13T18:07:45.731055,253014,E,E
215,2025-06-13T18:07:50.731172,253167,E,S
216,2025-06-13T18:07:55.733939,253319,E,W
217,2025-06-13T18:08:00.729883,253473,E,S
218,2025-06-13T18:08:05.730720,253626,S,N
219,2025-06-13T18:08:10.730049,253778,N,E
220,2025-06-13T18:08:15.732568,253900,E,S
221,2025-06-13T18:08:20.730909,254052,S,S
222,2025-06-13T18:08:25.731290,254206,W,E
223,2025-06-13T18:08:30.730497,254356,W,S
224,2025-06-13T18:08:35.731543,254510,S,W
225,2025-06-13T18:08:40.729880,254665,E,E
226,2025-06-13T18:08:45.730048,254816,E,W
227,2025-06-13T18:08:50.730331,254969,N,W
228,2025-06-13T18:08:55.736288,255122,W,W
229,2025-06-13T18:09:00.732832,255275,W,N
230,2025-06-13T18:09:05.731142,255428,N,E
231,2025-06-13T18:09:10.729981,255550,N,S
232,2025-06-13T18:09:15.734711,255704,W,N
