index,timestamp,message,cam_wind_direction
1,2025-06-13T15:43:05.771530,E,S
2,2025-06-13T15:43:09.805054,S,S
3,2025-06-13T15:43:14.110271,E,E
4,2025-06-13T15:43:18.501228,E,W
5,2025-06-13T15:43:22.546472,E,W
6,2025-06-13T15:43:26.514428,E,W
7,2025-06-13T15:43:30.304792,E,S
8,2025-06-13T15:43:34.099195,E,E
9,2025-06-13T15:43:37.937998,E,E
10,2025-06-13T15:43:41.751456,E,E
11,2025-06-13T15:43:45.907539,E,E
12,2025-06-13T15:43:49.775923,E,S
13,2025-06-13T15:43:53.657445,E,S
14,2025-06-13T15:43:57.551655,E,E
15,2025-06-13T15:44:01.751818,E,S
16,2025-06-13T15:44:05.701218,E,S
17,2025-06-13T15:44:09.549908,E,W
18,2025-06-13T15:44:13.438354,E,N
19,2025-06-13T15:44:17.350952,E,W
20,2025-06-13T15:44:21.136193,E,W
21,2025-06-13T15:44:24.907035,E,W
22,2025-06-13T15:44:28.738894,E,W
23,2025-06-13T15:44:32.508610,E,E
24,2025-06-13T15:44:36.681196,E,E
25,2025-06-13T15:44:40.417683,E,W
26,2025-06-13T15:44:44.256918,E,N
27,2025-06-13T15:44:48.310330,E,E
28,2025-06-13T15:44:52.065819,E,E
29,2025-06-13T15:44:55.928099,E,E
30,2025-06-13T15:44:59.745835,E,S
31,2025-06-13T15:45:03.560934,E,S
32,2025-06-13T15:45:07.509857,E,W
33,2025-06-13T15:45:11.507945,E,E
34,2025-06-13T15:45:15.399473,E,E
35,2025-06-13T15:45:19.260543,E,E
36,2025-06-13T15:45:23.094672,W,W
37,2025-06-13T15:45:26.917417,E,E
38,2025-06-13T15:45:30.717776,N,N
39,2025-06-13T15:45:34.505904,E,E
40,2025-06-13T15:45:38.341994,E,E
41,2025-06-13T15:45:42.200739,E,E
42,2025-06-13T15:45:46.133466,E,E
43,2025-06-13T15:45:50.402206,E,E
44,2025-06-13T15:45:54.290894,S,S
45,2025-06-13T15:45:58.199193,E,E
46,2025-06-13T15:46:02.096491,S,S
47,2025-06-13T15:46:05.958292,W,W
48,2025-06-13T15:46:09.864583,N,N
49,2025-06-13T15:46:13.821739,E,E
50,2025-06-13T15:46:17.704804,E,E
51,2025-06-13T15:46:21.545426,S,S
52,2025-06-13T15:46:25.396215,S,S
53,2025-06-13T15:46:29.244561,S,S
54,2025-06-13T15:46:33.197018,E,E
55,2025-06-13T15:46:37.023927,S,S
56,2025-06-13T15:46:40.962360,S,S
57,2025-06-13T15:46:44.867621,W,W
58,2025-06-13T15:46:48.821135,E,E
59,2025-06-13T15:46:52.675372,W,W
60,2025-06-13T15:46:56.520072,S,S
61,2025-06-13T15:47:00.335820,N,N
62,2025-06-13T15:47:04.179078,S,S
63,2025-06-13T15:47:08.052409,S,S
64,2025-06-13T15:47:11.992829,W,W
65,2025-06-13T15:47:15.927333,S,S
66,2025-06-13T15:47:19.727388,S,S
67,2025-06-13T15:47:23.606243,E,E
68,2025-06-13T15:47:27.538850,W,W
69,2025-06-13T15:47:31.346553,N,N
70,2025-06-13T15:47:35.295483,E,E
71,2025-06-13T15:47:39.136222,N,N
72,2025-06-13T15:47:42.924853,N,N
73,2025-06-13T15:47:46.733037,N,N
74,2025-06-13T15:47:50.536705,W,W
75,2025-06-13T15:47:54.438720,N,N
76,2025-06-13T15:47:58.392754,W,W
77,2025-06-13T15:48:02.294583,N,N
78,2025-06-13T15:48:06.179509,N,N
79,2025-06-13T15:48:09.994443,N,N
80,2025-06-13T15:48:13.809047,E,E
81,2025-06-13T15:48:17.546867,E,E
82,2025-06-13T15:48:21.606486,E,E
83,2025-06-13T15:48:25.409186,E,E
84,2025-06-13T15:48:29.145668,E,E
85,2025-06-13T15:48:32.964913,W,W
86,2025-06-13T15:48:36.703700,N,N
87,2025-06-13T15:48:40.449120,E,E
88,2025-06-13T15:48:44.212919,E,E
89,2025-06-13T15:48:48.069475,S,S
90,2025-06-13T15:48:51.910466,S,S
91,2025-06-13T15:48:55.741824,N,N
92,2025-06-13T15:48:59.523990,N,N
93,2025-06-13T15:49:03.307057,E,E
94,2025-06-13T15:49:07.373693,E,E
95,2025-06-13T15:49:11.246193,E,E
96,2025-06-13T15:49:15.166152,E,E
97,2025-06-13T15:49:19.100918,E,E
98,2025-06-13T15:49:23.020279,E,E
99,2025-06-13T15:49:26.841865,E,E
100,2025-06-13T15:49:31.116399,E,E
101,2025-06-13T15:49:35.056314,E,E
102,2025-06-13T15:49:38.874596,E,E
103,2025-06-13T15:49:42.749782,E,E
104,2025-06-13T15:49:46.585112,E,E
