index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:29:02.421421,50144,W,N
2,2025-06-13T15:29:07.230820,50272,S,E
3,2025-06-13T15:29:12.182618,50444,N,N
4,2025-06-13T15:29:17.185703,50468,N,N
5,2025-06-13T15:29:22.236777,50468,N,S
6,2025-06-13T15:29:27.238965,50916,S,N
7,2025-06-13T15:29:32.191008,51039,N,N
8,2025-06-13T15:29:37.178100,51194,N,N
9,2025-06-13T15:29:42.182304,51348,N,E
10,2025-06-13T15:29:47.199698,51501,N,N
11,2025-06-13T15:29:52.168079,51655,W,N
12,2025-06-13T15:29:57.196002,51760,W,N
13,2025-06-13T15:30:02.089899,51902,W,N
14,2025-06-13T15:30:07.165696,51902,W,S
15,2025-06-13T15:30:12.138561,52249,W,N
16,2025-06-13T15:30:17.152556,52403,W,W
17,2025-06-13T15:30:22.110573,52557,W,N
18,2025-06-13T15:30:27.089828,52710,W,E
19,2025-06-13T15:30:32.191386,52863,W,N
20,2025-06-13T15:30:37.195403,53017,W,N
21,2025-06-13T15:30:42.114724,53170,W,N
22,2025-06-13T15:30:47.081685,53294,W,N
23,2025-06-13T15:30:52.137887,53446,W,E
24,2025-06-13T15:30:57.091921,53600,W,E
25,2025-06-13T15:31:02.043635,53753,N,N
26,2025-06-13T15:31:07.168392,53917,N,N
27,2025-06-13T15:31:12.156107,54040,W,W
28,2025-06-13T15:31:17.112249,54193,N,N
29,2025-06-13T15:31:22.176507,54345,E,E
30,2025-06-13T15:31:27.102700,54497,N,N
31,2025-06-13T15:31:32.171571,54649,N,N
32,2025-06-13T15:31:37.144296,54802,N,N
33,2025-06-13T15:31:42.101610,54955,N,N
34,2025-06-13T15:31:47.134722,55107,N,N
35,2025-06-13T15:31:52.118475,55260,N,N
36,2025-06-13T15:31:57.126435,55412,E,E
37,2025-06-13T15:32:02.201260,55565,N,N
38,2025-06-13T15:32:07.196889,55718,N,N
39,2025-06-13T15:32:12.032013,55840,W,W
40,2025-06-13T15:32:17.079369,55993,N,N
41,2025-06-13T15:32:22.283192,56147,E,E
42,2025-06-13T15:32:27.047102,56301,N,N
43,2025-06-13T15:32:32.080096,56453,S,S
44,2025-06-13T15:32:37.045048,56606,N,N
45,2025-06-13T15:32:42.151576,56759,N,N
46,2025-06-13T15:32:47.143598,56912,N,N
47,2025-06-13T15:32:52.022873,57064,N,N
48,2025-06-13T15:32:57.070498,57216,N,N
49,2025-06-13T15:33:02.143995,57368,N,N
50,2025-06-13T15:33:07.078275,57490,W,W
51,2025-06-13T15:33:12.140771,57643,E,E
52,2025-06-13T15:33:17.130289,57797,E,E
53,2025-06-13T15:33:22.113521,57949,N,N
54,2025-06-13T15:33:27.081257,58102,N,N
