index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-07-24T12:13:49.726733,59009,E,E
2,2025-07-24T12:13:54.344757,59162,E,E
3,2025-07-24T12:13:59.281552,59314,N,N
4,2025-07-24T12:14:04.297405,59467,E,E
5,2025-07-24T12:14:09.318055,59620,S,S
6,2025-07-24T12:14:14.606604,59742,N,N
7,2025-07-24T12:14:19.244843,59895,N,N
8,2025-07-24T12:14:24.198080,60049,W,E
9,2025-07-24T12:14:29.260058,60201,S,W
10,2025-07-24T12:14:34.626676,60354,E,E
11,2025-07-24T12:14:39.210797,60507,S,W
12,2025-07-24T12:14:44.490778,60659,S,S
13,2025-07-24T12:14:49.579454,60815,S,S
14,2025-07-24T12:14:54.300280,60969,S,S
15,2025-07-24T12:14:59.267256,61121,W,W
16,2025-07-24T12:15:04.215824,61244,N,N
17,2025-07-24T12:15:09.243548,61395,S,S
18,2025-07-24T12:15:14.269477,61549,N,N
19,2025-07-24T12:15:19.276130,61704,S,S
20,2025-07-24T12:15:24.331779,61858,N,N
21,2025-07-24T12:15:29.401127,62010,W,W
22,2025-07-24T12:15:34.763640,62163,W,W
23,2025-07-24T12:15:39.348434,62315,W,W
24,2025-07-24T12:15:44.354364,62467,W,S
25,2025-07-24T12:15:49.301590,62590,W,N
26,2025-07-24T12:15:54.256623,62746,N,N
27,2025-07-24T12:15:59.320131,62899,E,E
28,2025-07-24T12:16:04.197095,63051,S,S
29,2025-07-24T12:16:09.217339,63203,N,N
30,2025-07-24T12:16:14.370009,63354,W,W
31,2025-07-24T12:16:19.342143,63507,W,W
32,2025-07-24T12:16:24.256086,63660,W,W
33,2025-07-24T12:16:29.341863,63814,W,N
34,2025-07-24T12:16:34.333434,63970,S,N
35,2025-07-24T12:16:39.334286,64093,S,S
36,2025-07-24T12:16:44.257910,64246,E,E
37,2025-07-24T12:16:49.735854,64400,W,N
38,2025-07-24T12:16:54.231986,64552,N,E
39,2025-07-24T12:16:59.254502,64704,W,S
40,2025-07-24T12:17:04.390622,64858,S,S
41,2025-07-24T12:17:09.705382,65011,E,E
42,2025-07-24T12:17:14.359647,65167,N,N
43,2025-07-24T12:17:19.308965,65320,N,S
44,2025-07-24T12:17:24.278106,65443,E,E
45,2025-07-24T12:17:29.276734,65595,N,N
46,2025-07-24T12:17:34.259594,65747,N,N
47,2025-07-24T12:17:39.378165,65899,N,N
48,2025-07-24T12:17:44.297089,66051,S,S
49,2025-07-24T12:17:49.356028,66204,W,W
50,2025-07-24T12:17:54.278877,66357,N,N
51,2025-07-24T12:17:59.390064,66510,E,E
52,2025-07-24T12:18:04.359968,66662,N,N
53,2025-07-24T12:18:09.315087,66815,W,W
54,2025-07-24T12:18:14.311932,66968,N,N
55,2025-07-24T12:18:19.331342,67121,W,W
56,2025-07-24T12:18:24.786611,67243,N,N
57,2025-07-24T12:18:29.266059,67396,N,N
58,2025-07-24T12:18:34.342952,67550,N,N
59,2025-07-24T12:18:39.330068,67703,N,N
60,2025-07-24T12:18:44.335444,67856,N,N
61,2025-07-24T12:18:49.293599,68008,N,E
62,2025-07-24T12:18:54.363422,68161,N,W
63,2025-07-24T12:18:59.358110,68313,N,N
64,2025-07-24T12:19:04.302777,68465,N,W
65,2025-07-24T12:19:09.678967,68618,N,E
66,2025-07-24T12:19:14.334982,68770,W,N
67,2025-07-24T12:19:19.394093,68893,W,N
68,2025-07-24T12:19:24.369507,69045,W,N
69,2025-07-24T12:19:29.412368,69198,W,W
70,2025-07-24T12:19:34.450300,69351,N,W
71,2025-07-24T12:19:39.315093,69503,W,E
72,2025-07-24T12:19:44.294528,69656,N,N
73,2025-07-24T12:19:49.328927,69811,E,E
74,2025-07-24T12:19:54.345019,69962,N,N
75,2025-07-24T12:19:59.289336,70115,N,N
76,2025-07-24T12:20:04.330802,70268,N,W
77,2025-07-24T12:20:09.381021,70421,N,N
78,2025-07-24T12:20:14.316694,70544,N,N
79,2025-07-24T12:20:19.382280,70697,S,S
80,2025-07-24T12:20:24.345300,70849,N,N
81,2025-07-24T12:20:29.290914,71001,E,E
