index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:07:20.371819,215380,N,N
2,2025-06-13T15:07:25.354906,215387,E,N
3,2025-06-13T15:07:30.159213,215387,N,N
4,2025-06-13T15:07:35.166564,215394,N,N
5,2025-06-13T15:07:40.196217,215394,E,E
6,2025-06-13T15:07:45.190332,216223,W,N
7,2025-06-13T15:07:50.105034,216372,N,N
8,2025-06-13T15:07:55.403009,216511,E,E
9,2025-06-13T15:08:00.164275,216676,E,E
10,2025-06-13T15:08:05.134589,216807,N,N
11,2025-06-13T15:08:10.203612,216968,N,S
12,2025-06-13T15:08:15.185285,217104,S,S
13,2025-06-13T15:08:20.067230,217247,W,W
14,2025-06-13T15:08:25.396711,217381,N,N
15,2025-06-13T15:08:30.142893,217542,E,E
16,2025-06-13T15:08:35.233222,217733,N,N
17,2025-06-13T15:08:40.269283,217862,N,N
18,2025-06-13T15:08:45.116679,218015,W,W
19,2025-06-13T15:08:50.142605,218169,N,N
20,2025-06-13T15:08:55.226294,218322,N,N
21,2025-06-13T15:09:00.171157,218474,E,E
22,2025-06-13T15:09:05.134363,218628,N,N
23,2025-06-13T15:09:10.148624,218780,E,E
24,2025-06-13T15:09:15.106419,218933,N,N
25,2025-06-13T15:09:20.196418,219085,S,S
26,2025-06-13T15:09:25.241282,219238,N,N
27,2025-06-13T15:09:30.227906,219391,W,W
28,2025-06-13T15:09:35.194326,219512,N,N
29,2025-06-13T15:09:40.138722,219665,N,N
30,2025-06-13T15:09:45.125822,219818,N,N
31,2025-06-13T15:09:50.226540,219971,W,W
32,2025-06-13T15:09:55.253112,220122,E,E
33,2025-06-13T15:10:00.123471,220274,N,N
34,2025-06-13T15:10:05.254559,220427,N,N
35,2025-06-13T15:10:10.219657,220580,N,N
36,2025-06-13T15:10:15.180786,220733,N,N
37,2025-06-13T15:10:20.356738,220888,N,N
38,2025-06-13T15:10:25.255342,221041,N,N
39,2025-06-13T15:10:30.235939,221165,N,N
40,2025-06-13T15:10:35.128150,221317,N,N
41,2025-06-13T15:10:40.210701,221470,E,E
42,2025-06-13T15:10:45.133851,221622,N,N
43,2025-06-13T15:10:50.076525,221776,E,E
44,2025-06-13T15:10:55.066292,221928,N,N
45,2025-06-13T15:11:00.161407,222079,W,E
46,2025-06-13T15:11:05.067239,222232,W,E
47,2025-06-13T15:11:10.255426,222385,N,N
48,2025-06-13T15:11:15.140760,222538,W,W
49,2025-06-13T15:11:20.162899,222691,N,N
50,2025-06-13T15:11:25.078243,222814,W,N
51,2025-06-13T15:11:30.140447,222966,W,W
52,2025-06-13T15:11:35.202993,223118,N,N
53,2025-06-13T15:11:40.068161,223270,N,N
54,2025-06-13T15:11:45.159393,223425,N,N
55,2025-06-13T15:11:50.127938,223576,S,S
56,2025-06-13T15:11:55.059031,223727,W,N
57,2025-06-13T15:12:00.108264,223879,W,N
58,2025-06-13T15:12:05.094740,224031,W,N
59,2025-06-13T15:12:10.175697,224185,W,W
60,2025-06-13T15:12:15.266197,224337,N,N
61,2025-06-13T15:12:20.099269,224490,E,E
62,2025-06-13T15:12:25.167310,224642,N,N
63,2025-06-13T15:12:30.141239,224764,W,W
64,2025-06-13T15:12:35.119667,224918,E,E
65,2025-06-13T15:12:40.026882,225072,E,E
66,2025-06-13T15:12:45.151443,225225,N,N
67,2025-06-13T15:12:50.100956,225379,N,N
68,2025-06-13T15:12:55.166409,225532,W,W
69,2025-06-13T15:13:00.253990,225684,W,W
70,2025-06-13T15:13:05.297384,225835,S,S
71,2025-06-13T15:13:10.051216,225988,N,N
72,2025-06-13T15:13:15.068273,226140,N,N
73,2025-06-13T15:13:20.287481,226262,E,E
74,2025-06-13T15:13:25.131236,226415,E,E
75,2025-06-13T15:13:30.040609,226567,E,E
76,2025-06-13T15:13:35.096042,226719,E,E
77,2025-06-13T15:13:40.111008,226871,E,E
78,2025-06-13T15:13:45.293306,227023,E,E
79,2025-06-13T15:13:50.101490,227175,N,N
80,2025-06-13T15:13:55.219919,227329,N,N
81,2025-06-13T15:14:00.089307,227481,E,E
82,2025-06-13T15:14:05.182853,227633,E,E
83,2025-06-13T15:14:10.053535,227784,E,E
84,2025-06-13T15:14:15.050296,227937,E,E
85,2025-06-13T15:14:20.105934,228090,N,N
86,2025-06-13T15:14:25.101067,228214,E,E
87,2025-06-13T15:14:30.182954,228369,N,S
88,2025-06-13T15:14:35.137594,228521,E,E
89,2025-06-13T15:14:40.108953,228673,E,E
90,2025-06-13T15:14:45.025695,228825,E,E
