index,timestamp,global_frame_number,message,cam_wind_direction
94,2025-06-13T18:08:53.537112,355537,N,N
95,2025-06-13T18:08:58.675466,355719,W,W
96,2025-06-13T18:09:03.937232,355809,N,N
97,2025-06-13T18:09:08.667833,355991,E,E
98,2025-06-13T18:09:13.540439,356173,W,W
99,2025-06-13T18:09:18.599261,356264,W,W
100,2025-06-13T18:09:23.657096,356445,N,N
101,2025-06-13T18:09:28.788623,356626,N,N
102,2025-06-13T18:09:33.678258,356717,S,S
103,2025-06-13T18:09:38.563278,356898,E,E
104,2025-06-13T18:09:43.564804,356988,N,W
105,2025-06-13T18:09:48.799348,357170,S,S
106,2025-06-13T18:09:53.593422,357352,E,E
107,2025-06-13T18:09:58.723906,357442,N,E
108,2025-06-13T18:10:03.727030,357624,N,N
109,2025-06-13T18:10:08.685913,357805,W,W
110,2025-06-13T18:10:13.763655,357895,W,W
111,2025-06-13T18:10:18.655066,358076,N,N
112,2025-06-13T18:10:23.777650,358257,N,N
113,2025-06-13T18:10:28.717659,358347,N,N
114,2025-06-13T18:10:33.727649,358528,N,N
115,2025-06-13T18:10:38.623832,358709,W,W
116,2025-06-13T18:10:43.732055,358799,W,W
117,2025-06-13T18:10:48.660167,358981,W,W
118,2025-06-13T18:10:53.816978,359162,W,W
*,*,*,*,*
119,2025-06-13T18:10:58.790863,359252,E,N
120,2025-06-13T18:11:03.881341,359434,S,S
121,2025-06-13T18:11:08.791644,359615,S,S
122,2025-06-13T18:11:13.652489,359705,N,N
123,2025-06-13T18:11:18.718959,359886,N,N
124,2025-06-13T18:11:23.745477,360067,W,N
125,2025-06-13T18:11:28.722732,360157,W,E
126,2025-06-13T18:11:33.635019,360338,E,E
127,2025-06-13T18:11:38.687102,360519,E,W
128,2025-06-13T18:11:43.752061,360610,E,E
129,2025-06-13T18:11:48.651864,360792,N,N
130,2025-06-13T18:11:53.598551,360972,E,E
131,2025-06-13T18:11:58.614072,361062,S,S
132,2025-06-13T18:12:03.740832,361244,E,E
133,2025-06-13T18:12:08.516080,361424,W,W
134,2025-06-13T18:12:13.551914,361515,W,W
135,2025-06-13T18:12:18.459185,361696,W,S
136,2025-06-13T18:12:23.689517,361877,E,E
137,2025-06-13T18:12:28.577599,361967,E,E
138,2025-06-13T18:12:33.712585,362147,E,E
139,2025-06-13T18:12:38.623513,362238,S,S
140,2025-06-13T18:12:43.660399,362420,S,S
141,2025-06-13T18:12:48.640876,362602,S,S
142,2025-06-13T18:12:53.635065,362693,E,E
143,2025-06-13T18:12:58.762924,362874,S,S
144,2025-06-13T18:13:03.804523,363055,S,S
145,2025-06-13T18:13:08.672770,363145,N,N
146,2025-06-13T18:13:13.659325,363327,S,S
147,2025-06-13T18:13:18.663064,363508,N,W
148,2025-06-13T18:13:23.691217,363598,E,E
149,2025-06-13T18:13:29.129323,363780,N,W
150,2025-06-13T18:13:33.602481,363962,E,E
151,2025-06-13T18:13:38.745988,364053,E,E
152,2025-06-13T18:13:43.808089,364233,E,E
153,2025-06-13T18:13:48.682682,364414,E,E
154,2025-06-13T18:13:53.688646,364504,S,S
155,2025-06-13T18:13:58.710298,364702,S,S
156,2025-06-13T18:14:03.600709,364793,W,W
157,2025-06-13T18:14:08.719097,364974,S,W
158,2025-06-13T18:14:13.629676,365155,W,W
159,2025-06-13T18:14:18.773797,365246,N,E
160,2025-06-13T18:14:23.719246,365428,E,E
161,2025-06-13T18:14:28.622133,365610,S,S
162,2025-06-13T18:14:33.611193,365700,E,E
163,2025-06-13T18:14:38.649363,365881,E,E
164,2025-06-13T18:14:43.612604,366063,N,N
165,2025-06-13T18:14:48.508636,366154,N,N
166,2025-06-13T18:14:53.693161,366336,N,N
167,2025-06-13T18:14:58.788581,366517,S,S
168,2025-06-13T18:15:03.720529,366608,S,S
169,2025-06-13T18:15:08.718067,366790,W,W
170,2025-06-13T18:15:13.887631,366972,E,E
171,2025-06-13T18:15:18.571033,367062,N,N
172,2025-06-13T18:15:23.676194,367244,E,E
173,2025-06-13T18:15:28.679749,367425,E,E
174,2025-06-13T18:15:33.645623,367516,E,E
175,2025-06-13T18:15:38.671160,367698,W,W
176,2025-06-13T18:15:43.737109,367789,E,E
177,2025-06-13T18:15:48.740021,367969,E,E
178,2025-06-13T18:15:53.664276,368150,E,E
179,2025-06-13T18:15:58.598157,368241,N,N
180,2025-06-13T18:16:03.642942,368422,N,S
181,2025-06-13T18:16:08.746042,368603,W,W
182,2025-06-13T18:16:13.668030,368693,W,W
183,2025-06-13T18:16:18.670782,368874,S,S
184,2025-06-13T18:16:23.806801,369056,W,W
185,2025-06-13T18:16:28.727060,369146,E,E
186,2025-06-13T18:16:33.582179,369328,S,S
187,2025-06-13T18:16:38.734052,369509,E,E
188,2025-06-13T18:16:43.647170,369599,E,E
189,2025-06-13T18:16:48.617651,369780,N,N
190,2025-06-13T18:16:53.476173,369962,E,E
191,2025-06-13T18:16:58.742658,370053,E,E
192,2025-06-13T18:17:03.691853,370233,N,N
193,2025-06-13T18:17:08.647720,370414,W,W
194,2025-06-13T18:17:13.755575,370505,S,S
195,2025-06-13T18:17:18.620905,370686,S,S
196,2025-06-13T18:17:23.595756,370866,N,N
197,2025-06-13T18:17:28.635385,370957,N,N
198,2025-06-13T18:17:33.548501,371138,N,N
199,2025-06-13T18:17:38.544986,371320,S,S
200,2025-06-13T18:17:43.658670,371411,S,W
201,2025-06-13T18:17:48.691687,371593,W,W
202,2025-06-13T18:17:53.704758,371774,S,S
203,2025-06-13T18:17:58.661272,371864,S,S
204,2025-06-13T18:18:03.757405,372045,W,W
205,2025-06-13T18:18:08.675486,372227,W,W
206,2025-06-13T18:18:13.764867,372318,W,W
207,2025-06-13T18:18:18.697515,372499,W,W
208,2025-06-13T18:18:23.612705,372590,W,W
209,2025-06-13T18:18:28.724656,372772,N,N
210,2025-06-13T18:18:33.669729,372953,E,N
211,2025-06-13T18:18:38.732485,373044,N,N
212,2025-06-13T18:18:43.566721,373226,E,E
213,2025-06-13T18:18:48.645660,373407,W,W
214,2025-06-13T18:18:53.703934,373497,N,N
215,2025-06-13T18:18:58.635275,373679,W,W
216,2025-06-13T18:19:03.624798,373860,E,E
217,2025-06-13T18:19:08.716143,373950,E,W
218,2025-06-13T18:19:13.837661,374131,S,S
219,2025-06-13T18:19:18.731683,374312,E,E
220,2025-06-13T18:19:23.619196,374402,E,E
221,2025-06-13T18:19:28.641641,374582,E,E
222,2025-06-13T18:19:33.581326,374763,E,N
223,2025-06-13T18:19:38.654194,374853,N,N
224,2025-06-13T18:19:43.726769,375035,W,W
225,2025-06-13T18:19:48.693648,375217,S,S
226,2025-06-13T18:19:53.690728,375307,S,W
227,2025-06-13T18:19:58.745456,375487,N,N
228,2025-06-13T18:20:03.673782,375669,S,S
229,2025-06-13T18:20:08.598060,375760,E,E
230,2025-06-13T18:20:13.664861,375941,E,E
231,2025-06-13T18:20:18.590983,376122,N,N
232,2025-06-13T18:20:23.821569,376212,E,E
233,2025-06-13T18:20:28.811966,376393,S,S
234,2025-06-13T18:20:33.722243,376573,E,E
235,2025-06-13T18:20:38.928223,376664,E,E
236,2025-06-13T18:20:43.858282,376845,S,S
237,2025-06-13T18:20:48.561735,377026,N,N
