index,timestamp,global_frame_number,message,cam_wind_direction
164,2025-06-13T16:27:11.036677,419094,S,S
165,2025-06-13T16:27:16.103002,419277,W,S
166,2025-06-13T16:27:21.030581,419459,E,S
167,2025-06-13T16:27:25.999986,419549,E,S
168,2025-06-13T16:27:31.013705,419731,N,N
169,2025-06-13T16:27:35.996435,419911,N,N
170,2025-06-13T16:27:40.983581,420001,W,N
171,2025-06-13T16:27:46.106447,420182,N,N
172,2025-06-13T16:27:51.078567,420363,W,W
173,2025-06-13T16:27:56.169425,420453,W,E
174,2025-06-13T16:28:01.236254,420633,N,N
175,2025-06-13T16:28:05.984626,420814,N,N
176,2025-06-13T16:28:10.981988,420904,E,S
177,2025-06-13T16:28:16.129809,421086,E,E
178,2025-06-13T16:28:21.036587,421267,W,W
179,2025-06-13T16:28:26.107951,421358,S,S
180,2025-06-13T16:28:31.180184,421540,E,E
181,2025-06-13T16:28:36.026513,421721,S,S
182,2025-06-13T16:28:41.065226,421811,N,N
183,2025-06-13T16:28:46.071335,421992,N,N
184,2025-06-13T16:28:50.984795,422083,E,W
185,2025-06-13T16:28:56.084462,422264,S,S
186,2025-06-13T16:29:01.040111,422446,E,E
187,2025-06-13T16:29:06.054443,422536,E,S
188,2025-06-13T16:29:11.039532,422717,S,S
189,2025-06-13T16:29:16.093763,422898,E,E
190,2025-06-13T16:29:21.141121,422988,E,E
191,2025-06-13T16:29:26.053948,423169,S,S
192,2025-06-13T16:29:31.128382,423351,S,S
193,2025-06-13T16:29:36.074149,423441,S,S
194,2025-06-13T16:29:41.111091,423623,E,E
195,2025-06-13T16:29:46.027992,423804,S,S
196,2025-06-13T16:29:51.099514,423893,S,S
197,2025-06-13T16:29:56.100316,424075,E,N
198,2025-06-13T16:30:01.107996,424256,N,N
199,2025-06-13T16:30:06.027139,424344,N,N
200,2025-06-13T16:30:11.051507,424527,S,S
201,2025-06-13T16:30:16.265829,424708,N,N
202,2025-06-13T16:30:21.036649,424799,E,S
203,2025-06-13T16:30:26.052776,424981,N,N
204,2025-06-13T16:30:30.989720,425161,S,S
205,2025-06-13T16:30:36.116276,425252,E,E
206,2025-06-13T16:30:40.940883,425433,W,W
207,2025-06-13T16:30:45.980179,425614,N,W
208,2025-06-13T16:30:50.951831,425705,S,W
209,2025-06-13T16:30:56.035194,425886,N,E
210,2025-06-13T16:31:00.996486,426068,E,E
211,2025-06-13T16:31:06.077189,426159,N,N
212,2025-06-13T16:31:11.063488,426341,E,E
213,2025-06-13T16:31:16.053142,426432,E,E
214,2025-06-13T16:31:21.020332,426614,E,E
215,2025-06-13T16:31:26.032358,426795,W,W
216,2025-06-13T16:31:31.131935,426885,S,S
217,2025-06-13T16:31:36.089290,427066,E,E
218,2025-06-13T16:31:41.051548,427248,E,N
219,2025-06-13T16:31:46.084971,427338,N,N
220,2025-06-13T16:31:51.137183,427519,S,S
221,2025-06-13T16:31:56.045155,427700,E,S
222,2025-06-13T16:32:01.116713,427790,E,E
223,2025-06-13T16:32:06.019740,427972,N,N
224,2025-06-13T16:32:11.143809,428153,W,W
