index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:53:39.580387,15243,N,W
2,2025-06-13T15:53:44.153441,15355,E,E
3,2025-06-13T15:53:49.139454,15427,W,W
4,2025-06-13T15:53:54.226520,15692,N,N
5,2025-06-13T15:53:59.127104,15850,N,W
6,2025-06-13T15:54:04.174282,16010,N,N
7,2025-06-13T15:54:09.314072,16185,N,W
8,2025-06-13T15:54:14.138000,16318,W,N
9,2025-06-13T15:54:19.203387,16457,W,W
10,2025-06-13T15:54:24.210009,16621,W,S
11,2025-06-13T15:54:29.121294,16755,W,W
12,2025-06-13T15:54:34.166756,16928,N,S
13,2025-06-13T15:54:39.195656,17063,W,W
14,2025-06-13T15:54:44.198542,17224,N,W
15,2025-06-13T15:54:49.185241,17364,W,W
16,2025-06-13T15:54:54.277626,17526,W,W
17,2025-06-13T15:54:59.185925,17657,N,N
18,2025-06-13T15:55:04.447906,17791,W,W
19,2025-06-13T15:55:09.098330,17959,W,W
20,2025-06-13T15:55:14.224514,18114,W,W
21,2025-06-13T15:55:19.225316,18271,W,W
22,2025-06-13T15:55:24.232563,18425,W,W
23,2025-06-13T15:55:29.559923,18578,N,N
24,2025-06-13T15:55:34.213112,18731,E,E
25,2025-06-13T15:55:39.090738,18853,E,E
26,2025-06-13T15:55:44.109159,19006,E,E
27,2025-06-13T15:55:49.172843,19161,E,E
28,2025-06-13T15:55:54.131275,19314,N,N
29,2025-06-13T15:55:59.138078,19465,N,N
30,2025-06-13T15:56:04.153113,19618,W,W
31,2025-06-13T15:56:09.072593,19771,W,W
32,2025-06-13T15:56:14.184440,19923,W,N
33,2025-06-13T15:56:19.372615,20076,W,N
34,2025-06-13T15:56:24.299532,20230,E,E
35,2025-06-13T15:56:29.122633,20383,W,W
36,2025-06-13T15:56:34.062485,20506,W,W
37,2025-06-13T15:56:39.129518,20659,N,N
38,2025-06-13T15:56:44.073610,20812,W,W
39,2025-06-13T15:56:49.228748,20964,N,N
40,2025-06-13T15:56:54.165102,21117,N,N
41,2025-06-13T15:56:59.218490,21270,W,S
42,2025-06-13T15:57:04.075929,21423,W,W
43,2025-06-13T15:57:09.291488,21576,E,E
44,2025-06-13T15:57:14.183193,21730,W,W
45,2025-06-13T15:57:19.128869,21882,N,N
46,2025-06-13T15:57:24.152713,22004,N,N
47,2025-06-13T15:57:29.125808,22156,N,N
48,2025-06-13T15:57:34.144062,22307,W,W
49,2025-06-13T15:57:39.154339,22461,S,S
50,2025-06-13T15:57:44.210842,22614,W,W
51,2025-06-13T15:57:49.277908,22766,W,W
52,2025-06-13T15:57:54.133247,22920,N,N
53,2025-06-13T15:57:59.166098,23072,W,W
54,2025-06-13T15:58:04.135520,23224,N,N
55,2025-06-13T15:58:09.092992,23377,W,W
56,2025-06-13T15:58:14.153673,23530,W,N
57,2025-06-13T15:58:19.075607,23681,W,N
58,2025-06-13T15:58:24.074368,23804,N,N
59,2025-06-13T15:58:29.144033,23957,W,W
60,2025-06-13T15:58:34.113619,24109,N,N
61,2025-06-13T15:58:39.120234,24261,N,N
62,2025-06-13T15:58:44.089937,24412,N,N
63,2025-06-13T15:58:49.130084,24566,W,W
64,2025-06-13T15:58:54.305830,24719,N,N
65,2025-06-13T15:58:59.080074,24872,N,N
66,2025-06-13T15:59:04.131550,25023,W,W
67,2025-06-13T15:59:09.127401,25175,W,W
68,2025-06-13T15:59:14.156288,25326,S,S
69,2025-06-13T15:59:19.084021,25478,N,N
70,2025-06-13T15:59:24.106568,25631,W,W
71,2025-06-13T15:59:29.120563,25783,W,W
72,2025-06-13T15:59:34.166914,25905,N,N
73,2025-06-13T15:59:39.125583,26057,N,N
74,2025-06-13T15:59:44.107982,26209,S,S
75,2025-06-13T15:59:49.115811,26363,W,W
76,2025-06-13T15:59:54.121909,26517,W,S
77,2025-06-13T15:59:59.174696,26672,N,N
78,2025-06-13T16:00:04.181031,26824,W,W
79,2025-06-13T16:00:09.104384,26977,W,W
80,2025-06-13T16:00:14.184028,27131,N,N
81,2025-06-13T16:00:19.127619,27253,W,W
82,2025-06-13T16:00:24.258555,27406,W,W
83,2025-06-13T16:00:29.172644,27558,W,W
84,2025-06-13T16:00:34.103702,27710,W,W
85,2025-06-13T16:00:39.124307,27863,W,W
86,2025-06-13T16:00:44.164479,28016,W,W
87,2025-06-13T16:00:49.098659,28168,W,W
88,2025-06-13T16:00:54.167285,28322,W,W
89,2025-06-13T16:00:59.108080,28474,N,N
90,2025-06-13T16:01:04.178896,28625,W,W
91,2025-06-13T16:01:09.132131,28777,W,W
92,2025-06-13T16:01:14.234114,28931,W,W
93,2025-06-13T16:01:19.137458,29054,N,N
94,2025-06-13T16:01:24.160806,29207,W,W
95,2025-06-13T16:01:29.093503,29361,W,E
96,2025-06-13T16:01:34.151809,29514,N,N
97,2025-06-13T16:01:39.138952,29667,W,W
98,2025-06-13T16:01:44.174545,29820,W,W
99,2025-06-13T16:01:49.183551,29973,W,W
100,2025-06-13T16:01:54.164067,30126,W,N
101,2025-06-13T16:01:59.247331,30279,W,W
102,2025-06-13T16:02:04.128033,30431,W,W
103,2025-06-13T16:02:09.117274,30553,W,N
104,2025-06-13T16:02:14.125991,30706,W,W
105,2025-06-13T16:02:19.176238,30857,W,S
106,2025-06-13T16:02:24.126140,31010,W,S
107,2025-06-13T16:02:29.128417,31163,W,W
108,2025-06-13T16:02:34.166656,31316,W,W
109,2025-06-13T16:02:39.138052,31469,N,N
110,2025-06-13T16:02:44.135002,31623,W,N
111,2025-06-13T16:02:49.145284,31776,W,W
112,2025-06-13T16:02:54.247510,31930,W,E
113,2025-06-13T16:02:59.116284,32082,W,E
*,*,*,*,*
114,2025-06-13T16:03:04.128520,32205,W,W
115,2025-06-13T16:03:09.214853,32357,E,E
116,2025-06-13T16:03:14.139972,32509,E,E
117,2025-06-13T16:03:19.156775,32662,E,S
118,2025-06-13T16:03:24.246583,32815,E,E
119,2025-06-13T16:03:29.120970,32966,W,S
120,2025-06-13T16:03:34.138252,33118,E,E
121,2025-06-13T16:03:39.202317,33271,S,S
122,2025-06-13T16:03:44.421363,33423,S,S
123,2025-06-13T16:03:49.138771,33577,E,E
124,2025-06-13T16:03:54.177980,33731,E,E
125,2025-06-13T16:03:59.141430,33853,E,E
126,2025-06-13T16:04:04.163808,34006,E,E
127,2025-06-13T16:04:09.143026,34159,S,S
128,2025-06-13T16:04:14.183968,34314,S,S
129,2025-06-13T16:04:19.202024,34465,E,E
130,2025-06-13T16:04:24.222016,34618,E,E
131,2025-06-13T16:04:29.147320,34771,E,E
132,2025-06-13T16:04:34.119308,34924,S,S
133,2025-06-13T16:04:39.156768,35075,W,E
134,2025-06-13T16:04:44.139604,35228,S,S
135,2025-06-13T16:04:49.140051,35380,S,S
136,2025-06-13T16:04:54.115493,35503,W,E
137,2025-06-13T16:04:59.119291,35656,E,N
138,2025-06-13T16:05:04.116167,35809,N,E
139,2025-06-13T16:05:09.186123,35962,E,E
140,2025-06-13T16:05:14.217382,36115,E,E
141,2025-06-13T16:05:19.162980,36267,E,E
142,2025-06-13T16:05:24.163545,36418,N,N
143,2025-06-13T16:05:29.175459,36570,S,E
144,2025-06-13T16:05:34.197978,36723,E,E
145,2025-06-13T16:05:39.173454,36876,W,E
146,2025-06-13T16:05:44.073620,37028,E,E
147,2025-06-13T16:05:49.147884,37181,E,E
148,2025-06-13T16:05:54.160348,37303,W,E
149,2025-06-13T16:05:59.141024,37456,N,N
150,2025-06-13T16:06:04.120023,37609,S,S
151,2025-06-13T16:06:09.170386,37764,W,W
152,2025-06-13T16:06:14.193305,37916,S,S
153,2025-06-13T16:06:19.200316,38069,E,E
154,2025-06-13T16:06:24.140728,38220,E,E
155,2025-06-13T16:06:29.199858,38372,E,E
156,2025-06-13T16:06:34.241110,38524,W,E
157,2025-06-13T16:06:39.192593,38677,S,S
