index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:26:08.561701,129961,N,E
2,2025-06-13T16:26:10.942341,130039,W,S
3,2025-06-13T16:26:14.681291,130194,E,N
4,2025-06-13T16:26:19.677978,130264,N,N
5,2025-06-13T16:26:25.019939,130449,N,S
6,2025-06-13T16:26:29.570602,130449,N,E
7,2025-06-13T16:26:34.587110,130762,N,N
8,2025-06-13T16:26:39.550712,130881,W,W
9,2025-06-13T16:26:44.556729,131103,W,W
10,2025-06-13T16:26:49.592362,131163,W,W
11,2025-06-13T16:26:54.691599,131448,W,W
12,2025-06-13T16:26:59.555612,131522,W,W
13,2025-06-13T16:27:04.566619,131522,W,W
14,2025-06-13T16:27:09.463736,131522,N,N
15,2025-06-13T16:27:14.577418,131522,S,S
16,2025-06-13T16:27:19.420160,131522,W,W
17,2025-06-13T16:27:24.467243,131522,E,E
18,2025-06-13T16:27:29.447968,131522,E,E
19,2025-06-13T16:27:34.471909,131522,S,S
20,2025-06-13T16:27:39.396834,131522,E,E
21,2025-06-13T16:27:44.486612,131522,S,S
22,2025-06-13T16:27:49.548730,131522,S,S
23,2025-06-13T16:27:54.480931,131522,S,S
24,2025-06-13T16:27:59.586342,131582,W,W
25,2025-06-13T16:28:05.244085,131582,S,S
26,2025-06-13T16:28:09.524544,131582,S,S
27,2025-06-13T16:28:14.461875,131582,W,S
28,2025-06-13T16:28:19.488724,131582,E,E
29,2025-06-13T16:28:24.478468,131582,S,S
30,2025-06-13T16:28:29.530565,131582,E,E
31,2025-06-13T16:28:34.626397,131582,S,S
32,2025-06-13T16:28:39.539633,131582,W,W
33,2025-06-13T16:28:44.470378,131582,E,E
34,2025-06-13T16:28:49.563926,131582,S,S
35,2025-06-13T16:28:54.471211,131582,E,E
36,2025-06-13T16:29:00.179365,131582,W,W
37,2025-06-13T16:29:04.440562,131582,E,E
38,2025-06-13T16:29:09.519005,131582,W,W
39,2025-06-13T16:29:14.469532,131582,W,W
40,2025-06-13T16:29:19.560741,131582,E,E
41,2025-06-13T16:29:24.479548,131582,E,E
42,2025-06-13T16:29:29.529045,131582,E,E
43,2025-06-13T16:29:34.518351,131582,W,W
44,2025-06-13T16:29:39.521460,131582,S,S
45,2025-06-13T16:29:44.507135,131582,W,W
46,2025-06-13T16:29:49.514434,131582,W,W
47,2025-06-13T16:29:54.521662,131582,W,W
48,2025-06-13T16:29:59.868406,131582,W,W
49,2025-06-13T16:30:04.541876,131582,S,S
50,2025-06-13T16:30:09.525470,131582,W,W
51,2025-06-13T16:30:14.509423,131582,N,N
52,2025-06-13T16:30:19.530412,131582,E,E
53,2025-06-13T16:30:24.490174,131582,E,E
54,2025-06-13T16:30:29.528230,131582,E,E
55,2025-06-13T16:30:34.574330,131582,S,S
56,2025-06-13T16:30:39.668646,131582,E,E
57,2025-06-13T16:30:44.445816,131582,S,S
58,2025-06-13T16:30:49.497096,131582,S,S
59,2025-06-13T16:30:54.551063,131582,W,W
60,2025-06-13T16:30:59.485000,131582,W,W
61,2025-06-13T16:31:04.497685,131582,E,W
62,2025-06-13T16:31:09.524067,131582,S,S
63,2025-06-13T16:31:14.472685,131582,W,W
64,2025-06-13T16:31:19.508817,131582,W,W
65,2025-06-13T16:31:24.531594,131582,E,E
66,2025-06-13T16:31:29.463954,131582,W,W
67,2025-06-13T16:31:34.565377,131582,N,N
68,2025-06-13T16:31:39.469365,131582,E,E
69,2025-06-13T16:31:44.490699,131582,E,E
70,2025-06-13T16:31:49.511692,131582,W,W
71,2025-06-13T16:31:54.524251,131582,W,W
72,2025-06-13T16:31:59.533092,131582,W,W
73,2025-06-13T16:32:04.490077,131582,W,W
74,2025-06-13T16:32:09.534104,131582,N,N
75,2025-06-13T16:32:14.459349,131582,W,W
76,2025-06-13T16:32:19.597674,131582,W,W
77,2025-06-13T16:32:24.584285,131582,W,W
78,2025-06-13T16:32:29.493709,131582,W,W
79,2025-06-13T16:32:34.535813,131582,W,W
80,2025-06-13T16:32:39.688414,131582,W,W
81,2025-06-13T16:32:44.501165,131582,W,W
82,2025-06-13T16:32:49.623804,131582,W,W
83,2025-06-13T16:32:54.540791,131582,W,S
84,2025-06-13T16:32:59.525193,131582,S,S
85,2025-06-13T16:33:04.449322,131582,W,W
86,2025-06-13T16:33:09.449862,131582,W,W
87,2025-06-13T16:33:14.437450,131582,S,S
88,2025-06-13T16:33:19.483595,131582,W,W
89,2025-06-13T16:33:24.484617,131582,S,S
90,2025-06-13T16:33:29.455035,131582,W,W
91,2025-06-13T16:33:34.552961,131582,W,W
92,2025-06-13T16:33:39.460239,131582,E,E
93,2025-06-13T16:33:44.519759,131582,S,S
94,2025-06-13T16:33:49.527823,131582,S,S
95,2025-06-13T16:33:54.561826,131582,S,S
96,2025-06-13T16:33:59.735582,131582,W,W
97,2025-06-13T16:34:04.517058,131582,W,W
98,2025-06-13T16:34:09.587878,131582,S,S
99,2025-06-13T16:34:14.496253,131582,E,E
100,2025-06-13T16:34:19.472015,131582,S,S
101,2025-06-13T16:34:24.547165,131582,N,N
102,2025-06-13T16:34:29.514754,131582,N,N
103,2025-06-13T16:34:34.575156,131582,W,W
104,2025-06-13T16:34:39.648026,131582,W,W
105,2025-06-13T16:34:44.721967,131582,W,W
106,2025-06-13T16:34:49.521665,131582,N,N
107,2025-06-13T16:34:54.537324,131582,W,W
108,2025-06-13T16:34:59.428971,131582,S,S
109,2025-06-13T16:35:04.647319,131582,E,S
110,2025-06-13T16:35:09.592600,131582,S,S
111,2025-06-13T16:35:14.444663,131582,E,E
112,2025-06-13T16:35:19.519273,131582,N,N
113,2025-06-13T16:35:24.510336,131582,W,W
114,2025-06-13T16:35:29.532812,131582,W,W
115,2025-06-13T16:35:34.546492,131582,N,N
*,*,*,*,*
116,2025-06-13T16:35:39.530264,131582,W,W
117,2025-06-13T16:35:44.499453,131582,S,S
118,2025-06-13T16:35:49.534450,131582,W,W
119,2025-06-13T16:35:54.464907,131582,W,W
120,2025-06-13T16:35:59.512262,131582,N,N
121,2025-06-13T16:36:04.541664,131582,W,W
122,2025-06-13T16:36:09.540047,131582,N,N
123,2025-06-13T16:36:14.554493,131582,N,N
124,2025-06-13T16:36:19.553678,131582,N,N
125,2025-06-13T16:36:24.529737,131582,W,W
126,2025-06-13T16:36:29.528688,131582,W,W
127,2025-06-13T16:36:34.611197,131582,E,E
