index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T17:34:30.923828,291862,W,N
2,2025-06-13T17:34:34.678431,291954,W,N
3,2025-06-13T17:34:39.589218,292142,N,N
4,2025-06-13T17:34:44.525655,292324,E,W
5,2025-06-13T17:34:49.567977,292414,E,W
6,2025-06-13T17:34:54.610951,292596,S,W
7,2025-06-13T17:34:59.576068,292777,W,N
8,2025-06-13T17:35:04.587269,292867,S,N
9,2025-06-13T17:35:09.637938,293048,E,W
10,2025-06-13T17:35:14.639179,293229,N,N
11,2025-06-13T17:35:19.647606,293319,W,N
12,2025-06-13T17:35:24.489916,293500,W,E
13,2025-06-13T17:35:29.468629,293681,W,W
14,2025-06-13T17:35:34.422013,293771,W,W
15,2025-06-13T17:35:39.854760,293952,W,W
16,2025-06-13T17:35:44.437175,294133,W,W
17,2025-06-13T17:35:49.549069,294224,E,N
18,2025-06-13T17:35:54.603912,294405,S,S
19,2025-06-13T17:35:59.613535,294586,S,W
20,2025-06-13T17:36:04.635754,294677,S,S
21,2025-06-13T17:36:09.523397,294857,S,S
22,2025-06-13T17:36:14.610964,295038,W,N
23,2025-06-13T17:36:19.635658,295128,W,W
24,2025-06-13T17:36:24.542065,295309,W,W
25,2025-06-13T17:36:29.513243,295399,W,W
26,2025-06-13T17:36:34.799189,295581,E,E
27,2025-06-13T17:36:39.520805,295762,N,N
28,2025-06-13T17:36:44.897361,295853,S,S
29,2025-06-13T17:36:49.493414,296035,N,N
30,2025-06-13T17:36:54.565192,296216,N,N
31,2025-06-13T17:36:59.547326,296306,W,N
32,2025-06-13T17:37:04.574907,296487,W,S
33,2025-06-13T17:37:09.536937,296668,W,W
34,2025-06-13T17:37:14.456840,296758,S,W
35,2025-06-13T17:37:19.462070,296940,E,E
36,2025-06-13T17:37:24.585613,297122,W,W
37,2025-06-13T17:37:29.867537,297213,W,W
38,2025-06-13T17:37:34.543836,297394,W,W
39,2025-06-13T17:37:39.487567,297576,N,N
40,2025-06-13T17:37:44.406929,297666,W,S
41,2025-06-13T17:37:49.504548,297847,E,N
42,2025-06-13T17:37:54.480832,298029,N,N
43,2025-06-13T17:37:59.488012,298119,N,N
44,2025-06-13T17:38:04.505433,298301,S,S
45,2025-06-13T17:38:09.366032,298482,N,N
46,2025-06-13T17:38:14.513521,298572,W,N
47,2025-06-13T17:38:19.460103,298754,S,S
48,2025-06-13T17:38:24.585669,298936,W,W
49,2025-06-13T17:38:29.494744,299026,W,E
50,2025-06-13T17:38:34.525793,299207,N,N
51,2025-06-13T17:38:39.536247,299387,S,N
52,2025-06-13T17:38:44.542912,299478,W,N
53,2025-06-13T17:38:49.544034,299659,S,S
54,2025-06-13T17:38:54.601292,299750,S,S
55,2025-06-13T17:38:59.514059,299932,N,E
56,2025-06-13T17:39:04.459435,300114,W,W
57,2025-06-13T17:39:09.500476,300204,N,N
58,2025-06-13T17:39:14.591498,300386,E,E
59,2025-06-13T17:39:19.446651,300567,S,W
60,2025-06-13T17:39:24.564052,300659,E,E
61,2025-06-13T17:39:29.504720,300842,W,W
62,2025-06-13T17:39:34.444806,301022,W,W
63,2025-06-13T17:39:39.466302,301112,W,W
64,2025-06-13T17:39:44.479614,301293,W,W
65,2025-06-13T17:39:49.449906,301474,W,W
66,2025-06-13T17:39:54.459491,301564,E,E
67,2025-06-13T17:39:59.532285,301746,N,N
68,2025-06-13T17:40:04.517020,301927,E,W
69,2025-06-13T17:40:09.541876,302017,N,N
70,2025-06-13T17:40:14.586099,302199,N,N
71,2025-06-13T17:40:19.615709,302381,N,N
72,2025-06-13T17:40:24.472448,302471,N,S
73,2025-06-13T17:40:29.748499,302652,W,E
74,2025-06-13T17:40:34.544967,302833,N,N
75,2025-06-13T17:40:39.504597,302923,W,N
76,2025-06-13T17:40:44.445685,303105,W,W
77,2025-06-13T17:40:49.471475,303286,N,N
78,2025-06-13T17:40:54.590864,303377,E,E
79,2025-06-13T17:40:59.589159,303558,W,W
80,2025-06-13T17:41:04.563809,303649,W,W
81,2025-06-13T17:41:09.472989,303830,E,E
82,2025-06-13T17:41:14.572301,304012,N,N
83,2025-06-13T17:41:19.539558,304103,N,N
84,2025-06-13T17:41:24.576316,304284,W,W
85,2025-06-13T17:41:29.659308,304466,E,N
86,2025-06-13T17:41:34.486428,304557,S,S
87,2025-06-13T17:41:39.506911,304738,N,N
88,2025-06-13T17:41:44.470940,304918,W,W
89,2025-06-13T17:41:49.613271,305008,N,W
90,2025-06-13T17:41:54.516662,305189,W,W
91,2025-06-13T17:41:59.539176,305371,W,W
92,2025-06-13T17:42:04.538908,305462,N,N
93,2025-06-13T17:42:09.510510,305644,W,W
94,2025-06-13T17:42:14.518278,305824,S,W
95,2025-06-13T17:42:19.513676,305915,S,E
96,2025-06-13T17:42:24.471668,306096,W,E
97,2025-06-13T17:42:29.419621,306277,N,N
98,2025-06-13T17:42:34.582652,306368,E,N
99,2025-06-13T17:42:39.505127,306549,E,E
100,2025-06-13T17:42:44.580569,306730,E,E
101,2025-06-13T17:42:49.468348,306820,N,N
102,2025-06-13T17:42:54.471532,307001,N,W
103,2025-06-13T17:42:59.530549,307182,E,W
104,2025-06-13T17:43:04.470859,307272,E,E
105,2025-06-13T17:43:09.568892,307453,W,W
106,2025-06-13T17:43:14.674871,307634,E,E
107,2025-06-13T17:43:19.596874,307724,W,W
108,2025-06-13T17:43:24.622433,307905,N,N
109,2025-06-13T17:43:29.463436,308085,N,W
110,2025-06-13T17:43:34.496991,308175,W,W
111,2025-06-13T17:43:39.488235,308357,W,W
112,2025-06-13T17:43:44.472137,308448,N,N
113,2025-06-13T17:43:49.466211,308630,N,N
114,2025-06-13T17:43:54.478725,308811,E,E
115,2025-06-13T17:43:59.435131,308901,E,E
116,2025-06-13T17:44:04.423571,309083,N,N
117,2025-06-13T17:44:09.658740,309264,E,N
*,*,*,*,*
118,2025-06-13T17:44:14.467493,309355,E,S
119,2025-06-13T17:44:19.503802,309537,E,S
120,2025-06-13T17:44:24.576678,309719,E,E
121,2025-06-13T17:44:29.528758,309811,N,N
122,2025-06-13T17:44:34.491102,309992,E,E
123,2025-06-13T17:44:39.498541,310174,E,E
124,2025-06-13T17:44:44.538113,310264,E,W
125,2025-06-13T17:44:49.538321,310446,S,S
126,2025-06-13T17:44:54.542536,310627,S,E
127,2025-06-13T17:44:59.512322,310718,N,N
128,2025-06-13T17:45:04.602507,310898,N,S
129,2025-06-13T17:45:09.539882,311079,W,W
130,2025-06-13T17:45:14.634115,311169,S,S
131,2025-06-13T17:45:19.621747,311350,E,E
132,2025-06-13T17:45:24.523139,311532,W,E
133,2025-06-13T17:45:29.567657,311622,W,E
134,2025-06-13T17:45:34.505498,311804,E,E
135,2025-06-13T17:45:39.602335,311984,E,E
136,2025-06-13T17:45:44.471892,312075,E,N
137,2025-06-13T17:45:49.566010,312256,E,W
138,2025-06-13T17:45:54.499004,312436,N,E
139,2025-06-13T17:45:59.507915,312526,N,E
140,2025-06-13T17:46:04.516928,312707,S,S
141,2025-06-13T17:46:09.573220,312888,E,E
142,2025-06-13T17:46:14.532025,312979,W,W
143,2025-06-13T17:46:19.563810,313160,W,S
144,2025-06-13T17:46:24.576767,313250,S,W
145,2025-06-13T17:46:29.535120,313432,N,N
146,2025-06-13T17:46:34.561862,313612,E,E
147,2025-06-13T17:46:39.512411,313703,N,E
148,2025-06-13T17:46:44.409937,313884,E,E
149,2025-06-13T17:46:49.808071,314066,S,S
150,2025-06-13T17:46:54.562186,314156,W,W
151,2025-06-13T17:46:59.569807,314338,W,S
152,2025-06-13T17:47:04.695785,314518,W,E
153,2025-06-13T17:47:09.641351,314609,W,W
154,2025-06-13T17:47:14.558313,314790,W,E
155,2025-06-13T17:47:19.561398,314971,S,S
156,2025-06-13T17:47:24.623259,315060,W,W
157,2025-06-13T17:47:29.585407,315242,W,W
158,2025-06-13T17:47:34.567194,315424,W,W
159,2025-06-13T17:47:39.440541,315514,W,W
160,2025-06-13T17:47:44.433454,315696,E,E
161,2025-06-13T17:47:49.465343,315876,E,E
162,2025-06-13T17:47:54.495229,315967,N,N
163,2025-06-13T17:47:59.457605,316148,E,E
164,2025-06-13T17:48:04.561751,316329,E,E
165,2025-06-13T17:48:09.577522,316419,W,W
166,2025-06-13T17:48:14.573919,316600,S,S
167,2025-06-13T17:48:19.617121,316782,W,W
168,2025-06-13T17:48:24.525388,316873,S,S
169,2025-06-13T17:48:29.611207,317055,W,W
170,2025-06-13T17:48:34.495671,317237,W,W
171,2025-06-13T17:48:39.631472,317327,N,N
172,2025-06-13T17:48:44.676620,317509,E,N
173,2025-06-13T17:48:49.672524,317599,S,S
174,2025-06-13T17:48:54.518263,317781,S,S
175,2025-06-13T17:48:59.549340,317962,S,S
176,2025-06-13T17:49:04.483594,318052,S,S
177,2025-06-13T17:49:09.722754,318234,S,S
178,2025-06-13T17:49:14.505351,318415,S,S
179,2025-06-13T17:49:19.554676,318505,S,S
180,2025-06-13T17:49:24.495304,318687,N,N
181,2025-06-13T17:49:29.460171,318869,E,E
182,2025-06-13T17:49:34.426601,318959,E,E
183,2025-06-13T17:49:39.491540,319141,W,W
184,2025-06-13T17:49:44.504963,319321,S,W
185,2025-06-13T17:49:49.495132,319411,W,W
186,2025-06-13T17:49:54.481002,319593,W,W
187,2025-06-13T17:49:59.561072,319775,N,N
188,2025-06-13T17:50:04.525460,319865,S,S
189,2025-06-13T17:50:09.513366,320046,S,S
190,2025-06-13T17:50:14.590652,320228,E,E
191,2025-06-13T17:50:19.571181,320318,N,N
192,2025-06-13T17:50:25.021170,320500,S,S
193,2025-06-13T17:50:29.588179,320681,S,S
194,2025-06-13T17:50:34.526878,320771,S,S
195,2025-06-13T17:50:39.471049,320953,N,N
196,2025-06-13T17:50:44.570502,321134,S,S
197,2025-06-13T17:50:49.423493,321225,S,W
198,2025-06-13T17:50:54.561364,321406,W,W
199,2025-06-13T17:50:59.583970,321588,E,E
200,2025-06-13T17:51:04.554417,321678,N,N
201,2025-06-13T17:51:09.557405,321859,W,W
202,2025-06-13T17:51:14.621007,321949,N,N
203,2025-06-13T17:51:19.544727,322131,W,W
204,2025-06-13T17:51:24.503265,322313,N,N
205,2025-06-13T17:51:29.453299,322403,W,W
206,2025-06-13T17:51:34.644709,322585,W,W
207,2025-06-13T17:51:39.556886,322765,E,E
208,2025-06-13T17:51:44.531796,322856,E,E
209,2025-06-13T17:51:49.491778,323037,N,N
210,2025-06-13T17:51:54.581172,323218,W,W
211,2025-06-13T17:51:59.561735,323308,N,N
212,2025-06-13T17:52:04.498059,323490,W,W
213,2025-06-13T17:52:09.462761,323671,E,E
214,2025-06-13T17:52:14.598348,323761,S,S
215,2025-06-13T17:52:19.536510,323943,S,S
216,2025-06-13T17:52:24.415616,324124,S,S
217,2025-06-13T17:52:29.562213,324215,E,E
