index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:55:05.476240,167946,N,N
2,2025-06-13T16:55:09.667267,168129,N,S
3,2025-06-13T16:55:14.567765,168219,E,E
4,2025-06-13T16:55:19.609541,168402,E,N
5,2025-06-13T16:55:24.676910,168587,S,S
6,2025-06-13T16:55:29.607797,168680,W,W
7,2025-06-13T16:55:34.682148,168861,W,W
8,2025-06-13T16:55:39.667357,168952,N,N
9,2025-06-13T16:55:44.903801,169133,N,N
10,2025-06-13T16:55:49.652042,169317,N,N
11,2025-06-13T16:55:54.589893,169407,W,S
12,2025-06-13T16:55:59.640543,169589,N,W
13,2025-06-13T16:56:04.535840,169770,N,E
14,2025-06-13T16:56:09.703993,169860,E,E
15,2025-06-13T16:56:14.666554,170042,S,S
16,2025-06-13T16:56:19.675458,170224,E,E
17,2025-06-13T16:56:24.616165,170315,W,W
18,2025-06-13T16:56:29.642883,170495,W,W
19,2025-06-13T16:56:35.003396,170676,W,W
20,2025-06-13T16:56:39.624465,170766,N,N
21,2025-06-13T16:56:44.734947,170948,S,S
22,2025-06-13T16:56:49.764023,171130,W,W
23,2025-06-13T16:56:54.627722,171220,W,W
24,2025-06-13T16:56:59.677570,171401,W,W
25,2025-06-13T16:57:05.096407,171582,N,N
26,2025-06-13T16:57:09.599579,171672,W,W
27,2025-06-13T16:57:14.542734,171854,S,W
28,2025-06-13T16:57:19.557826,172036,N,W
29,2025-06-13T16:57:24.499204,172127,N,N
30,2025-06-13T16:57:29.552336,172309,N,N
31,2025-06-13T16:57:34.594258,172399,W,W
32,2025-06-13T16:57:39.594481,172581,S,S
33,2025-06-13T16:57:44.757046,172763,W,W
34,2025-06-13T16:57:49.577582,172853,N,N
35,2025-06-13T16:57:54.507023,173034,S,S
36,2025-06-13T16:57:59.684199,173216,W,W
37,2025-06-13T16:58:04.550934,173306,W,W
38,2025-06-13T16:58:09.697207,173488,N,N
39,2025-06-13T16:58:14.585236,173670,S,S
40,2025-06-13T16:58:19.593103,173760,N,N
41,2025-06-13T16:58:24.643532,173942,E,W
42,2025-06-13T16:58:29.661519,174123,N,W
43,2025-06-13T16:58:34.626854,174213,N,W
44,2025-06-13T16:58:39.554648,174395,E,E
45,2025-06-13T16:58:44.929823,174575,S,N
46,2025-06-13T16:58:49.678354,174666,S,S
47,2025-06-13T16:58:54.529424,174847,S,S
48,2025-06-13T16:58:59.663027,175029,S,N
49,2025-06-13T16:59:04.616309,175119,S,N
50,2025-06-13T16:59:09.733312,175300,S,S
51,2025-06-13T16:59:14.706554,175481,E,E
52,2025-06-13T16:59:19.557215,175571,W,E
53,2025-06-13T16:59:24.679157,175753,E,E
54,2025-06-13T16:59:29.523802,175933,E,W
55,2025-06-13T16:59:34.631150,176023,W,W
56,2025-06-13T16:59:39.680287,176204,W,W
57,2025-06-13T16:59:44.681326,176385,S,S
58,2025-06-13T16:59:49.691967,176476,N,S
59,2025-06-13T16:59:54.656877,176656,W,W
60,2025-06-13T16:59:59.571855,176838,E,E
61,2025-06-13T17:00:04.620742,176928,W,W
62,2025-06-13T17:00:09.634598,177108,W,E
63,2025-06-13T17:00:14.637713,177199,E,E
64,2025-06-13T17:00:19.700062,177381,W,W
65,2025-06-13T17:00:24.975129,177563,W,W
66,2025-06-13T17:00:29.626374,177653,W,W
67,2025-06-13T17:00:34.599245,177835,W,W
68,2025-06-13T17:00:39.686285,178016,W,W
69,2025-06-13T17:00:44.692406,178107,S,S
70,2025-06-13T17:00:49.754800,178288,S,S
71,2025-06-13T17:00:54.575898,178469,W,W
72,2025-06-13T17:00:59.610849,178560,N,W
73,2025-06-13T17:01:04.619204,178742,W,N
74,2025-06-13T17:01:09.571224,178923,W,W
75,2025-06-13T17:01:14.836414,179014,W,W
76,2025-06-13T17:01:19.832815,179196,W,W
77,2025-06-13T17:01:24.636312,179377,S,N
78,2025-06-13T17:01:29.592073,179467,N,N
79,2025-06-13T17:01:34.622201,179648,W,N
80,2025-06-13T17:01:39.594859,179829,W,N
81,2025-06-13T17:01:44.661653,179919,N,N
82,2025-06-13T17:01:49.582009,180101,S,S
83,2025-06-13T17:01:54.609926,180282,W,W
84,2025-06-13T17:01:59.528593,180373,W,W
85,2025-06-13T17:02:04.721216,180554,N,N
86,2025-06-13T17:02:09.647553,180736,W,W
87,2025-06-13T17:02:14.671901,180827,E,E
88,2025-06-13T17:02:19.684178,181008,W,W
89,2025-06-13T17:02:24.656627,181099,W,W
90,2025-06-13T17:02:29.664304,181280,W,W
91,2025-06-13T17:02:34.770650,181461,W,W
92,2025-06-13T17:02:39.702790,181551,W,W
93,2025-06-13T17:02:44.580909,181732,W,W
94,2025-06-13T17:02:49.563211,181914,S,S
95,2025-06-13T17:02:54.639667,182004,S,S
96,2025-06-13T17:02:59.609920,182186,W,W
97,2025-06-13T17:03:04.601807,182367,W,W
98,2025-06-13T17:03:09.635491,182457,W,W
99,2025-06-13T17:03:14.539621,182639,W,S
100,2025-06-13T17:03:19.641577,182821,W,W
101,2025-06-13T17:03:24.569698,182911,N,N
102,2025-06-13T17:03:29.553852,183093,N,N
103,2025-06-13T17:03:34.644945,183274,N,N
104,2025-06-13T17:03:39.672576,183364,W,N
105,2025-06-13T17:03:44.684192,183546,W,W
106,2025-06-13T17:03:49.615407,183727,W,W
107,2025-06-13T17:03:54.705201,183818,W,W
108,2025-06-13T17:03:59.639637,183999,W,W
109,2025-06-13T17:04:04.533701,184180,W,W
110,2025-06-13T17:04:09.669588,184270,W,S
111,2025-06-13T17:04:14.574045,184452,S,S
112,2025-06-13T17:04:19.851562,184634,E,E
113,2025-06-13T17:04:24.868821,184724,S,E
114,2025-06-13T17:04:29.622283,184905,S,S
115,2025-06-13T17:04:34.674985,185086,N,N
116,2025-06-13T17:04:39.768188,185176,W,W
*,*,*,*,*
117,2025-06-13T17:04:44.672479,185357,W,W
118,2025-06-13T17:04:49.658662,185538,S,S
119,2025-06-13T17:04:54.621632,185629,N,N
120,2025-06-13T17:04:59.508681,185811,E,E
121,2025-06-13T17:05:04.562540,185902,S,E
122,2025-06-13T17:05:09.707862,186083,E,E
123,2025-06-13T17:05:14.625355,186264,E,E
124,2025-06-13T17:05:19.618377,186354,W,W
125,2025-06-13T17:05:24.798174,186535,N,N
126,2025-06-13T17:05:29.677081,186717,N,N
127,2025-06-13T17:05:34.712972,186807,E,E
128,2025-06-13T17:05:39.608225,186988,N,N
129,2025-06-13T17:05:44.620110,187170,N,N
130,2025-06-13T17:05:49.579289,187260,E,E
131,2025-06-13T17:05:54.549652,187441,W,W
132,2025-06-13T17:05:59.663375,187621,E,E
133,2025-06-13T17:06:04.584722,187712,W,W
134,2025-06-13T17:06:09.617467,187893,E,N
135,2025-06-13T17:06:14.528997,188074,W,W
136,2025-06-13T17:06:19.744455,188165,E,E
137,2025-06-13T17:06:24.653304,188347,S,S
138,2025-06-13T17:06:29.672385,188527,N,N
139,2025-06-13T17:06:34.781176,188618,N,N
140,2025-06-13T17:06:39.689485,188800,N,N
141,2025-06-13T17:06:44.554483,188981,E,E
142,2025-06-13T17:06:49.694918,189071,N,N
143,2025-06-13T17:06:54.622923,189253,E,E
144,2025-06-13T17:06:59.545398,189434,E,E
145,2025-06-13T17:07:04.503883,189524,E,E
146,2025-06-13T17:07:09.614210,189705,S,S
147,2025-06-13T17:07:14.665057,189886,S,S
148,2025-06-13T17:07:19.609327,189977,E,E
149,2025-06-13T17:07:24.666366,190159,E,E
150,2025-06-13T17:07:29.717523,190250,E,E
151,2025-06-13T17:07:34.644008,190431,W,W
152,2025-06-13T17:07:39.569510,190612,S,S
153,2025-06-13T17:07:44.684923,190702,S,S
154,2025-06-13T17:07:49.562022,190883,E,E
155,2025-06-13T17:07:54.543827,191065,S,S
156,2025-06-13T17:07:59.574957,191155,S,S
157,2025-06-13T17:08:04.623355,191336,N,N
158,2025-06-13T17:08:09.663548,191518,N,N
159,2025-06-13T17:08:14.596918,191609,E,E
160,2025-06-13T17:08:19.663766,191790,N,N
161,2025-06-13T17:08:24.601971,191971,E,E
162,2025-06-13T17:08:29.556607,192061,E,E
163,2025-06-13T17:08:34.499171,192242,E,E
164,2025-06-13T17:08:39.859505,192424,E,E
165,2025-06-13T17:08:44.625714,192514,E,E
166,2025-06-13T17:08:49.694148,192696,E,E
167,2025-06-13T17:08:54.658984,192877,W,W
168,2025-06-13T17:08:59.695266,192967,E,E
169,2025-06-13T17:09:04.624194,193148,E,E
170,2025-06-13T17:09:09.552886,193329,E,E
171,2025-06-13T17:09:14.572543,193420,E,E
172,2025-06-13T17:09:19.598057,193601,E,E
173,2025-06-13T17:09:24.641607,193782,E,E
174,2025-06-13T17:09:29.593748,193872,E,E
175,2025-06-13T17:09:34.623144,194053,E,E
176,2025-06-13T17:09:39.794213,194234,S,N
177,2025-06-13T17:09:44.716352,194324,N,N
178,2025-06-13T17:09:49.792637,194505,N,N
179,2025-06-13T17:09:54.666913,194687,S,S
180,2025-06-13T17:09:59.635965,194777,S,S
181,2025-06-13T17:10:04.752616,194958,E,E
182,2025-06-13T17:10:09.705498,195138,S,E
183,2025-06-13T17:10:14.590418,195229,E,E
184,2025-06-13T17:10:19.582228,195409,S,S
185,2025-06-13T17:10:24.503889,195499,S,S
186,2025-06-13T17:10:29.866956,195681,E,E
187,2025-06-13T17:10:34.658468,195862,E,E
188,2025-06-13T17:10:39.922286,195952,W,W
189,2025-06-13T17:10:44.612795,196133,S,S
190,2025-06-13T17:10:49.554519,196314,N,N
191,2025-06-13T17:10:54.628700,196404,E,E
192,2025-06-13T17:10:59.615895,196585,E,E
