index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:18:35.733520,59798,W,N
2,2025-06-13T16:18:39.866553,59980,S,N
3,2025-06-13T16:18:44.864433,60070,S,W
4,2025-06-13T16:18:49.916270,60255,E,E
5,2025-06-13T16:18:55.219839,60436,W,W
6,2025-06-13T16:18:59.917706,60529,E,E
7,2025-06-13T16:19:04.983718,60710,W,W
8,2025-06-13T16:19:09.915652,60803,W,W
9,2025-06-13T16:19:14.864768,60984,E,E
10,2025-06-13T16:19:19.917320,61161,W,W
11,2025-06-13T16:19:24.899106,61255,E,E
12,2025-06-13T16:19:29.944202,61439,N,N
13,2025-06-13T16:19:34.881826,61623,E,E
14,2025-06-13T16:19:39.860198,61714,S,E
15,2025-06-13T16:19:44.856222,61896,W,W
16,2025-06-13T16:19:49.933379,62079,W,W
17,2025-06-13T16:19:54.940996,62172,W,W
18,2025-06-13T16:19:59.854356,62363,E,E
19,2025-06-13T16:20:04.931808,62453,N,N
20,2025-06-13T16:20:09.923934,62635,N,N
21,2025-06-13T16:20:14.988988,62818,E,E
22,2025-06-13T16:20:20.376265,62915,E,E
23,2025-06-13T16:20:25.169730,63100,S,S
24,2025-06-13T16:20:29.958275,63281,E,E
25,2025-06-13T16:20:35.073316,63373,S,S
26,2025-06-13T16:20:40.005666,63555,N,N
27,2025-06-13T16:20:44.880323,63736,W,W
28,2025-06-13T16:20:49.937156,63826,S,S
29,2025-06-13T16:20:54.868127,64007,W,W
30,2025-06-13T16:20:59.886527,64188,N,S
31,2025-06-13T16:21:04.831672,64279,W,W
32,2025-06-13T16:21:09.901962,64459,S,S
33,2025-06-13T16:21:14.873423,64549,E,E
34,2025-06-13T16:21:19.865403,64730,W,W
35,2025-06-13T16:21:24.822982,64911,W,W
36,2025-06-13T16:21:29.872116,65001,N,N
37,2025-06-13T16:21:34.842425,65182,E,E
38,2025-06-13T16:21:39.866649,65364,W,N
39,2025-06-13T16:21:44.883242,65454,E,E
40,2025-06-13T16:21:49.882681,65635,W,W
41,2025-06-13T16:21:55.017483,65816,W,W
42,2025-06-13T16:21:59.832378,65906,E,E
43,2025-06-13T16:22:04.856986,66088,W,W
44,2025-06-13T16:22:09.909623,66268,W,W
45,2025-06-13T16:22:14.787502,66359,N,N
46,2025-06-13T16:22:19.974941,66541,S,S
47,2025-06-13T16:22:24.841237,66722,N,N
48,2025-06-13T16:22:29.844057,66812,W,W
49,2025-06-13T16:22:34.837602,66994,W,W
50,2025-06-13T16:22:39.879018,67176,W,W
51,2025-06-13T16:22:44.871047,67266,S,S
52,2025-06-13T16:22:49.831525,67447,W,N
53,2025-06-13T16:22:54.874233,67629,N,N
54,2025-06-13T16:23:00.197849,67719,N,N
55,2025-06-13T16:23:05.023052,67900,E,N
56,2025-06-13T16:23:09.881021,68081,E,W
57,2025-06-13T16:23:14.826403,68172,W,W
58,2025-06-13T16:23:19.857536,68353,W,W
59,2025-06-13T16:23:24.877779,68534,E,E
60,2025-06-13T16:23:29.897243,68624,E,E
61,2025-06-13T16:23:34.884877,68805,E,E
62,2025-06-13T16:23:39.933212,68987,W,E
63,2025-06-13T16:23:44.793540,69077,W,W
64,2025-06-13T16:23:49.819624,69258,W,N
65,2025-06-13T16:23:54.897876,69439,W,W
66,2025-06-13T16:23:59.888370,69529,E,E
67,2025-06-13T16:24:04.969985,69710,N,N
68,2025-06-13T16:24:09.908533,69800,E,E
69,2025-06-13T16:24:14.946954,69982,N,N
