index,timestamp,global_frame_number,message,cam_wind_direction
125,2025-06-11T15:19:53.844700,77028,W,N
126,2025-06-11T15:19:58.786751,77209,W,E
127,2025-06-11T15:20:03.879570,77391,W,W
128,2025-06-11T15:20:08.938429,77481,S,S
129,2025-06-11T15:20:13.808897,77663,W,W
130,2025-06-11T15:20:18.892904,77753,W,W
131,2025-06-11T15:20:23.944507,77934,E,E
132,2025-06-11T15:20:28.923826,78115,W,W
133,2025-06-11T15:20:33.844090,78206,N,W
134,2025-06-11T15:20:38.826421,78387,N,S
135,2025-06-11T15:20:43.838130,78567,S,S
136,2025-06-11T15:20:48.873351,78657,W,E
137,2025-06-11T15:20:53.760618,78839,W,E
138,2025-06-11T15:20:58.832501,79020,S,W
139,2025-06-11T15:21:03.863702,79111,E,S
140,2025-06-11T15:21:08.798020,79293,N,N
141,2025-06-11T15:21:13.816293,79474,W,S
142,2025-06-11T15:21:18.885177,79564,W,E
143,2025-06-11T15:21:23.824686,79745,S,S
144,2025-06-11T15:21:28.846890,79926,W,N
145,2025-06-11T15:21:33.756486,80017,W,W
146,2025-06-11T15:21:38.855239,80198,W,W
147,2025-06-11T15:21:43.880736,80379,N,N
148,2025-06-11T15:21:48.864813,80469,E,E
149,2025-06-11T15:21:53.832351,80651,W,W
150,2025-06-11T15:21:58.892482,80832,E,E
151,2025-06-11T15:22:03.909940,80923,N,N
152,2025-06-11T15:22:08.821481,81105,N,N
153,2025-06-11T15:22:13.788618,81285,E,E
154,2025-06-11T15:22:18.846789,81376,W,W
155,2025-06-11T15:22:23.876330,81557,N,N
156,2025-06-11T15:22:28.870878,81739,E,E
157,2025-06-11T15:22:33.825581,81830,S,S
158,2025-06-11T15:22:38.752031,82011,S,S
159,2025-06-11T15:22:43.908094,82192,W,W
160,2025-06-11T15:22:48.862284,82282,S,S
161,2025-06-11T15:22:53.785276,82464,N,W
162,2025-06-11T15:22:58.868348,82554,S,S
163,2025-06-11T15:23:03.790175,82735,W,W
164,2025-06-11T15:23:08.803187,82917,N,N
165,2025-06-11T15:23:13.809538,83007,E,E
166,2025-06-11T15:23:18.764764,83189,N,N
167,2025-06-11T15:23:23.841142,83370,E,E
168,2025-06-11T15:23:28.923376,83461,N,N
169,2025-06-11T15:23:33.902963,83642,S,S
170,2025-06-11T15:23:38.915357,83823,E,E
171,2025-06-11T15:23:43.764451,83913,S,S
172,2025-06-11T15:23:48.794840,84095,W,W
173,2025-06-11T15:23:53.803848,84275,S,E
174,2025-06-11T15:23:58.841257,84366,E,E
175,2025-06-11T15:24:03.904928,84548,W,W
176,2025-06-11T15:24:08.778277,84729,S,S
177,2025-06-11T15:24:13.862431,84820,S,S
178,2025-06-11T15:24:18.874554,85002,S,S
179,2025-06-11T15:24:23.943943,85183,N,N
180,2025-06-11T15:24:28.897136,85273,W,W
181,2025-06-11T15:24:33.859501,85454,W,E
182,2025-06-11T15:24:38.875605,85635,S,S
183,2025-06-11T15:24:43.783540,85725,E,E
184,2025-06-11T15:24:48.774697,85906,E,E
185,2025-06-11T15:24:53.747718,86088,E,W
186,2025-06-11T15:24:58.852699,86178,S,S
187,2025-06-11T15:25:03.885669,86358,E,E
188,2025-06-11T15:25:08.760182,86540,S,S
189,2025-06-11T15:25:13.904014,86631,E,E
190,2025-06-11T15:25:18.875614,86813,W,W
191,2025-06-11T15:25:23.774060,86903,W,W
192,2025-06-11T15:25:28.870825,87084,W,W
193,2025-06-11T15:25:33.869477,87267,E,E
194,2025-06-11T15:25:38.831769,87357,E,E
195,2025-06-11T15:25:43.880634,87539,S,S
196,2025-06-11T15:25:48.818231,87720,E,E
197,2025-06-11T15:25:53.864819,87810,E,E
198,2025-06-11T15:25:58.806777,87991,E,E
199,2025-06-11T15:26:03.757476,88172,W,S
200,2025-06-11T15:26:08.868779,88262,W,W
201,2025-06-11T15:26:13.865793,88444,E,S
202,2025-06-11T15:26:18.890258,88626,W,S
203,2025-06-11T15:26:23.832267,88716,E,E
204,2025-06-11T15:26:28.836725,88897,S,S
205,2025-06-11T15:26:33.887923,89078,S,S
206,2025-06-11T15:26:38.863414,89168,E,W
207,2025-06-11T15:26:43.745728,89349,W,S
208,2025-06-11T15:26:48.867959,89531,E,W
209,2025-06-11T15:26:53.821786,89621,E,E
210,2025-06-11T15:26:58.777177,89802,S,S
211,2025-06-11T15:27:03.875112,89984,S,S
212,2025-06-11T15:27:08.868277,90074,N,N
213,2025-06-11T15:27:13.994480,90256,W,S
214,2025-06-11T15:27:18.821999,90437,S,S
215,2025-06-11T15:27:23.873698,90528,W,W
216,2025-06-11T15:27:28.800949,90709,W,E
217,2025-06-11T15:27:33.832930,90889,W,W
218,2025-06-11T15:27:38.853989,90980,W,W
219,2025-06-11T15:27:43.834844,91160,W,E
220,2025-06-11T15:27:48.782267,91342,E,E
221,2025-06-11T15:27:53.893328,91432,E,E
222,2025-06-11T15:27:58.853396,91613,E,E
223,2025-06-11T15:28:03.853447,91703,S,S
224,2025-06-11T15:28:08.855350,91884,S,S
225,2025-06-11T15:28:13.814038,92065,N,N
226,2025-06-11T15:28:18.767543,92156,W,W
227,2025-06-11T15:28:23.856040,92337,E,E
228,2025-06-11T15:28:28.815288,92518,S,E
229,2025-06-11T15:28:33.819502,92608,N,N
230,2025-06-11T15:28:38.896486,92789,E,E
231,2025-06-11T15:28:43.870338,92971,N,N
232,2025-06-11T15:28:48.899783,93062,E,E
233,2025-06-11T15:28:53.851098,93244,E,E
234,2025-06-11T15:28:58.935808,93425,W,W
235,2025-06-11T15:29:03.813518,93515,E,S
236,2025-06-11T15:29:08.843096,93696,E,W
237,2025-06-11T15:29:13.840832,93878,E,N
