index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T14:19:45.242288,118234,S,S
2,2025-06-13T14:19:49.808209,118324,W,W
3,2025-06-13T14:19:54.876311,118514,S,S
4,2025-06-13T14:20:00.401294,118616,S,S
5,2025-06-13T14:20:04.832767,118782,E,E
6,2025-06-13T14:20:09.787115,118894,E,E
7,2025-06-13T14:20:14.848283,118981,W,W
8,2025-06-13T14:20:19.800260,119255,W,W
9,2025-06-13T14:20:25.130478,119355,W,E
10,2025-06-13T14:20:29.952564,119537,W,N
11,2025-06-13T14:20:35.091766,119583,W,N
12,2025-06-13T14:20:39.870589,119848,W,W
13,2025-06-13T14:20:44.683446,120029,W,W
14,2025-06-13T14:20:49.698227,120120,W,W
15,2025-06-13T14:20:54.893719,120301,W,W
16,2025-06-13T14:20:59.706234,120482,W,W
17,2025-06-13T14:21:04.772022,120573,N,N
18,2025-06-13T14:21:09.902294,120754,W,W
19,2025-06-13T14:21:14.775951,120935,N,N
20,2025-06-13T14:21:19.787593,121025,S,S
21,2025-06-13T14:21:24.715119,121206,N,N
22,2025-06-13T14:21:29.772485,121387,W,W
23,2025-06-13T14:21:34.685005,121478,N,W
24,2025-06-13T14:21:39.713539,121659,S,S
25,2025-06-13T14:21:44.808150,121750,N,N
26,2025-06-13T14:21:49.737784,121931,W,W
27,2025-06-13T14:21:54.794324,122112,S,S
28,2025-06-13T14:21:59.765203,122202,W,W
29,2025-06-13T14:22:04.699114,122383,W,S
30,2025-06-13T14:22:09.723278,122565,S,S
31,2025-06-13T14:22:14.703023,122655,W,W
32,2025-06-13T14:22:19.769726,122836,W,W
33,2025-06-13T14:22:24.816726,123017,W,W
34,2025-06-13T14:22:29.802720,123107,E,W
35,2025-06-13T14:22:34.861593,123288,N,N
36,2025-06-13T14:22:39.740909,123469,W,W
37,2025-06-13T14:22:44.829102,123559,W,N
38,2025-06-13T14:22:49.654870,123740,N,N
39,2025-06-13T14:22:54.683632,123922,N,N
40,2025-06-13T14:22:59.728582,124012,W,W
41,2025-06-13T14:23:04.800925,124194,S,S
42,2025-06-13T14:23:09.916207,124375,E,E
43,2025-06-13T14:23:14.753683,124465,N,N
44,2025-06-13T14:23:19.738149,124647,W,W
45,2025-06-13T14:23:24.808151,124829,W,W
46,2025-06-13T14:23:29.780794,124920,W,E
47,2025-06-13T14:23:34.803983,125101,W,W
48,2025-06-13T14:23:39.662283,125282,S,S
49,2025-06-13T14:23:44.729385,125372,W,W
50,2025-06-13T14:23:49.687814,125553,W,W
51,2025-06-13T14:23:54.720213,125734,S,N
52,2025-06-13T14:23:59.791253,125824,E,E
53,2025-06-13T14:24:04.643352,126005,S,S
54,2025-06-13T14:24:09.762088,126187,E,E
55,2025-06-13T14:24:14.841704,126278,E,E
56,2025-06-13T14:24:19.749813,126459,W,E
57,2025-06-13T14:24:24.776759,126550,N,N
58,2025-06-13T14:24:29.747220,126732,W,W
59,2025-06-13T14:24:34.711285,126913,W,W
60,2025-06-13T14:24:39.688177,127003,W,W
61,2025-06-13T14:24:44.657295,127185,W,W
62,2025-06-13T14:24:49.779438,127365,N,S
63,2025-06-13T14:24:54.737861,127456,S,S
64,2025-06-13T14:24:59.693375,127638,W,W
65,2025-06-13T14:25:04.729589,127819,S,S
66,2025-06-13T14:25:09.678997,127909,S,S
67,2025-06-13T14:25:14.785546,128091,N,S
68,2025-06-13T14:25:19.680062,128273,W,W
69,2025-06-13T14:25:24.781067,128363,S,S
70,2025-06-13T14:25:29.710527,128544,W,E
71,2025-06-13T14:25:34.785242,128725,S,S
72,2025-06-13T14:25:39.710947,128815,N,N
73,2025-06-13T14:25:44.659775,128995,E,E
74,2025-06-13T14:25:49.718998,129176,N,N
75,2025-06-13T14:25:54.778847,129267,E,E
76,2025-06-13T14:25:59.700291,129447,N,N
77,2025-06-13T14:26:04.789650,129628,W,W
78,2025-06-13T14:26:09.842688,129719,W,N
79,2025-06-13T14:26:14.748407,129900,W,N
80,2025-06-13T14:26:19.753366,130081,W,S
81,2025-06-13T14:26:24.834307,130172,W,W
82,2025-06-13T14:26:29.757274,130354,W,N
83,2025-06-13T14:26:34.812106,130535,S,S
84,2025-06-13T14:26:39.715152,130626,W,W
85,2025-06-13T14:26:44.866440,130808,S,S
86,2025-06-13T14:26:49.756361,130898,W,W
87,2025-06-13T14:26:54.767252,131079,W,W
88,2025-06-13T14:26:59.738611,131260,W,W
89,2025-06-13T14:27:04.702440,131351,S,S
90,2025-06-13T14:27:09.934571,131532,N,N
91,2025-06-13T14:27:14.740585,131713,N,N
92,2025-06-13T14:27:19.662300,131804,W,W
93,2025-06-13T14:27:24.833250,131985,N,N
94,2025-06-13T14:27:29.708464,132167,E,E
95,2025-06-13T14:27:34.733864,132258,N,N
96,2025-06-13T14:27:39.891689,132439,E,E
97,2025-06-13T14:27:44.753226,132620,W,W
98,2025-06-13T14:27:49.686352,132710,S,S
99,2025-06-13T14:27:54.703045,132892,N,W
100,2025-06-13T14:27:59.685348,133074,W,S
101,2025-06-13T14:28:04.770180,133165,W,S
102,2025-06-13T14:28:09.788934,133345,W,S
103,2025-06-13T14:28:14.709317,133526,S,S
104,2025-06-13T14:28:19.731066,133616,W,S
105,2025-06-13T14:28:24.659675,133797,N,N
106,2025-06-13T14:28:29.967926,133979,W,E
107,2025-06-13T14:28:34.748154,134070,W,E
108,2025-06-13T14:28:39.829738,134251,W,W
109,2025-06-13T14:28:44.765383,134433,E,E
110,2025-06-13T14:28:49.754424,134524,N,N
111,2025-06-13T14:28:54.811760,134705,W,W
112,2025-06-13T14:28:59.702904,134885,N,W
113,2025-06-13T14:29:04.698171,134976,S,S
114,2025-06-13T14:29:09.708234,135158,N,N
115,2025-06-13T14:29:14.732315,135248,W,W
*,*,*,*,*
116,2025-06-13T14:29:19.700249,135429,W,W
117,2025-06-13T14:29:24.705131,135610,W,S
118,2025-06-13T14:29:29.695319,135701,W,E
119,2025-06-13T14:29:34.802224,135882,S,S
120,2025-06-13T14:29:40.042022,136063,E,S
121,2025-06-13T14:29:44.758084,136153,S,S
122,2025-06-13T14:29:49.705145,136334,S,N
