index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-07-24T11:52:29.608715,79672,S,S
2,2025-07-24T11:52:34.737392,79855,E,E
3,2025-07-24T11:52:39.972380,80043,W,W
4,2025-07-24T11:52:44.838422,80135,N,N
5,2025-07-24T11:52:49.726628,80333,N,E
6,2025-07-24T11:52:54.674540,80431,N,N
7,2025-07-24T11:52:59.691207,80615,N,N
8,2025-07-24T11:53:04.739728,80706,S,S
9,2025-07-24T11:53:09.696774,80888,S,S
10,2025-07-24T11:53:14.883841,81069,E,E
11,2025-07-24T11:53:19.867828,81162,S,S
12,2025-07-24T11:53:24.745978,81343,N,N
13,2025-07-24T11:53:29.682012,81523,W,W
14,2025-07-24T11:53:34.781557,81613,W,W
15,2025-07-24T11:53:39.772181,81795,N,N
16,2025-07-24T11:53:44.866569,81976,N,N
17,2025-07-24T11:53:49.907068,82066,N,N
18,2025-07-24T11:53:54.781037,82247,E,E
19,2025-07-24T11:53:59.865251,82428,N,N
20,2025-07-24T11:54:04.678546,82518,N,N
21,2025-07-24T11:54:09.747415,82700,N,N
22,2025-07-24T11:54:14.639719,82881,W,W
23,2025-07-24T11:54:19.733791,82971,S,N
24,2025-07-24T11:54:24.796579,83152,W,W
25,2025-07-24T11:54:29.844992,83332,N,N
26,2025-07-24T11:54:34.943722,83423,W,S
27,2025-07-24T11:54:39.748497,83604,W,S
28,2025-07-24T11:54:44.880295,83785,N,N
29,2025-07-24T11:54:49.745658,83875,N,N
30,2025-07-24T11:54:54.743814,84057,N,E
31,2025-07-24T11:54:59.616697,84239,E,E
32,2025-07-24T11:55:04.796697,84329,W,W
33,2025-07-24T11:55:09.675486,84511,N,N
34,2025-07-24T11:55:14.741612,84692,E,E
35,2025-07-24T11:55:19.719619,84783,N,E
36,2025-07-24T11:55:24.665161,84964,W,W
37,2025-07-24T11:55:29.867270,85055,W,W
38,2025-07-24T11:55:34.913712,85236,E,E
39,2025-07-24T11:55:39.752880,85417,N,N
40,2025-07-24T11:55:44.769067,85507,E,E
41,2025-07-24T11:55:49.803423,85688,E,E
42,2025-07-24T11:55:54.794132,85869,N,N
43,2025-07-24T11:55:59.727600,85960,E,E
44,2025-07-24T11:56:04.736996,86141,E,E
45,2025-07-24T11:56:09.740553,86323,S,S
46,2025-07-24T11:56:14.756940,86415,W,W
47,2025-07-24T11:56:19.802270,86597,W,W
48,2025-07-24T11:56:24.725003,86778,W,W
49,2025-07-24T11:56:29.810596,86868,E,E
50,2025-07-24T11:56:34.644004,87050,N,N
51,2025-07-24T11:56:39.685096,87231,W,W
52,2025-07-24T11:56:44.816013,87322,E,E
53,2025-07-24T11:56:49.784508,87504,E,E
54,2025-07-24T11:56:54.661041,87685,W,W
55,2025-07-24T11:56:59.896375,87775,N,W
56,2025-07-24T11:57:04.775180,87956,N,N
57,2025-07-24T11:57:09.754845,88137,W,N
58,2025-07-24T11:57:14.783623,88227,E,E
59,2025-07-24T11:57:19.748368,88408,E,E
60,2025-07-24T11:57:24.729546,88590,W,W
61,2025-07-24T11:57:29.716854,88681,N,N
62,2025-07-24T11:57:34.778283,88863,W,W
63,2025-07-24T11:57:39.829243,89043,W,W
64,2025-07-24T11:57:44.731546,89135,W,W
65,2025-07-24T11:57:49.819738,89316,N,N
66,2025-07-24T11:57:54.758965,89406,N,W
67,2025-07-24T11:57:59.717235,89588,E,S
68,2025-07-24T11:58:04.794976,89769,N,N
69,2025-07-24T11:58:09.760066,89860,E,N
70,2025-07-24T11:58:14.784292,90040,W,W
71,2025-07-24T11:58:19.727304,90222,N,N
