index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T14:38:19.233921,310711,W,W
2,2025-06-13T14:38:29.671014,310813,S,S
3,2025-06-13T14:38:29.681708,310813,S,S
4,2025-06-13T14:38:34.063674,310831,E,E
5,2025-06-13T14:38:39.427166,311002,W,W
6,2025-06-13T14:38:44.074830,311131,E,E
7,2025-06-13T14:38:49.349290,311623,N,N
8,2025-06-13T14:38:54.755106,311763,W,W
9,2025-06-13T14:38:59.041403,311970,N,S
10,2025-06-13T14:39:04.116251,312014,N,W
11,2025-06-13T14:39:09.139702,312049,N,N
12,2025-06-13T14:39:14.149526,312068,S,S
13,2025-06-13T14:39:19.207843,312396,W,W
14,2025-06-13T14:39:24.248162,312396,N,N
15,2025-06-13T14:39:29.193635,312396,N,N
16,2025-06-13T14:39:34.023494,312396,N,N
17,2025-06-13T14:39:39.064205,312396,N,N
18,2025-06-13T14:39:44.003970,312396,S,S
19,2025-06-13T14:39:49.092645,312396,S,S
20,2025-06-13T14:39:54.115995,312396,S,S
21,2025-06-13T14:39:59.080225,312396,S,S
22,2025-06-13T14:40:04.372229,312396,S,S
23,2025-06-13T14:40:09.020521,312396,W,W
24,2025-06-13T14:40:14.179146,312396,N,S
25,2025-06-13T14:40:19.067131,312396,N,S
26,2025-06-13T14:40:24.021655,312396,N,N
27,2025-06-13T14:40:29.166225,312396,S,S
28,2025-06-13T14:40:33.993795,312396,N,N
29,2025-06-13T14:40:39.016250,312396,E,E
30,2025-06-13T14:40:44.459196,312396,E,E
31,2025-06-13T14:40:49.070844,312396,E,S
32,2025-06-13T14:40:54.034412,312396,E,E
33,2025-06-13T14:40:59.083285,312396,E,E
34,2025-06-13T14:41:04.052064,312396,E,E
35,2025-06-13T14:41:09.008349,312396,N,N
36,2025-06-13T14:41:13.976231,312396,E,E
37,2025-06-13T14:41:19.006963,312396,W,W
38,2025-06-13T14:41:24.004940,312396,S,S
39,2025-06-13T14:41:29.169156,312396,S,S
40,2025-06-13T14:41:34.062854,312396,W,S
41,2025-06-13T14:41:39.312131,312396,W,E
42,2025-06-13T14:41:44.056445,312396,S,S
43,2025-06-13T14:41:48.965045,312396,N,N
44,2025-06-13T14:41:53.978434,312396,N,S
45,2025-06-13T14:41:59.158381,312396,S,S
46,2025-06-13T14:42:04.105672,312396,W,W
47,2025-06-13T14:42:08.979199,312396,W,S
48,2025-06-13T14:42:14.047632,312396,S,S
49,2025-06-13T14:42:19.138841,312396,S,S
50,2025-06-13T14:42:24.179052,312396,W,W
51,2025-06-13T14:42:29.011871,312396,E,S
52,2025-06-13T14:42:34.116600,312396,N,S
53,2025-06-13T14:42:39.004802,312396,S,S
54,2025-06-13T14:42:44.036498,312396,W,W
55,2025-06-13T14:42:49.073868,312396,W,W
56,2025-06-13T14:42:54.014247,312396,W,W
57,2025-06-13T14:42:59.033968,312396,W,W
58,2025-06-13T14:43:04.076182,312396,S,S
59,2025-06-13T14:43:08.991599,312396,S,S
60,2025-06-13T14:43:14.011688,312396,S,S
61,2025-06-13T14:43:19.014165,312396,S,S
62,2025-06-13T14:43:24.018692,312396,S,S
63,2025-06-13T14:43:29.107078,312396,S,S
64,2025-06-13T14:43:34.065185,312396,S,S
65,2025-06-13T14:43:39.037356,312396,S,S
66,2025-06-13T14:43:44.000434,312396,S,S
67,2025-06-13T14:43:49.096290,312396,W,W
68,2025-06-13T14:43:54.079615,312396,W,W
69,2025-06-13T14:43:59.001201,312396,S,S
70,2025-06-13T14:44:04.068716,312396,N,N
71,2025-06-13T14:44:09.067466,312396,W,W
72,2025-06-13T14:44:14.161356,312396,E,E
73,2025-06-13T14:44:19.023823,312396,S,S
74,2025-06-13T14:44:24.052712,312396,S,S
75,2025-06-13T14:44:29.014398,312396,N,N
76,2025-06-13T14:44:34.002851,312396,N,N
77,2025-06-13T14:44:39.048291,312396,S,S
78,2025-06-13T14:44:43.989696,312396,S,S
79,2025-06-13T14:44:49.011803,312396,S,S
80,2025-06-13T14:44:54.017664,312396,S,S
81,2025-06-13T14:44:59.093698,312396,N,S
82,2025-06-13T14:45:04.060345,312396,W,S
83,2025-06-13T14:45:09.027853,312396,S,S
84,2025-06-13T14:45:14.043450,312396,S,S
85,2025-06-13T14:45:19.030149,312396,S,S
86,2025-06-13T14:45:24.011844,312396,E,E
87,2025-06-13T14:45:29.096103,312396,E,E
88,2025-06-13T14:45:34.230250,312396,E,S
89,2025-06-13T14:45:38.972371,312396,N,N
90,2025-06-13T14:45:44.019931,312396,N,S
91,2025-06-13T14:45:49.040730,312396,S,S
92,2025-06-13T14:45:53.984451,312396,W,W
93,2025-06-13T14:45:59.001506,312396,E,E
94,2025-06-13T14:46:04.039288,312396,N,S
95,2025-06-13T14:46:09.031643,312396,S,S
96,2025-06-13T14:46:14.198854,312396,N,N
97,2025-06-13T14:46:19.049103,312396,E,E
98,2025-06-13T14:46:24.129067,312396,W,W
99,2025-06-13T14:46:29.002461,312396,W,W
100,2025-06-13T14:46:34.087103,312396,W,W
101,2025-06-13T14:46:39.018096,312396,W,W
102,2025-06-13T14:46:44.012187,312396,W,W
103,2025-06-13T14:46:49.032947,312396,N,W
104,2025-06-13T14:46:53.996478,312396,W,W
105,2025-06-13T14:46:59.062199,312396,W,W
106,2025-06-13T14:47:03.986643,312396,W,W
107,2025-06-13T14:47:09.068279,312396,N,N
108,2025-06-13T14:47:14.034749,312396,W,S
109,2025-06-13T14:47:19.025374,312396,W,W
*,*,*,*,*
110,2025-06-13T14:47:23.991535,312396,N,N
111,2025-06-13T14:47:29.269935,312396,E,S
112,2025-06-13T14:47:33.975435,312396,S,S
113,2025-06-13T14:47:39.058804,312396,S,S
114,2025-06-13T14:47:44.069201,312396,S,S
115,2025-06-13T14:47:49.000805,312396,S,S
116,2025-06-13T14:47:53.970576,312396,E,E
117,2025-06-13T14:47:59.033548,312396,W,W
118,2025-06-13T14:48:04.058820,312396,E,E
119,2025-06-13T14:48:09.047334,312396,N,S
120,2025-06-13T14:48:14.006680,312396,N,E
121,2025-06-13T14:48:19.079460,312396,E,E
122,2025-06-13T14:48:23.995350,312396,N,N
123,2025-06-13T14:48:28.978836,312396,E,E
124,2025-06-13T14:48:34.112905,312396,S,S
125,2025-06-13T14:48:39.052543,312396,S,S
126,2025-06-13T14:48:44.044802,312396,S,S
127,2025-06-13T14:48:48.989040,312396,W,W
128,2025-06-13T14:48:54.041415,312396,W,W
129,2025-06-13T14:48:59.052550,312396,S,S
130,2025-06-13T14:49:04.093129,312396,N,N
131,2025-06-13T14:49:09.286713,312396,E,W
132,2025-06-13T14:49:14.125551,312396,N,W
133,2025-06-13T14:49:19.006847,312396,S,S
134,2025-06-13T14:49:24.098285,312396,W,W
135,2025-06-13T14:49:29.018490,312396,S,S
136,2025-06-13T14:49:34.019502,312396,E,E
137,2025-06-13T14:49:39.017250,312396,S,S
138,2025-06-13T14:49:44.011124,312396,S,S
139,2025-06-13T14:49:49.006276,312396,S,S
140,2025-06-13T14:49:54.041205,312396,N,S
141,2025-06-13T14:49:59.126405,312396,N,S
142,2025-06-13T14:50:04.113213,312396,N,N
143,2025-06-13T14:50:09.030426,312396,E,E
144,2025-06-13T14:50:14.037152,312396,E,E
145,2025-06-13T14:50:19.125934,312396,S,S
146,2025-06-13T14:50:24.016656,312396,E,W
147,2025-06-13T14:50:28.982242,312396,S,S
148,2025-06-13T14:50:34.068652,312396,W,W
149,2025-06-13T14:50:38.954868,312396,S,S
150,2025-06-13T14:50:43.987576,312396,S,S
151,2025-06-13T14:50:49.092865,312396,S,S
152,2025-06-13T14:50:53.996874,312396,W,W
153,2025-06-13T14:50:59.033364,312396,S,S
154,2025-06-13T14:51:04.035713,312396,W,S
155,2025-06-13T14:51:09.034728,312396,E,E
156,2025-06-13T14:51:14.101215,312396,E,E
157,2025-06-13T14:51:19.040161,312396,E,E
158,2025-06-13T14:51:24.086749,312396,E,E
159,2025-06-13T14:51:29.100379,312396,N,S
160,2025-06-13T14:51:33.996440,312396,W,S
161,2025-06-13T14:51:39.019990,312396,S,S
162,2025-06-13T14:51:44.004258,312396,S,S
163,2025-06-13T14:51:49.032840,312396,E,S
164,2025-06-13T14:51:54.110815,312396,S,S
165,2025-06-13T14:51:58.997574,312396,W,W
166,2025-06-13T14:52:04.008955,312396,N,N
167,2025-06-13T14:52:09.039452,312396,E,E
168,2025-06-13T14:52:14.040235,312396,W,W
169,2025-06-13T14:52:19.009726,312396,N,S
170,2025-06-13T14:52:24.016928,312396,W,W
171,2025-06-13T14:52:29.046997,312396,W,W
172,2025-06-13T14:52:34.000573,312396,S,S
173,2025-06-13T14:52:39.054003,312396,W,W
174,2025-06-13T14:52:44.007046,312396,W,W
175,2025-06-13T14:52:49.038509,312396,W,W
176,2025-06-13T14:52:53.999916,312396,W,W
177,2025-06-13T14:52:58.990165,312396,N,S
178,2025-06-13T14:53:04.056558,312396,N,N
179,2025-06-13T14:53:09.080794,312396,N,N
180,2025-06-13T14:53:14.050979,312396,N,N
