index,timestamp,global_frame_number,message,cam_wind_direction
117,2025-06-13T16:07:24.786997,131490,E,E
118,2025-06-13T16:07:29.736432,131638,E,E
119,2025-06-13T16:07:34.797606,131792,E,E
120,2025-06-13T16:07:39.744345,131940,E,E
*,*,*,*,*
121,2025-06-13T16:07:44.712610,132089,W,N
122,2025-06-13T16:07:49.720814,132242,W,W
123,2025-06-13T16:07:54.724167,132390,W,N
124,2025-06-13T16:07:59.766648,132541,W,N
125,2025-06-13T16:08:04.790948,132690,W,W
126,2025-06-13T16:08:09.695423,132840,W,S
127,2025-06-13T16:08:14.744581,132990,W,W
128,2025-06-13T16:08:19.778225,133142,W,S
129,2025-06-13T16:08:24.784026,133291,W,S
130,2025-06-13T16:08:29.754314,133407,W,E
131,2025-06-13T16:08:34.733575,133587,W,N
132,2025-06-13T16:08:39.715329,133741,W,E
133,2025-06-13T16:08:44.720217,133859,W,E
134,2025-06-13T16:08:49.774247,134041,W,E
135,2025-06-13T16:08:54.751587,134190,E,E
136,2025-06-13T16:08:59.730186,134317,E,E
137,2025-06-13T16:09:04.770506,134492,W,S
138,2025-06-13T16:09:09.728231,134641,W,E
139,2025-06-13T16:09:14.718427,134782,E,E
140,2025-06-13T16:09:19.740771,134940,W,N
141,2025-06-13T16:09:24.751709,135062,E,N
142,2025-06-13T16:09:29.742159,135241,S,N
143,2025-06-13T16:09:34.740743,135392,N,N
144,2025-06-13T16:09:39.722875,135518,N,N
145,2025-06-13T16:09:44.778054,135692,N,N
146,2025-06-13T16:09:49.742351,135839,E,E
147,2025-06-13T16:09:54.749239,135980,E,E
148,2025-06-13T16:09:59.735080,136141,N,N
149,2025-06-13T16:10:04.790398,136258,N,E
150,2025-06-13T16:10:09.765174,136441,W,E
151,2025-06-13T16:10:14.740382,136591,N,E
152,2025-06-13T16:10:19.787424,136717,N,W
153,2025-06-13T16:10:24.742117,136891,N,N
154,2025-06-13T16:10:29.709593,137042,N,N
155,2025-06-13T16:10:34.718357,137189,N,W
156,2025-06-13T16:10:39.756603,137340,N,E
157,2025-06-13T16:10:44.699428,137492,N,E
158,2025-06-13T16:10:49.747939,137642,N,W
159,2025-06-13T16:10:54.759102,137792,N,W
160,2025-06-13T16:10:59.766288,137940,W,W
161,2025-06-13T16:11:04.759188,138092,N,S
162,2025-06-13T16:11:09.781660,138240,S,S
163,2025-06-13T16:11:14.718244,138389,N,E
164,2025-06-13T16:11:19.722943,138542,N,E
165,2025-06-13T16:11:24.798567,138688,N,E
166,2025-06-13T16:11:29.766045,138842,N,W
167,2025-06-13T16:11:34.754175,138991,N,S
168,2025-06-13T16:11:39.698774,139140,N,E
169,2025-06-13T16:11:44.740851,139292,N,S
170,2025-06-13T16:11:49.737418,139442,S,S
171,2025-06-13T16:11:54.768695,139590,S,S
172,2025-06-13T16:11:59.737436,139739,N,E
173,2025-06-13T16:12:04.761464,139889,N,S
174,2025-06-13T16:12:09.706697,140041,S,S
175,2025-06-13T16:12:14.723626,140190,N,S
176,2025-06-13T16:12:19.755855,140341,N,S
177,2025-06-13T16:12:24.771251,140490,W,E
178,2025-06-13T16:12:29.791108,140640,S,S
179,2025-06-13T16:12:34.765753,140790,E,E
180,2025-06-13T16:12:39.704152,140942,E,E
181,2025-06-13T16:12:44.709619,141091,S,S
182,2025-06-13T16:12:49.707152,141241,E,E
183,2025-06-13T16:12:54.710584,141392,E,E
184,2025-06-13T16:12:59.744756,141542,E,E
185,2025-06-13T16:13:04.774143,141692,E,E
186,2025-06-13T16:13:09.781699,141841,E,E
187,2025-06-13T16:13:14.790238,141992,N,E
188,2025-06-13T16:13:19.739938,142142,N,N
189,2025-06-13T16:13:24.732459,142289,W,W
190,2025-06-13T16:13:29.763756,142442,S,S
191,2025-06-13T16:13:34.737957,142592,W,S
192,2025-06-13T16:13:39.729426,142740,W,W
193,2025-06-13T16:13:44.737879,142892,E,E
194,2025-06-13T16:13:49.745373,143041,N,N
195,2025-06-13T16:13:54.796347,143189,N,S
196,2025-06-13T16:13:59.745531,143341,S,S
197,2025-06-13T16:14:04.738423,143491,N,S
198,2025-06-13T16:14:09.718643,143642,E,N
199,2025-06-13T16:14:14.721741,143790,E,N
200,2025-06-13T16:14:19.763627,143941,W,W
201,2025-06-13T16:14:24.756485,144088,E,S
202,2025-06-13T16:14:29.733622,144241,S,N
203,2025-06-13T16:14:34.727698,144391,W,S
204,2025-06-13T16:14:39.744567,144542,S,S
205,2025-06-13T16:14:44.764455,144691,W,N
206,2025-06-13T16:14:49.788403,144839,W,N
207,2025-06-13T16:14:54.732602,144990,E,S
208,2025-06-13T16:14:59.797147,145141,N,N
209,2025-06-13T16:15:04.701633,145290,W,W
210,2025-06-13T16:15:09.702498,145440,S,E
211,2025-06-13T16:15:14.736682,145592,W,N
212,2025-06-13T16:15:19.740076,145740,W,N
213,2025-06-13T16:15:24.717420,145888,W,E
214,2025-06-13T16:15:29.729636,146041,W,N
215,2025-06-13T16:15:34.714459,146192,E,N
216,2025-06-13T16:15:39.796099,146340,S,N
217,2025-06-13T16:15:44.726843,146489,N,S
218,2025-06-13T16:15:49.718006,146640,W,N
219,2025-06-13T16:15:54.763956,146790,N,E
220,2025-06-13T16:15:59.724311,146940,N,N
221,2025-06-13T16:16:04.718559,147092,N,W
222,2025-06-13T16:16:09.721923,147241,N,N
223,2025-06-13T16:16:14.718927,147390,N,E
224,2025-06-13T16:16:19.719445,147541,S,E
225,2025-06-13T16:16:24.715921,147688,N,N
226,2025-06-13T16:16:29.752796,147840,E,W
227,2025-06-13T16:16:34.803569,147990,E,W
228,2025-06-13T16:16:39.759313,148138,S,E
229,2025-06-13T16:16:44.779470,148288,N,E
230,2025-06-13T16:16:49.736922,148441,S,E
231,2025-06-13T16:16:54.740890,148591,W,E
232,2025-06-13T16:16:59.796780,148738,E,E
233,2025-06-13T16:17:04.779731,148892,W,S
234,2025-06-13T16:17:09.717761,149041,W,N
235,2025-06-13T16:17:14.774748,149190,W,W
236,2025-06-13T16:17:19.797104,149342,S,S
237,2025-06-13T16:17:24.789997,149490,E,E
238,2025-06-13T16:17:29.773105,149642,S,S
239,2025-06-13T16:17:34.786603,149792,N,W
