index,timestamp,global_frame_number,message,cam_wind_direction
70,2025-06-13T15:55:39.116095,302071,S,S
71,2025-06-13T15:55:44.101018,302161,S,S
72,2025-06-13T15:55:49.135908,302342,N,W
73,2025-06-13T15:55:54.362885,302524,W,W
74,2025-06-13T15:55:59.129438,302614,W,W
75,2025-06-13T15:56:04.125783,302796,W,W
76,2025-06-13T15:56:09.208855,302976,N,N
77,2025-06-13T15:56:14.185690,303067,W,W
78,2025-06-13T15:56:19.219701,303249,N,N
79,2025-06-13T15:56:24.089679,303430,N,S
80,2025-06-13T15:56:29.199294,303520,W,W
81,2025-06-13T15:56:34.290638,303701,W,W
82,2025-06-13T15:56:39.135044,303883,W,N
83,2025-06-13T15:56:44.127221,303974,S,S
84,2025-06-13T15:56:49.177710,304155,W,W
85,2025-06-13T15:56:54.228371,304337,W,W
86,2025-06-13T15:56:59.310549,304427,W,W
87,2025-06-13T15:57:04.146997,304609,S,N
88,2025-06-13T15:57:09.056614,304700,W,W
89,2025-06-13T15:57:14.089015,304881,W,W
90,2025-06-13T15:57:19.309104,305062,N,N
91,2025-06-13T15:57:24.153650,305152,N,W
92,2025-06-13T15:57:29.224807,305333,N,N
93,2025-06-13T15:57:34.132476,305515,E,W
94,2025-06-13T15:57:39.117634,305606,E,N
95,2025-06-13T15:57:44.171033,305786,W,W
96,2025-06-13T15:57:49.078665,305967,W,W
97,2025-06-13T15:57:54.119242,306059,W,W
98,2025-06-13T15:57:59.183221,306240,W,W
99,2025-06-13T15:58:04.318806,306421,S,S
100,2025-06-13T15:58:09.168578,306511,W,N
101,2025-06-13T15:58:14.206749,306692,N,N
102,2025-06-13T15:58:19.245197,306874,W,W
103,2025-06-13T15:58:24.160197,306965,W,W
104,2025-06-13T15:58:29.227614,307147,W,W
105,2025-06-13T15:58:34.240745,307328,W,W
106,2025-06-13T15:58:39.245459,307418,N,N
107,2025-06-13T15:58:44.129654,307599,W,W
108,2025-06-13T15:58:49.106204,307780,W,W
109,2025-06-13T15:58:54.168906,307870,W,W
110,2025-06-13T15:58:59.342906,308051,N,N
111,2025-06-13T15:59:04.143337,308232,S,S
112,2025-06-13T15:59:09.256411,308323,S,S
113,2025-06-13T15:59:14.267953,308504,W,W
114,2025-06-13T15:59:19.104657,308685,E,E
115,2025-06-13T15:59:24.126647,308776,N,N
116,2025-06-13T15:59:29.105967,308958,S,S
117,2025-06-13T15:59:34.151248,309048,S,S
118,2025-06-13T15:59:39.213168,309230,N,N
*,*,*,*,*
119,2025-06-13T15:59:44.241399,309412,W,W
120,2025-06-13T15:59:49.247301,309502,E,E
121,2025-06-13T15:59:54.132310,309684,N,N
122,2025-06-13T15:59:59.408987,309864,W,W
123,2025-06-13T16:00:04.133253,309954,S,S
124,2025-06-13T16:00:09.450767,310136,S,S
125,2025-06-13T16:00:14.126916,310317,S,S
126,2025-06-13T16:00:19.229648,310407,N,N
127,2025-06-13T16:00:24.196635,310589,E,E
128,2025-06-13T16:00:29.206060,310770,S,S
129,2025-06-13T16:00:34.131153,310859,E,E
130,2025-06-13T16:00:39.315077,311041,N,N
131,2025-06-13T16:00:44.187245,311223,E,E
132,2025-06-13T16:00:49.092978,311313,W,W
133,2025-06-13T16:00:54.141218,311494,W,W
134,2025-06-13T16:00:59.119729,311675,W,W
135,2025-06-13T16:01:04.159512,311766,E,E
136,2025-06-13T16:01:09.160321,311946,W,W
137,2025-06-13T16:01:14.255186,312127,E,E
138,2025-06-13T16:01:19.169686,312218,W,W
139,2025-06-13T16:01:24.316602,312400,E,E
140,2025-06-13T16:01:29.361922,312581,S,S
141,2025-06-13T16:01:34.286152,312671,S,S
142,2025-06-13T16:01:39.279665,312852,N,N
143,2025-06-13T16:01:44.287892,313033,E,E
144,2025-06-13T16:01:49.170407,313123,S,S
145,2025-06-13T16:01:54.332378,313305,N,N
146,2025-06-13T16:01:59.291827,313486,E,E
147,2025-06-13T16:02:04.206061,313577,E,E
148,2025-06-13T16:02:09.284406,313758,E,E
149,2025-06-13T16:02:14.289016,313849,S,S
150,2025-06-13T16:02:19.181523,314029,S,S
151,2025-06-13T16:02:24.283712,314210,E,E
152,2025-06-13T16:02:29.267714,314321,E,E
153,2025-06-13T16:02:34.158606,314505,S,S
154,2025-06-13T16:02:39.122183,314687,E,E
155,2025-06-13T16:02:44.284599,314778,N,N
156,2025-06-13T16:02:49.127792,314959,N,N
157,2025-06-13T16:02:54.183826,315050,W,W
158,2025-06-13T16:02:59.171290,315232,S,S
159,2025-06-13T16:03:04.440735,315414,E,E
160,2025-06-13T16:03:09.159565,315504,N,N
161,2025-06-13T16:03:14.433484,315685,S,S
162,2025-06-13T16:03:19.250640,315867,N,N
163,2025-06-13T16:03:24.238842,315958,E,E
164,2025-06-13T16:03:29.169973,316139,E,E
165,2025-06-13T16:03:34.136755,316320,E,E
166,2025-06-13T16:03:39.174370,316411,N,N
167,2025-06-13T16:03:44.365787,316593,S,S
168,2025-06-13T16:03:49.333874,316774,S,S
169,2025-06-13T16:03:54.252227,316865,W,W
170,2025-06-13T16:03:59.271283,317047,S,S
171,2025-06-13T16:04:04.064529,317228,N,N
172,2025-06-13T16:04:09.271195,317319,S,S
173,2025-06-13T16:04:14.132636,317500,E,E
174,2025-06-13T16:04:19.113060,317681,E,E
175,2025-06-13T16:04:24.194481,317772,S,S
176,2025-06-13T16:04:29.242257,317953,E,E
177,2025-06-13T16:04:34.110615,318133,W,E
178,2025-06-13T16:04:39.223512,318224,E,E
179,2025-06-13T16:04:44.094166,318405,N,N
180,2025-06-13T16:04:49.180266,318587,S,S
181,2025-06-13T16:04:54.189999,318677,E,E
182,2025-06-13T16:04:59.289797,318858,N,N
183,2025-06-13T16:05:04.469223,318949,W,W
184,2025-06-13T16:05:09.122970,319130,S,S
185,2025-06-13T16:05:14.206272,319312,N,N
186,2025-06-13T16:05:19.210574,319402,E,E
187,2025-06-13T16:05:24.192053,319584,E,E
188,2025-06-13T16:05:29.174462,319765,E,E
189,2025-06-13T16:05:34.199749,319855,E,E
190,2025-06-13T16:05:39.217671,320036,E,E
191,2025-06-13T16:05:44.202736,320217,N,N
192,2025-06-13T16:05:49.157115,320308,E,S
193,2025-06-13T16:05:54.194392,320490,N,N
194,2025-06-13T16:05:59.368326,320671,W,W
195,2025-06-13T16:06:04.213483,320762,E,E
196,2025-06-13T16:06:09.218035,320943,S,S
197,2025-06-13T16:06:14.123632,321125,N,N
198,2025-06-13T16:06:19.294166,321215,W,E
199,2025-06-13T16:06:24.214511,321395,W,W
200,2025-06-13T16:06:29.207824,321576,W,W
201,2025-06-13T16:06:34.189801,321666,W,S
202,2025-06-13T16:06:39.105394,321847,E,E
203,2025-06-13T16:06:44.636965,322028,W,S
204,2025-06-13T16:06:49.105067,322119,E,E
205,2025-06-13T16:06:54.349629,322300,S,S
206,2025-06-13T16:06:59.356667,322482,N,N
207,2025-06-13T16:07:04.443366,322573,W,W
208,2025-06-13T16:07:09.194734,322754,S,S
209,2025-06-13T16:07:14.459411,322936,N,N
210,2025-06-13T16:07:19.170619,323026,E,E
211,2025-06-13T16:07:24.270394,323208,N,N
212,2025-06-13T16:07:29.202336,323298,E,E
213,2025-06-13T16:07:34.186143,323480,S,S
214,2025-06-13T16:07:39.181024,323660,E,N
215,2025-06-13T16:07:44.177013,323750,E,N
216,2025-06-13T16:07:49.188337,323930,S,S
217,2025-06-13T16:07:54.170920,324111,S,S
218,2025-06-13T16:07:59.212481,324202,E,E
219,2025-06-13T16:08:04.222348,324383,N,N
220,2025-06-13T16:08:09.174584,324564,E,E
221,2025-06-13T16:08:14.214681,324655,W,W
222,2025-06-13T16:08:19.218199,324836,S,S
223,2025-06-13T16:08:24.145150,325017,E,E
224,2025-06-13T16:08:29.279810,325107,W,W
225,2025-06-13T16:08:34.245750,325289,W,W
226,2025-06-13T16:08:39.215123,325471,S,S
227,2025-06-13T16:08:44.332800,325561,E,E
228,2025-06-13T16:08:49.292601,325742,N,N
229,2025-06-13T16:08:54.173949,325923,E,E
230,2025-06-13T16:08:59.188492,326013,E,E
231,2025-06-13T16:09:04.222165,326194,W,W
232,2025-06-13T16:09:09.142474,326375,E,E
233,2025-06-13T16:09:14.141072,326465,E,S
234,2025-06-13T16:09:19.191964,326647,E,E
235,2025-06-13T16:09:24.113518,326828,S,S
236,2025-06-13T16:09:29.098053,326919,E,E
237,2025-06-13T16:09:34.191410,327100,E,E
