index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:50:46.150992,0,N,E
2,2025-06-13T15:50:46.161315,0,E,E
3,2025-06-13T15:50:46.171281,0,E,E
4,2025-06-13T15:50:46.181105,0,E,E
5,2025-06-13T15:50:46.191025,0,W,E
6,2025-06-13T15:50:46.200822,0,W,E
7,2025-06-13T15:50:46.210602,0,E,E
8,2025-06-13T15:50:46.220442,0,N,E
9,2025-06-13T15:50:46.230190,0,S,E
10,2025-06-13T15:50:46.239950,0,E,E
11,2025-06-13T15:50:51.166455,0,N,S
12,2025-06-13T15:50:56.181315,0,S,W
13,2025-06-13T15:51:01.305254,0,E,N
14,2025-06-13T15:51:06.309392,0,E,W
15,2025-06-13T15:51:11.269866,0,W,E
16,2025-06-13T15:51:16.295691,0,E,E
17,2025-06-13T15:51:21.181841,0,N,W
18,2025-06-13T15:51:26.217472,0,W,N
19,2025-06-13T15:51:31.397737,0,E,N
20,2025-06-13T15:51:36.303919,218912,W,W
21,2025-06-13T15:51:41.237755,219077,W,N
22,2025-06-13T15:51:46.162431,219231,W,W
23,2025-06-13T15:51:51.213901,219383,W,W
24,2025-06-13T15:51:56.249589,219515,W,W
25,2025-06-13T15:52:01.249530,219691,W,W
26,2025-06-13T15:52:06.240894,219808,W,W
27,2025-06-13T15:52:11.190089,219975,W,W
28,2025-06-13T15:52:16.227350,220116,N,N
29,2025-06-13T15:52:21.192477,220289,N,W
30,2025-06-13T15:52:26.263498,220441,W,W
31,2025-06-13T15:52:31.577360,220568,N,W
32,2025-06-13T15:52:36.252817,220722,E,N
33,2025-06-13T15:52:41.247962,220876,E,N
34,2025-06-13T15:52:46.209541,221011,W,W
35,2025-06-13T15:52:51.216291,221166,W,W
36,2025-06-13T15:52:56.212167,221331,W,W
37,2025-06-13T15:53:01.211375,221484,W,W
38,2025-06-13T15:53:06.160939,221638,W,W
39,2025-06-13T15:53:11.244229,221790,W,W
40,2025-06-13T15:53:16.165222,221942,W,W
41,2025-06-13T15:53:21.185455,222094,W,W
42,2025-06-13T15:53:26.229868,222216,N,N
43,2025-06-13T15:53:31.233150,222370,W,W
44,2025-06-13T15:53:36.198529,222524,N,N
45,2025-06-13T15:53:41.184852,222679,W,W
46,2025-06-13T15:53:46.245780,222833,W,W
