index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:30:56.082788,310024,W,S
2,2025-06-13T16:31:00.065988,310322,W,S
3,2025-06-13T16:31:04.913013,310401,W,W
4,2025-06-13T16:31:09.928473,310447,W,N
5,2025-06-13T16:31:16.831045,310674,W,N
6,2025-06-13T16:31:19.640653,310720,W,S
7,2025-06-13T16:31:24.618663,310786,S,W
8,2025-06-13T16:31:29.857111,310813,S,S
9,2025-06-13T16:31:35.287835,310831,W,S
10,2025-06-13T16:31:40.913710,311043,E,E
11,2025-06-13T16:31:44.718084,311421,W,W
12,2025-06-13T16:31:49.601118,311652,N,N
13,2025-06-13T16:31:54.683331,311804,W,W
14,2025-06-13T16:31:59.673114,311981,W,N
15,2025-06-13T16:32:04.644338,312042,S,S
16,2025-06-13T16:32:09.660520,312061,W,W
17,2025-06-13T16:32:14.645769,312061,W,W
18,2025-06-13T16:32:19.638353,312396,W,S
19,2025-06-13T16:32:24.692086,312396,W,S
20,2025-06-13T16:32:29.610015,312396,W,W
21,2025-06-13T16:32:34.520034,312396,W,W
22,2025-06-13T16:32:39.554584,312396,W,E
23,2025-06-13T16:32:44.621102,312396,W,S
24,2025-06-13T16:32:49.610464,312396,W,W
25,2025-06-13T16:32:54.542232,312396,W,W
26,2025-06-13T16:32:59.688567,312396,W,E
27,2025-06-13T16:33:04.536795,312396,W,N
28,2025-06-13T16:33:09.508508,312396,W,N
29,2025-06-13T16:33:14.536203,312396,W,E
30,2025-06-13T16:33:19.565833,312396,W,S
31,2025-06-13T16:33:24.587186,312396,W,S
32,2025-06-13T16:33:29.572113,312396,W,E
33,2025-06-13T16:33:34.512987,312396,W,W
34,2025-06-13T16:33:39.547883,312396,W,W
35,2025-06-13T16:33:44.593082,312396,W,W
36,2025-06-13T16:33:49.543978,312396,W,E
37,2025-06-13T16:33:54.620428,312396,W,S
38,2025-06-13T16:33:59.597881,312396,W,W
39,2025-06-13T16:34:04.541896,312396,W,E
40,2025-06-13T16:34:09.535251,312396,W,E
41,2025-06-13T16:34:14.534058,312396,W,W
42,2025-06-13T16:34:19.633886,312396,W,S
43,2025-06-13T16:34:24.494745,312396,W,W
44,2025-06-13T16:34:29.518639,312396,W,N
45,2025-06-13T16:34:34.552788,312396,W,N
46,2025-06-13T16:34:39.565121,312396,W,S
47,2025-06-13T16:34:44.519481,312396,W,S
48,2025-06-13T16:34:49.493210,312396,W,W
49,2025-06-13T16:34:54.515782,312396,W,E
50,2025-06-13T16:34:59.607167,312396,W,S
51,2025-06-13T16:35:04.564224,312396,W,W
52,2025-06-13T16:35:09.513399,312396,W,E
