index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T15:52:12.339247,217615,W,S
2,2025-06-13T15:52:14.662465,217615,E,E
3,2025-06-13T15:52:16.989886,217615,W,S
4,2025-06-13T15:52:19.308048,217776,W,S
5,2025-06-13T15:52:21.574426,217929,S,S
6,2025-06-13T15:52:23.915663,218028,S,S
7,2025-06-13T15:52:26.295365,218199,W,W
8,2025-06-13T15:52:28.612561,218330,E,E
9,2025-06-13T15:52:30.942805,218459,E,E
10,2025-06-13T15:52:33.307748,218687,E,E
11,2025-06-13T15:52:33.318391,218687,E,E
12,2025-06-13T15:52:35.653130,218815,W,W
13,2025-06-13T15:52:38.762348,218916,W,W
14,2025-06-13T15:52:43.865553,219077,N,S
15,2025-06-13T15:52:48.771120,219203,N,N
16,2025-06-13T15:52:53.833255,219370,W,W
17,2025-06-13T15:52:58.873992,219527,W,W
18,2025-06-13T15:53:03.771489,219658,N,N
19,2025-06-13T15:53:08.894100,219829,W,W
20,2025-06-13T15:53:13.825827,219948,W,W
21,2025-06-13T15:53:18.806387,220127,W,S
22,2025-06-13T15:53:23.789716,220284,W,W
23,2025-06-13T15:53:28.807402,220423,N,N
24,2025-06-13T15:53:33.788116,220584,W,W
25,2025-06-13T15:53:38.821847,220699,W,W
26,2025-06-13T15:53:43.759643,220865,S,S
27,2025-06-13T15:53:48.752342,220993,W,W
28,2025-06-13T15:53:53.832141,221172,N,N
29,2025-06-13T15:53:58.783840,221312,W,W
30,2025-06-13T15:54:03.864085,221482,S,S
31,2025-06-13T15:54:08.785443,221634,W,W
32,2025-06-13T15:54:13.750666,221788,W,W
33,2025-06-13T15:54:18.792024,221940,W,W
34,2025-06-13T15:54:23.759951,222062,W,W
35,2025-06-13T15:54:28.789161,222214,W,S
36,2025-06-13T15:54:33.774243,222366,E,E
37,2025-06-13T15:54:38.774598,222519,W,W
38,2025-06-13T15:54:43.947364,222671,W,W
39,2025-06-13T15:54:48.858966,222824,W,W
40,2025-06-13T15:54:53.774639,222976,W,W
41,2025-06-13T15:54:58.997604,223129,E,E
42,2025-06-13T15:55:03.900156,223280,N,N
43,2025-06-13T15:55:08.792144,223433,W,E
44,2025-06-13T15:55:13.874355,223584,W,W
45,2025-06-13T15:55:18.919714,223736,W,W
46,2025-06-13T15:55:23.915827,223890,W,N
47,2025-06-13T15:55:28.955170,224012,W,W
48,2025-06-13T15:55:33.854305,224165,W,W
49,2025-06-13T15:55:38.731988,224319,W,E
50,2025-06-13T15:55:43.766457,224473,N,N
51,2025-06-13T15:55:48.800582,224625,N,N
52,2025-06-13T15:55:53.750227,224777,N,W
53,2025-06-13T15:55:58.783694,224930,W,W
54,2025-06-13T15:56:04.003193,225081,N,N
55,2025-06-13T15:56:08.744031,225232,W,W
56,2025-06-13T15:56:13.748852,225385,W,W
57,2025-06-13T15:56:18.808519,225538,W,W
58,2025-06-13T15:56:23.749918,225660,E,E
59,2025-06-13T15:56:28.873310,225812,W,W
60,2025-06-13T15:56:33.769045,225964,W,W
61,2025-06-13T15:56:38.843806,226116,N,N
62,2025-06-13T15:56:43.775222,226267,W,W
63,2025-06-13T15:56:48.811531,226419,S,S
64,2025-06-13T15:56:53.816233,226572,W,W
65,2025-06-13T15:56:58.817630,226725,W,W
66,2025-06-13T15:57:03.764608,226878,W,W
67,2025-06-13T15:57:08.873436,227030,W,W
68,2025-06-13T15:57:13.763346,227182,W,W
69,2025-06-13T15:57:18.792173,227334,W,W
70,2025-06-13T15:57:23.831585,227487,W,W
71,2025-06-13T15:57:28.816183,227610,W,W
72,2025-06-13T15:57:33.745031,227763,E,E
73,2025-06-13T15:57:38.869880,227914,N,N
74,2025-06-13T15:57:43.777272,228066,W,W
75,2025-06-13T15:57:48.821466,228218,N,W
76,2025-06-13T15:57:54.334168,228370,W,W
77,2025-06-13T15:57:58.838299,228522,W,W
78,2025-06-13T15:58:03.848696,228676,W,W
79,2025-06-13T15:58:08.811694,228828,W,W
80,2025-06-13T15:58:13.774532,228980,W,W
81,2025-06-13T15:58:18.733850,229132,W,W
82,2025-06-13T15:58:23.752725,229284,W,W
83,2025-06-13T15:58:28.865945,229438,W,W
84,2025-06-13T15:58:33.809093,229590,W,W
85,2025-06-13T15:58:38.784698,229711,N,N
86,2025-06-13T15:58:43.845720,229864,N,N
87,2025-06-13T15:58:48.809896,230015,N,N
88,2025-06-13T15:58:53.817383,230168,W,W
