index,timestamp,global_frame_number,message,cam_wind_direction
1,2025-06-13T16:14:22.839284,313566,E,E
2,2025-06-13T16:14:27.712589,313566,W,W
3,2025-06-13T16:14:32.740368,313566,E,E
4,2025-06-13T16:14:37.634949,313579,E,E
5,2025-06-13T16:14:43.250599,313579,E,E
6,2025-06-13T16:14:47.769670,313579,E,E
7,2025-06-13T16:14:52.877952,313579,E,E
8,2025-06-13T16:14:57.688535,313579,E,E
9,2025-06-13T16:15:02.675589,313579,E,E
10,2025-06-13T16:15:07.615108,313579,E,E
11,2025-06-13T16:15:12.737359,313579,W,W
12,2025-06-13T16:15:17.712801,313579,E,E
13,2025-06-13T16:15:22.625254,314324,S,S
14,2025-06-13T16:15:27.688441,314348,S,S
15,2025-06-13T16:15:32.666145,315338,E,E
16,2025-06-13T16:15:37.580260,315554,N,N
17,2025-06-13T16:15:42.673643,315554,N,N
18,2025-06-13T16:15:47.659606,315554,N,N
19,2025-06-13T16:15:52.834482,315554,N,N
20,2025-06-13T16:15:57.599006,315554,E,E
21,2025-06-13T16:16:02.656096,315554,W,W
22,2025-06-13T16:16:07.628684,315554,N,N
23,2025-06-13T16:16:12.746159,315554,E,E
24,2025-06-13T16:16:17.801722,317239,W,W
25,2025-06-13T16:16:22.703114,317390,S,S
26,2025-06-13T16:16:27.618468,317540,E,E
27,2025-06-13T16:16:32.673147,317693,E,E
28,2025-06-13T16:16:37.686281,317846,N,N
29,2025-06-13T16:16:42.873271,317998,W,W
30,2025-06-13T16:16:47.773122,318150,E,E
31,2025-06-13T16:16:52.590454,318303,N,N
32,2025-06-13T16:16:57.558617,318455,W,E
33,2025-06-13T16:17:02.782732,318609,W,W
34,2025-06-13T16:17:07.589793,318761,W,W
35,2025-06-13T16:17:12.775210,318913,W,S
36,2025-06-13T16:17:17.674518,319035,W,S
37,2025-06-13T16:17:22.591565,319188,W,W
38,2025-06-13T16:17:27.608112,319340,W,W
39,2025-06-13T16:17:32.566118,319492,E,E
40,2025-06-13T16:17:37.718508,319644,S,S
41,2025-06-13T16:17:42.722480,319798,W,E
42,2025-06-13T16:17:47.582079,319931,W,E
43,2025-06-13T16:17:52.607266,320084,E,E
44,2025-06-13T16:17:57.704501,320237,E,E
45,2025-06-13T16:18:02.633587,320388,N,N
46,2025-06-13T16:18:07.707503,320541,W,S
47,2025-06-13T16:18:12.723316,320694,W,W
48,2025-06-13T16:18:17.565540,320845,W,W
49,2025-06-13T16:18:22.756424,320998,E,E
50,2025-06-13T16:18:27.707386,321151,N,N
51,2025-06-13T16:18:32.690285,321305,W,E
52,2025-06-13T16:18:37.557960,321458,W,N
53,2025-06-13T16:18:42.616072,321611,W,W
54,2025-06-13T16:18:47.581725,321733,N,N
55,2025-06-13T16:18:52.799188,321885,W,S
56,2025-06-13T16:18:57.649163,322039,E,E
57,2025-06-13T16:19:02.697900,322193,E,E
58,2025-06-13T16:19:07.635373,322347,E,E
59,2025-06-13T16:19:12.592422,322500,W,W
60,2025-06-13T16:19:17.629731,322653,S,S
61,2025-06-13T16:19:22.756352,322804,W,W
62,2025-06-13T16:19:27.614555,322957,W,W
63,2025-06-13T16:19:32.604969,323110,S,S
64,2025-06-13T16:19:37.599369,323263,W,S
65,2025-06-13T16:19:42.696130,323387,W,S
66,2025-06-13T16:19:47.752878,323539,W,S
67,2025-06-13T16:19:52.521991,323691,W,E
68,2025-06-13T16:19:57.600927,323843,S,S
69,2025-06-13T16:20:02.671249,323996,S,S
70,2025-06-13T16:20:07.582727,324148,E,E
71,2025-06-13T16:20:12.656058,324300,W,W
72,2025-06-13T16:20:17.694586,324453,S,S
73,2025-06-13T16:20:22.693953,324605,W,W
74,2025-06-13T16:20:27.684551,324758,E,E
75,2025-06-13T16:20:32.661761,324912,N,N
76,2025-06-13T16:20:37.544193,325034,W,W
77,2025-06-13T16:20:42.634696,325185,S,S
78,2025-06-13T16:20:47.619506,325336,W,W
79,2025-06-13T16:20:52.604589,325488,W,W
80,2025-06-13T16:20:57.638981,325640,W,W
81,2025-06-13T16:21:02.687410,325793,N,N
82,2025-06-13T16:21:07.661597,325946,S,S
83,2025-06-13T16:21:12.671757,326098,S,S
84,2025-06-13T16:21:17.608266,326251,W,W
85,2025-06-13T16:21:22.625508,326404,W,W
86,2025-06-13T16:21:27.660736,326557,N,N
87,2025-06-13T16:21:32.642809,326710,W,W
88,2025-06-13T16:21:37.679157,326861,W,E
89,2025-06-13T16:21:42.608835,326984,W,E
90,2025-06-13T16:21:47.674501,327138,W,W
91,2025-06-13T16:21:52.659194,327291,N,N
92,2025-06-13T16:21:57.660677,327444,N,N
93,2025-06-13T16:22:02.641631,327596,W,W
94,2025-06-13T16:22:07.683110,327749,N,N
95,2025-06-13T16:22:12.560104,327901,N,N
96,2025-06-13T16:22:17.618725,328054,N,N
97,2025-06-13T16:22:22.650946,328207,N,N
98,2025-06-13T16:22:27.649809,328360,N,N
99,2025-06-13T16:22:32.641313,328512,N,E
100,2025-06-13T16:22:37.735112,328635,S,S
101,2025-06-13T16:22:42.709109,328789,N,W
102,2025-06-13T16:22:47.715602,328941,N,S
103,2025-06-13T16:22:52.643351,329094,E,E
104,2025-06-13T16:22:57.714725,329247,S,S
105,2025-06-13T16:23:02.734787,329401,S,S
106,2025-06-13T16:23:07.645665,329552,W,S
107,2025-06-13T16:23:12.618758,329705,S,S
108,2025-06-13T16:23:17.648857,329858,W,W
109,2025-06-13T16:23:22.643810,330011,S,S
110,2025-06-13T16:23:27.598076,330134,W,W
111,2025-06-13T16:23:32.651382,330287,W,N
112,2025-06-13T16:23:37.681912,330439,N,N
113,2025-06-13T16:23:42.671824,330592,N,N
114,2025-06-13T16:23:48.113785,330744,S,S
115,2025-06-13T16:23:52.682157,330896,N,N
116,2025-06-13T16:23:57.681219,331050,N,N
*,*,*,*,*
117,2025-06-13T16:24:02.593549,331203,N,N
118,2025-06-13T16:24:07.597331,331356,W,W
119,2025-06-13T16:24:12.614771,331508,E,E
120,2025-06-13T16:24:17.547105,331662,S,S
121,2025-06-13T16:24:22.793314,331785,N,N
122,2025-06-13T16:24:27.639517,331937,E,E
123,2025-06-13T16:24:32.863389,332089,W,W
124,2025-06-13T16:24:37.619121,332242,S,E
125,2025-06-13T16:24:42.624604,332396,S,S
