index,timestamp,global_frame_number,message,cam_wind_direction
196,2025-06-13T17:28:17.758826,479974,E,E
197,2025-06-13T17:28:22.736944,480156,E,E
198,2025-06-13T17:28:27.733272,480246,E,E
199,2025-06-13T17:28:32.726362,480428,E,E
200,2025-06-13T17:28:37.737365,480610,E,E
201,2025-06-13T17:28:42.741683,480700,E,E
202,2025-06-13T17:28:47.721649,480880,N,N
203,2025-06-13T17:28:52.782110,481062,W,W
204,2025-06-13T17:28:57.722324,481153,S,S
205,2025-06-13T17:29:02.754116,481334,S,S
206,2025-06-13T17:29:07.732657,481516,E,E
207,2025-06-13T17:29:12.730595,481607,E,E
208,2025-06-13T17:29:17.737235,481788,E,E
209,2025-06-13T17:29:22.792326,481969,E,E
210,2025-06-13T17:29:27.781661,482060,E,N
211,2025-06-13T17:29:32.717646,482241,S,S
212,2025-06-13T17:29:37.718396,482422,E,E
213,2025-06-13T17:29:42.792115,482513,E,E
214,2025-06-13T17:29:47.750596,482695,N,N
215,2025-06-13T17:29:52.710738,482785,N,N
216,2025-06-13T17:29:57.740533,482966,S,S
217,2025-06-13T17:30:02.741916,483147,W,E
218,2025-06-13T17:30:07.784349,483238,S,S
219,2025-06-13T17:30:12.752938,483418,S,S
220,2025-06-13T17:30:17.749532,483600,S,S
221,2025-06-13T17:30:22.743317,483691,S,S
222,2025-06-13T17:30:27.785052,483872,E,S
223,2025-06-13T17:30:32.718671,484053,N,N
224,2025-06-13T17:30:37.722837,484143,W,W
225,2025-06-13T17:30:42.788859,484324,W,W
226,2025-06-13T17:30:47.765854,484506,W,S
227,2025-06-13T17:30:52.771746,484596,E,E
228,2025-06-13T17:30:57.749555,484778,E,E
229,2025-06-13T17:31:02.714947,484959,N,N
230,2025-06-13T17:31:07.725267,485049,N,N
231,2025-06-13T17:31:12.756304,485230,N,N
232,2025-06-13T17:31:17.719498,485411,S,S
233,2025-06-13T17:31:22.741562,485502,S,S
234,2025-06-13T17:31:27.755701,485684,S,S
235,2025-06-13T17:31:32.722996,485866,E,E
